video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
suZaafWEgvE,2026-01-14 11:00:05,0,UgzMznNx8AZBfIZNYWt4AaABAg,root,False,False,I'm so glad I discovered Heize a few months ago. She just makes amazing music. 🥰,UCOjaQc533a643utFN0xDqjQ,False,False,21,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,1,Ugw_-BJrQ4Y5hhkbfKN4AaABAg,root,False,False,여운이 아직 남아 있는데.. 다시 아련해지네요 ㅠㅠ 꿈 같은 시간,UCjDnuFzqsKpUZOIGKgBYh9Q,False,False,16,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,2,UgxYg67fV6eM6PWnoHx4AaABAg,root,False,False,진짜 저 첫마디가 천사의 목소리처럼 울리면서 진짜 시작이다라는걸 느낀게 엇그제 같은데 .. 행복했어요 💖🦠❄️,UCLk3Cw2Am5Myz0C501Pj5wA,False,False,7,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,3,UgzrhP7tzmpmehib6h94AaABAg,root,False,False,Lagu-lagu heize nggak pernah gagal. Selalu indah ❤,UCp2mBieFGMzbcI7nMCGpMhg,False,False,5,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,4,Ugx81iMarNK1Qu9Zped4AaABAg,root,False,False,12월 27일 토요일 제 생애 첫 콘서트였는데 그때 영상이네요 ㅎㅎ 저 안에 있었던게  먼가 신기하고 기분좋네요 😂,UClajL_DAazoxoJYQeesgUWQ,False,False,21,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,5,Ugw6wDv5SXnqMNktbSZ4AaABAg,root,False,False,"자금까지 국내외 뮤지션, 밴드들 공연들을 많이 봤는데 이 공연이 최고였습니다.  공연내내 전곡이 다 좋은 공연은 처음.. 심지어 객원래퍼 노래도 좋더군요. 감동의 2시간여 였어요..",UCPOSh9tbnhBZ7GBAdPSpSXA,False,False,4,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,6,UgxW3DjiHpKTUoowmad4AaABAg,root,False,False,"다음 콘서트때도 또 갈게요~❤❤
처음 가보는 콘서트였는데 너무 좋았어요❤❤",UCovlHSzilcrUoVwTEzu32_w,False,False,8,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,7,UgyyQjIYsLI4aWPnHWx4AaABAg,root,False,False,저 때로 돌아가고 싶다! 지난 연말 누나의 콘서트로 인해서 너무 행복했어요!!!,UC33q6p9WWKy7Tdu49Kzq8mA,False,False,4,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,8,Ugy-BflWh7b9PsAZFBl4AaABAg,root,False,False,"아직도 너무 생생한 콘서트의 기억 ❤
이번 헤이즈시티도 다혜언니 덕분에 많이 행복했어요❄️",UCe1QIR3EAYOvb302IWf044A,False,False,2,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,9,UgxmFuHcX14btbd3TK14AaABAg,root,False,False,그냥 사랑해요,UCb5EwIHl9PzjVI1-gZoDbdw,False,False,0,2026-02-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,10,Ugz3zibFgyFb-qGbZH94AaABAg,root,False,False,Love this ❤,UCDGFBoF8dV1lko9DevONIeQ,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,11,UgwLlrnb4rsDz8HZUiR4AaABAg,root,False,False,"Best composer, songwriter and singer
Heize equals perfect. Thanks for beautiful performance!🎉🎉🎉

and she loves kitty😸😸😸",UC5XJyZ8Fh5S7d2LZ04RCq3g,False,False,0,2026-02-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,12,UgyONocJc_Sr3qd2n0x4AaABAg,root,False,False,I like so much ❤️💛,UCBAzDhL1O9go6HSZskFVZSQ,False,False,0,2026-02-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,13,UgyhuC4C4VcURWh9OKF4AaABAg,root,False,False,럽바 오프닝곡 무반주로 시작할때 느꼈던 전율을 난 아직도 잊을수없다🫠,UC13SqeOx_el2IY6KXWKv3ig,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,14,UgzfHKRaGvzOwrzOsp54AaABAg,root,False,False,Such a beautiful vocal. Awesome heize 🫶🏻,UCZZNOFks2-5JQdD3CS4OVsQ,False,False,3,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,15,Ugy6e4VQmf6t3x-3Dq14AaABAg,root,False,False,Love you heize ❤,UC5m9N098D2NxWEysKIYmNKA,False,False,2,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,16,UgzrflQ5-u3H6emTT_B4AaABAg,root,False,False,럽바가 첫곡일줄은 몰랐어요 콘서트 넘 좋았음 ㅠㅠㅠㅠ ❤,UCWEWHm89FM0YeGJbheACmkg,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,17,Ugx3iD1M2wZQO2LpWPR4AaABAg,root,False,False,크으으으으아아아아아아아ㅏㅏ이걸 이렇게 올려주신다니이🥹 라이브 듣고 싶어서 처음으로 가본 콘서트 라이브 요정 헤이즈... 혼자서 거의 두시간 반동안 본인의 노래로 가득 라이브 하시는데 ㅠㅠ 너무 감동적이었어요 ㅠㅠ,UC_dc4cZoqSY3DIQBCn3jV4Q,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,18,UgxA-0IBKWmrRp5L3HN4AaABAg,root,False,False,"come to Peru, heize ♥",UCkQzb5BL2_YbUNBmhQxqduw,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,19,UgxLnGhigjPN86Lz_m14AaABAg,root,False,False,저는 그녀의 노래를 정말 좋아해요.,UCJHD_kJ8o8RVqzGb0PjXZZw,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,20,UgxnHy-Ev3nMk09jLgd4AaABAg,root,False,False,I wish I could be there 😥😥,UC9JCGqATuSokqCJlyqjGpNg,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,21,UgyF5n3D5k4VK9J7zwV4AaABAg,root,False,False,저 콘서트가 저의 인생 첫 콘서트였어요.. 다음번 콘서트때도 꼭 성공해서 가겠습니다! 너무좋았거든요 행복했거든요..,UC2A4ReN7w9fbYX8k9EByOFQ,False,False,2,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,22,UgxLYgi4YXrk5jJsY_F4AaABAg,root,False,False,또가고싶네 하아,UCXT3GtwULkthckwy31XAbKg,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,23,UgwcetDR514TxmE4kDd4AaABAg,root,False,False,Lembut di telinga😌😌❤❤,UCiutmGTAAOk0cdbAUTA3KHw,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,24,Ugx_arEKIKaTAMtTGX54AaABAg,root,False,False,다름 콘 때는 무조건 간다,UCSPG9iFEjms_dO8t3MV9RNg,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,25,UgwI-VyfMloK9o7Yj0Z4AaABAg,root,False,False,"Wow ❤ the intro 👏 👏 👏 
Performing #LoveVirus 🩵 LIVE just hit different 🎉🎉🎉",UC8Ihi6bX3-eBpr_hPwxFZdQ,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,26,Ugy9KE72Eu_xy6S23TN4AaABAg,root,False,False,❤❤❤😊😊😊,UCIpuNff3TwgMj8UbLA0Weqw,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,27,UgzLtDjX7NsYYrbfwTF4AaABAg,root,False,False,그때 나도 거기에 있었다.,UCOXfq04KCEpiNWNIHXzlt0g,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,28,UgxoEqHDuPCYdnOi_2h4AaABAg,root,False,False,"!!❤🎉❤🎉❤🎉❤!!
             !!❤.❤!!",UCSKjprrmYlkE38W8maMaghA,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,29,Ugw4GnicnnCyrhecfjR4AaABAg,root,False,False,😍😍😍🎶🎶🎶🎶 é linda música  heize 🫶🙏🫶🙏☺️🎶,UC6O_wptyL__sb7Cb1yU87ig,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,30,UgyIAK9hpm5Q8wAMFWd4AaABAg,root,False,False,❤😊❤😊❤😊❤😊❤😊❤,UCQ0GHlGScr-JIguJH44Qk8g,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,31,UgxInOBl7zmnDWUaVX54AaABAg,root,False,False,Hermosa como siempre 🥰,UCmqOer5C5eJUoKnWUlFA5Qg,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,32,UgyaSvVaig8Ag3m4D7d4AaABAg,root,False,False,Aku nangis banget,UCGicR5OVy6Wm_CufNFhc6MA,False,False,0,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,33,UgzuHLLBltKzi-3conF4AaABAg,root,False,False,저 갑옷이 그렇게 무거웠다고,UCnbfx7Wc2VfcB0cC1NFcOnw,False,False,3,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,34,Ugzw5My_lz4gmNrhmrV4AaABAg,root,False,False,"5키로넘는 가운,,, 무거워보여",UCAAc5sXFOaYrRUepWiIoBcQ,False,False,2,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,35,UgyHG4f7yDdtmXuos5d4AaABAg,root,False,False,엘레강스한 의상 보소 러브 바이러스 주문을 외우는 마녀 같네,UCWwGDETKxNqFnErCbiU-Xww,False,False,1,2026-01-19 00:00:00,False,False
suZaafWEgvE,2026-01-14 11:00:05,36,Ugy105Wvu8DJfMak-0V4AaABAg,root,False,False,Her voice is awesome 💌💌,UC1C0fb-scM2PbGqpbhwz5Uw,False,False,0,2026-01-19 00:00:00,False,False
