video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
JltPgrbt9LU,2025-09-09 10:00:35,0,UgwrA8XMQELkiWfWFzJ4AaABAg,root,False,False,1:19 여보래 여보 (웅성웅성),UChZtrqykFxmqZtOrZTrpgdg,False,False,337,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,1,UgzrfcWbSLh3mq1CWwl4AaABAg,root,False,False,헐!! 얼마만이에요!!!,UCBdMxuyBT5swUVXALnzgR_w,False,False,224,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,2,Ugxft2HJ0bi7Omh1Z-94AaABAg,root,False,False,"고추도 방토처럼 지지대 해놓으시면 안부러지고 튼튼하게 자랄거예요~! 그리고 모종을 옮겨심은 첫날에는 물을 듬뿍듬뿍 주는게 좋아요!! 
방울토마토는 장마 이후에 거의 못먹게 되니 장마나 비가 많이 오기 전에 웬만하면 다 따서 드셔요! 
토마토나 고추 같은 모종들은 딱 그 한해만 먹고 다 죽어버리고 내년 그 시기에 또 모종을 심어야해서 내년엔 초반부터 조그만 모종으로 키워보셔요 훨씬 뿌듯하고 가격도 아무래도 더 싸답니다-!
그리고 두 작물 다 날씨에 영향을 많이 받는 타입이라ㅠㅠ 너무 더우면 녹거나 타고, 비가 많이 오면 방울토마토는 다 갈라져서 못먹게 돼요 (맛은 특별히 차이 없지만 세균 감염의 위험이 있어서 갈라진 토마토는 웬만하면 드시지마세요!) 그래서 너무 덥거나 비가 많이올 땐 까만 비닐(농사할 때 쓰는) 애들로 덮어두면 조금 낫지만 그래도 너무 덥거나 비가 많이오는 건 대책이 없어요..! 그래서 항상 애들이 망가지기 전에 부지런히 따 드시는게 좋답니다 
이제 이 시기엔 배추와 무를 가장 많이 심어요! 남는 공간에는 배추나 무를 심어두시면 겨울에 달달한 배추랑 무를 드실 수 있을 거예요:) 

이상 단독주택에서 거의 1n년차 텃밭 가꿔서 파딸기가지토마토오이고추상추호박배추생강도라지옥수수땅콩 등등 따먹는 사람이었습니다…~! 행복한 텃밭생활하시길!!!",UC33U4QahhIiUESr0f0Mj8Dw,False,False,413,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,3,UgwDenZcQVDwUGO74NF4AaABAg,root,False,False,1:19 결혼한지 꽤 됐는데도 난 이게 적응이 안된다……… 꺅,UCpqrW7v4X5Z-e_0yrZ6nD6A,False,False,35,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,4,Ugywn8-czjRuJyCv7714AaABAg,root,False,False,아니 저거 마크에서 양띵네집 달력 만들기할때 그거같다 완전,UCgovdXlJYIVe6BNcdnvKwWQ,False,False,106,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,5,UgyYu8eFU7UllHX8Act4AaABAg,root,False,False,잔잔일상너무좋아..,UCmLuHTF6VwJVq2dPglNv5qw,False,False,69,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,6,Ugzo8GhNvQQDyILZBpt4AaABAg,root,False,False,이렇게 늙어가는 깡졍부부 평생 보고싶다,UCoGUMKTuFEo_DV6f5e7nBVg,False,False,15,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,7,UgwQcj3GtZnR57iaxXl4AaABAg,root,False,False,영상 하루에 하나씩 올려라,UCpS9reKbVbQmfrUxuVGmm_g,False,False,20,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,8,Ugy14LyeFm33mPicU4x4AaABAg,root,False,False,헉! 깡졍일기 얼마만이에여!!! 진짜 힐링 그 잡채 ㅠㅠ 스토리로 봤던 식물들이 이렇게 온 거였구나 ㅎㅎ 깡졍 사랑해요 🥰,UCI82ifOOnPgJTnkTzU0a_og,False,False,18,2025-09-19 00:00:00,False,False
JltPgrbt9LU,2025-09-09 10:00:35,9,UgyfCkW0kqr2kvzzhTB4AaABAg,root,False,False,영상을 달라..,UC2OhJAyzzXaqTAuWA_AI-TA,False,False,5,2026-01-19 00:00:00,False,False
