video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
VRnLvMYrhEQ,2023-09-11 07:00:23,0,Ugzr5VZD4dQlsGW3Wnd4AaABAg,root,False,False,이슈가 좀 잠잠해지길 기다리는건가...  끝까지 국민이 전대표님과 함께 해야합니다!!,UCCCufF2WnLQ20kDa2ibRh8A,False,False,597,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,1,Ugw2TX311tL9J-9QV8d4AaABAg,root,False,False,기다렸습니다. 인지웅 항상 응원 합니다.^^,UCyvBlkNe0sDdVnzCFM8R28A,False,False,77,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,2,Ugz3rqDqNaweTWHgzwl4AaABAg,root,False,False,구구절절 맞는말씀 격공입니다/ 잘못했더라도 뉘우치고 사람답게 행동했어야... 강력처벌!!!,UCcJCrMWF8R3FTdf-jj-S5qQ,False,False,251,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,3,UgwjEthbeuWimYpJMrN4AaABAg,root,False,False,"똑똑한 로펌이면 이제 항고비용도 없는 사람들 가지고 계속해서 소송걸 생각이 없겠지요.
자업자득입니다.  이제 어디 혼자서 한 번 해보시길 그 길이 얼마나 괴롭고 험한 길인가를.",UCgh1yCDSjmW3fw4tN1LQpJA,False,False,341,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,4,UgxzzmrN_QEsStSzTUt4AaABAg,root,False,False,"못 돌아 가는 이유가 부모라는 작자들이 안성일이한테 돈 받고 이중 계약 했다는게 제 생각입니다.
이해가 안 되는 행동을 하는 사람들은 반드시 그 뒤에 뭔가가 있기 때문에 이상한 행동을 하는거임.
그 뭔가라는 키를 딱 맞춰보면 왜 그랬는지 이해가 되는거죠.
우린 지금 그 키를 몰라서 이해가 안 되는 행동을 하는 것처럼 보이는거구요.",UCbp-imUMJH47t-sV_1kMHPA,False,False,688,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,5,UgxCRjRKMGEKdqkiTS14AaABAg,root,False,False,"기레기 언급 아예 안하시네요 ㅎㅎㅎ
잘하셨습니다~😁",UCaAAy6jKb-8xmYmdaBJLiQA,False,False,20,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,6,Ugzkd2JFHRKi9wh16c14AaABAg,root,False,False,부모들입장에선 최후의 발악을 하는거겠죠 돈욕심때문에 평생 딸들의 미래를 망친 못난 부모로 남겠죠,UCDraz3eMsUdrCgVQIYIY0Bw,False,False,60,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,7,UgxgWUE6smauU6KWJuJ4AaABAg,root,False,False,부모님들이 이미 누군가에게 돈받아서 처음부터 돌이킬 수 없는 상황이었을거다. 그게 아니면 당최 이해가 안간다. 부모님이나 자녀들이나. 처음부터 어디에 잡혀 있었다 라는 가정이 있어야만 이해가 된다.,UCuPl4tgP17FqVd_fOSETfMw,False,False,58,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,8,UgyHO1EX2IbHOFbfpyl4AaABAg,root,False,False,"나락 가도 숨어서 항고 ㅋㅋ
 가스라이팅 얼마나 당한건지 ㄷㄷ",UCXEqBGC2a8cbXMy2xJYZn-Q,False,False,16,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,9,Ugwu42P-Dq-xjAzBsHZ4AaABAg,root,False,False,바른이랑 한다잖아,UCKz9vmK2jXdcMfZ0ZEokOvw,False,False,11,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,10,UgxkAh52yzDn4tacnCR4AaABAg,root,False,False,"""남에게 피, 눈물 흘리게 하면 결국 본인에게 돌아가는게 세상의 이치입니다"" 🙏",UCJ8tfH3odzZ9uP_7lhMnYLQ,False,False,55,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,11,UgwIpQrU0x9PE8fYHzd4AaABAg,root,False,False,"난 애들이 어떨땐 좀 불쌍하다가도 네,네,대표님! 하던거하고 케잌들고 찍은 동영상보면 동정이 싹 가심.어린애들이 아버지같은사람 통수친게 너무 괘씸함.",UC8Fd4oMguWUlahyGib4bMcA,False,False,21,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,12,Ugz9enY4l8aofzWZee94AaABAg,root,False,False,한 사람의 인생과 가정을 박살내려고 햇던 사람들입니다.  그게 가장 중요합니다.,UCM1bRDnEy7PSs4fxS8nc_IQ,False,False,19,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,13,UgyG9BNaSgUiN2OC4uB4AaABAg,root,False,False,시비 거는 무리들이 많아져서 피곤하시겠지만 지금처럼 묵묵히 나아가시길 빕니다. 힘내시길,UCoytiy149teqUcirWt0eSYw,False,False,227,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,14,UgyfUblFEHw4iz0HfdF4AaABAg,root,False,False,이중계약이 의심되네요 그러니 함부로 손절 못하는거죠 한배를 타서 변호비용도 대주고 했는데 지금은 못대주겠다 하지만 배신하는 순간 까발린다고 협박했을거고,UCB5qWFMgCmHwf7GzHgVWCMg,False,False,46,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,15,Ugy1V1PvoNx71WgtM9N4AaABAg,root,False,False,"참 씁쓸한 사태입니다 
부모의 입장에서 보더라도 내아이 인생을 
이렇게 말아먹고 있는걸 깨달았다면 지금이라도 사죄하고 바른길을 갈수 있게 해줘야죠..부끄러운 부모는 되지 말아야죠",UC8KbPYk4dsHdNf-8MagZ5fg,False,False,63,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,16,UgwNqqn3aXPdenYoprt4AaABAg,root,False,False,시간 버리고 돈버리고 부모들직장에서의 평판도 버리고.. 친구들과의 관계도 깨지고 아이돌이라는 직업으로서의 입지도 버리고 소속사도 버리고 노래도 버리고 춤 도 버리고 이러고서 얻는게 뭐야 대체..어떻게된게 부모들 8명중에 단한명이라도 정상이 없어...-.-;;; 자기자식들이 대중들에게 세상모두에게 손가락질 받고있는데  이렇게 다버리고 남는게 뭐야 대체..정신좀차렸으면.. 아이돌을 포기해도 남은 70~80년인생을 대신살아줄것도 아니잖아 부모들이 정신을 차려야지....아오...보면볼수록 피티맴버들도 아니고 안성일도 아니고 부모들이 어떤놈들인지 얼굴좀보고싶다 아이들 나이를 보아하니 나와 동년배일것같은데 에휴....,UCyjkqGnzWo6Qvoh8gryYV5Q,False,False,112,2024-05-19 00:00:00,False,False
VRnLvMYrhEQ,2023-09-11 07:00:23,17,UgxDgY7Oio1_lDxAONB4AaABAg,root,False,False,부모가 자식인생을 이렇게 조질수도 있다는걸 보여주는 아주좋은 사례네,UCs6gy-Ftt2ah1XT3iRAC1sw,False,False,24,2024-05-19 00:00:00,False,False
