video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
DO_I0b4kjEc,2024-01-16 09:45:00,0,UgyJiy-elNo4-uvt0mp4AaABAg,root,False,False,릴리 볼수있어서 기쁨의 낙지춤추고있는 허츄면 개추,UCJiHaajNIEbZ_MkGTZtP3JQ,False,False,1400,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,1,UgzwhpVBGWoc6L99-at4AaABAg,root,False,False,너무 귀여운데 말하는것도 너무 순해서 더 귀여움,UCOUtfxXPhjM5oMf5ewh_90g,False,False,456,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,2,UgypkmNu9Ozgq6zQa4V4AaABAg,root,False,False,"쿨하게 허락해준 트위치 ceo와 릴리의 마음이 느껴지는 영상 입니다.

처음에 소식 듣고 신종 알레르기 라면서 눈물자국 찍은게 무안해질 정도지만😂

그래도 새벽 시간 유튜브 들으면서 어느 한국산 새우는 잠을 청할께요. 앞으로도 함께해요!!!!!😊",UCiJuHaFvRw74iZDQ3_0Uunw,False,False,313,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,3,Ugyp98uKXowhSo3YTDR4AaABAg,root,False,False,덕분에 이민을 가지 않아도 된 주인장ㅋㅋㅋ,UCm1hcfr01EWLJabClQMNp6A,False,False,74,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,4,UgyMvE3qTF1Gxyp-eVR4AaABAg,root,False,False,허츄 덕에 릴리에게 한국이 더 잘 알려진거 같아서 이게 선순환이지 싶다,UCrFSAFISRY7FHua4rQ_tT0Q,False,False,87,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,5,UgymGKK_05H23OJKzfd4AaABAg,root,False,False,한국산 새우들은 언제나 릴리와 허츄의 만남을 지지합니다 🦐🦐🦐,UCMYa689XakfuFm7jEFLbwjA,False,False,198,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,6,UgxunBdYrmmKee-fCh54AaABAg,root,False,False,"암... 앞으로 릴리 내한하고 허츄님이 만나서 브이로그 비스무리하게 올릴텐데 그거 볼려면... 한국 시청자들도 볼 수단이 있어야지... 최악의 상황에서 최선의 선택책을 찾아가는 릴리, 허니츄러스... 뭘 하든 흥했으면 좋겠다!",UC7FMxZMKZad2nrEgk-pwl4g,False,False,110,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,7,UgwqlDa-8xuS3nI_gsZ4AaABAg,root,False,False,릴리가 트위치사장이랑 쇼부보고 온게 신의 한수였네,UCgK4_VPEbAgSZBrnHPeIkhQ,False,False,55,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,8,UgxSweOIVH_EXLyQc_V4AaABAg,root,False,False,장소를 옮길뿐이지 우리들의 모임은 언제나 함께라구!,UCa7JtOtciQOH0T1Tt3ljYXg,False,False,25,2024-05-19 00:00:00,False,False
DO_I0b4kjEc,2024-01-16 09:45:00,9,UgwzjRDOIKsxStF01MB4AaABAg,root,False,False,"한국에서 트위치가 막혔다고?!

*(대충 스크린 뚫고 한국으로 넘어오는 릴리)",UCgWML_kRks6i0b-TzWiYSYw,False,False,10,2024-05-19 00:00:00,False,False
