video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
F2NdTTWgc5M,2026-04-28 10:00:31,0,Ugx_EC4tb_qoV488oMh4AaABAg,root,False,False,맛있게 잘 먹었다면 선어회입니다~,UCqDxPprdjlmka9ax8KI7rtg,False,False,1,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,1,UgyD1Q5aqeINpLdS_AB4AaABAg,root,False,False,좋은정보 감사합니다.파이팅!,UCLflQCNXOUB2dB4lKSnFKig,False,False,1,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,2,UgzK6JN92L-qArfZ3gN4AaABAg,root,False,False,이런 선어는 스시용 맛도리!,UC7KlE1Fs9UILsglHuXcID0A,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,3,UgwzI1xi_5KT1lmrNGd4AaABAg,root,False,False,목소리가 차분하고 좋아,UCE5bY9qUYTGarBsZgVH4NsQ,False,False,0,2026-05-12 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,4,UgxpaLdWebipUV2Emh94AaABAg,root,False,False,될수있음 싱싱한거 드세요~~  특히~  회로 드심 안됩니다~~~,UCYmqQDzg3318_VJ2xxdYoVw,False,False,2,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,5,Ugwaem-FYhuoVEHXhZ94AaABAg,root,False,False,진짜 말투나 목소리가 듣기 너무 편함 ㅠ,UC4jKvKwR8kkcueTBuHRNWdg,False,False,8,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,6,UgzhJDgLrElTUbbo4-54AaABAg,root,False,False,그래도 생각보다 피 안먹었네요 ㅎ,UCE49SGuqPJBtrpOfRGdGfzg,False,False,1,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,7,Ugw-_n--vLgoaN_WcfJ4AaABAg,root,False,False,나도 푸드박스님 강아지 하고싶다..,UC0t-rKf1XbsuTm2OWj2Dzpg,False,False,1,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,8,Ugy78B6FXThrpmo2Hap4AaABAg,root,False,False,진짜 조만간 노량진 시장 가보려구요! 푸박님 덕분에 미리 공부 제대로 하는 거 같아요 ㅋㅋㅋ 가격 적으면서 공부하는게 수능공부 수준...,UC3s9dSPjlNSeff9Q6M2zlVA,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,9,Ugy7THhBk-pMmpiRXEx4AaABAg,root,False,False,결론= 돌돔에 물탄맛,UCPXCycv-gEf0DzBFQ3IOo7A,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,10,Ugxfn42yowiSwRZb-t14AaABAg,root,False,False,강아지가 나도 못먹어본 돌돔도 먹다니 좋은 집에서 잘 자라는거 같네요.,UC2lQ6gN3kI8sqY3F7to66WQ,False,False,1,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,11,UgxKU4gNBc0o1O2iTD54AaABAg,root,False,False,구워먹으면 술안주로 딱이네,UCyZv3wIOvwy7obe6-uxh8yQ,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,12,Ugwrki20Jf50bNSp7H54AaABAg,root,False,False,역시 돌돔,UCtBy_7NH-1i1YVUqgONBKkA,False,False,1,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,13,UgxN_3YHDSzIhXiGERl4AaABAg,root,False,False,요즘 정전이 4시간이 말이 되나? 수산시장 같은데서..😅😅,UCPj1CKyvOzPL9dlqn8RcVZw,False,False,3,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,14,UgzlqbkxWus8gBDWNw94AaABAg,root,False,False,동해안 광어 살아있는데 그물에 긁혀 비늘이 조금 까진거 키로에 만원 주고 사와 먹었네요 ㅎㅎ,UCT5Li9hs-FwEAS6p5nFKSzg,False,False,1,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,15,UgxiVlVvH1pnrtYyE4J4AaABAg,root,False,False,"수조관 안에서 죽은 생선은 비린맛이 많이나서 탕으로도 별루입니다 그냥 버리는게 답입니다
 죽은지 얼마 않된거는 비린맛이 않나서 괜찮은 편인데 그것도 복불복ㅋㅋ",UCt3g2x-lrjWWUTafe2V647A,False,False,4,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,16,Ugy4LWRcZERcZJcBDTd4AaABAg,root,False,False,불쌍한 녀석들 눈물날거 같애 입에서 ㅡㅠㅡ,UC5FD9x2z3H_1TMQhNodagxA,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,17,UgwdXMA9dsThIPklsoV4AaABAg,root,False,False,돌돔까스를 해볼까??,UCXD28z1oarDEYpy-QHwft1w,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,18,UgyGpuegfoJ22r3lVqt4AaABAg,root,False,False,꾸어먹으면 맛나겠어요,UC0d3_ggMS1FDQmXKrGBm3aw,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,19,Ugwu7UYEnl2K54cK3Z54AaABAg,root,False,False,"이 영상을 보니 제가 오래전 인천에서 우럭 배낚시 나갔다가 저지른 대실수가 생각나네요...
배낚시에서 고기를 낚으면 무조건 피를 빼서 쿨러에 보관해야 하는데, 저는 그때 정말 대물 우럭을 낚아 사진찍고 자랑하느라 그만 그대로 쿨러에 넣어버렸습니다...
집에와서야 깨달았는데, 그래도 자연산 우럭인데 아까워 회를 떴더니...
말씀하신대로 그 단단한 우럭살이 정말 푸석하고 게다가 텁텁한 냄새까지...
결국 포뜬것까지 모두 다음날 매운탕으로...
그래도 썩어도 우럭이라고 매운탕은 진짜 일품이었습니다!",UC1IOpRIgyoSfDBEBLfRatjg,False,False,2,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,20,Ugz6l_OIAclmoG120j94AaABAg,root,False,False,물에서 죽은놈들은 구이 탕으로 먹는게 제일 현명한 선택이더라구요~~~,UCHTPvkSI6lo3RdT4YLuwlJg,False,False,3,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,21,Ugy_MUQ7SKlsfM9lZ6B4AaABAg,root,False,False,"8:19 진짜 이렇게 두사진을 띄여놓고, 비교해보니 차이가 확실히 나네요.",UClLaCyUjnen8CXfClvDPxPw,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,22,UgzKhuSJaMFc05ICTuZ4AaABAg,root,False,False,"상인들이 죽을랑말랑 하는애들 미리 찍어서 피 빼놓는게 이유가 있는 ㅋㅋ..
수조에서 천천히 죽어가는게 얼마나 선도에 안좋은영향을 끼치는지 다시한번 깨닫게 되네요~",UCIf8J7FiXkzosVlX2ITyMhw,False,False,0,2026-05-05 00:00:00,True,False
F2NdTTWgc5M,2026-04-28 10:00:31,23,UgxMwh4ok482wEBHkNl4AaABAg,root,False,False,s급이 물에서 죽어서 피 안빠졌다고 푸석해지고 맛없어지는게 신기하네요. 과학적인 접근으로 설명해 주실 수 있을까요?,UCN4L3ppq6Fv4t9HhlyYSY1g,False,False,1,2026-05-05 00:00:00,True,False
