video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Lp_KXki1NOg,2026-05-11 10:00:36,0,UgyTYBP-VqQ7a7b6ds94AaABAg,root,False,False,홍시님? 많이 신난거 같네요 ㅋㅋㅋ,UCdf25RlVs484BymWIXeAI4Q,False,False,2,2026-05-13 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,1,Ugxi_Y_VFmMN4teyYx94AaABAg,root,False,False,❤❤😊,UC1AYqQ3Md9P0A5Q-bE85B-Q,False,False,3,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,2,Ugy4IIx7XKov39Pl9iJ4AaABAg,root,False,False,홍시님 만족도 최고~,UCcuVS1lq3aFZbCoGClRlskw,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,3,UgxSFEM-hoeEbNRDCaB4AaABAg,root,False,False,진짜 즐거워 보이시네요 ㅋㅋ 잘 봤습니다,UCZxuyrmn3YyTvRtLX9RQriQ,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,4,UgzlmWBIc8QI9zN46X14AaABAg,root,False,False,홍시님 차 리뷰 잘 볼게요,UCizxtXRQorMwb99C6ARiSJg,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,5,UgyL-TGArVPcdGpDmYh4AaABAg,root,False,False,홍시 cet님 운전 열심히 하시네요,UCfqEtyfCls2DDTl_G9FAX-g,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,6,UgwX-4zaT5QEqSCwzHZ4AaABAg,root,False,False,홍시❤❤❤❤❤❤❤,UC4PKu4NFYCB8K_HAZ8lxHig,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,7,UgwwLUlKtgGt9zwoqvV4AaABAg,root,False,False,❤❤❤😊😊,UC-CJl_YADpEeoapAjx3bgPQ,False,False,3,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,8,UgxEa6m_NIYB1ZV-VfN4AaABAg,root,False,False,"마세라티 10년전만해로 찐부자차 이미지였는데 
요즘은 기블리로 양카이미지 좀 강하지만 이차들은 또 다르죠 
홍시님 재밌게 잘보고갑니다 다음영상도 기대할께요",UCzKRA0sO1vj2xQgTxnAae7g,False,False,0,2026-05-13 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,9,UgxRLm3Bg62_yUFp55J4AaABAg,root,False,False,오 저건 경주용이군요...공도에 타기에는 힘들것 같습니다..ㅋ 잘 봣습니다...ㅋ,UCrqqDPGLZpXRHvLF_EXVLPg,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,10,UgwxtLXYgi7XJ1nxrYR4AaABAg,root,False,False,영상 감사합니다 ^^ 잘 보겠습니다 ^^ 멋지네요 😊👍👍👍👍,UCUk-XbZMFC6fK8TWvH9CNsQ,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,11,UgxRHbMTl2YCELzRrLJ4AaABAg,root,False,False,홍시님 너무 이쁨,UC21TIDLKtKbpVJXV7ZWP-lQ,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,12,Ugyz4nzOjQ2iXAh7WkV4AaABAg,root,False,False,진짜  선수가  되면,UCoTXjSSI8Rw_cWLHucHQ0OA,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,13,UgzejBp3hTlte5Slybd4AaABAg,root,False,False,👍👍👍👍👍👍👍,UCgQHa-c44VKlYfg4AuB-UWQ,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,14,UgyW4FuzMfdjlGWhycd4AaABAg,root,False,False,슈퍼카 마세라티 ❤❤❤,UCXdKHcRLF2n86rIIfAWIGPA,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,15,Ugx2MMyq7xuXM5q30HN4AaABAg,root,False,False,인제가 그래이드2로 영암 다음이라고 아는데요(F1은 못함) 고조차 때문에 트랙데이때 마다 쫄보가 되네요 근데 마세라티로 달리는 인제는 어떤 느낌일지 상상도 안가네요 ㅎㅎ,UCzzrvuZaDePI3QODQt3BZHg,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,16,UgyQOllbpZnmLoKIvv14AaABAg,root,False,False,🥰🥰🥰🥰🥰,UC9u8_pm_DNu3hUqkXmtXGfw,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,17,UgzKD2zc_IYapQrylpl4AaABAg,root,False,False,개이쁘다.. 물론 mc푸라,UC5Bti_hZ_7OPsCt8cFiHxfQ,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,18,UgxdfaoX_opmIH5LrU94AaABAg,root,False,False,레이싱 실력이 높아지면 이런 수퍼카들을 자유 자재로 가지고 노시겠는걸요...,UCQ9z7J6RSzcAqsD8hMVaLAg,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,19,UgwS04Wxlf9st0wI7aF4AaABAg,root,False,False,아 1빠 아니네,UCSIEa5lD5RFm3HnP3TNFUOw,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,20,UgxhGuITdQwXeoassIl4AaABAg,root,False,False,"GT2스트라달레 vs 911 GT3
둘다 타보셨을때 어떤게 더 감성적이고 재밋는지 궁금합니다 ㅎ",UCRZeRWvohxYNlrcTGjqUK6A,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,21,UgxZgo8UYzh39XH4sNB4AaABAg,root,False,False,How much,UCWUl6ZXezGtjg6irr-gvK9g,False,False,0,2026-05-14 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,22,UgxVQExumVtpJDgLbTB4AaABAg,root,False,False,외관은 남부럽지 않네요❤~~~,UCZC0I8uUdQnQRSlwVta-lAw,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,23,UgxHRPOxZwF99rwncpt4AaABAg,root,False,False,드립다 밟아 줘~~~~요. 풀풀풀악셀. 돈 벌어 스포츠카 한 대 사요😊,UC0fqjSj_ZTv9MY_Cl9L0wTA,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,24,UgyIR4VzvHDRiKJ7hAd4AaABAg,root,False,False,이누나  또 입걸렸네 ㅋㅋ😅,UCdMsGYIMgdAJdc7ipd3vqOA,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,25,UgwubZOQd4T0J7T30JF4AaABAg,root,False,False,"사실 차보다 나 자신이 더 명품이고 좋습니다.
홍시님이 차보다 아름다워
홍시님보다 내가 더 좋아 ㅋㅋ",UCZJd22LRYvKzagOUt7ju_gQ,False,False,0,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,26,Ugzw1_ytdPKQex8LFrh4AaABAg,root,False,False,😊😊❤,UCKBRKiKah5d6WKQly8zyFxw,False,False,3,2026-05-12 00:00:00,True,False
Lp_KXki1NOg,2026-05-11 10:00:36,27,UgynfrGfPMJEmbQPYJd4AaABAg,root,False,False,홍시 cet님 운전 열심히 하시네요.,UCizxtXRQorMwb99C6ARiSJg,False,False,0,2026-05-12 00:00:00,True,False
