video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
t4tlUzDUyzI,2026-05-14 15:38:53,0,UgyWdQv3TLRNxaWat2p4AaABAg,root,False,False,보고싶었다 강승산 시벨아..,UC912YY9DZQ_GFeubdbpVrFA,False,False,414,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,1,UgzA7P2AOQpfWO4GG2N4AaABAg,root,False,False,주일이 줱나 웃기네 ㅋㅋㅋㅋ,UC-26b0tm3LhN754LQCbCKZA,False,False,151,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,2,UgxvkboPGY-vxS5EZYJ4AaABAg,root,False,False,승산이 나오는거는 다봄ㅋㅋㅋ 영상만 기다리고 있었다,UCwBzpzYZY3id3OgEBuggmQg,False,False,35,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,3,Ugze2mJQ0jBEf36WfMR4AaABAg,root,False,False,0:02  경례각이 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,UCj5Qiy97W6s5NtS5keYLCHw,False,False,10,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,4,Ugw7VYDw-dC3nBZgG9R4AaABAg,root,False,False,"킥형님이 대단한건 얼마나 착하고 친화력 만렙이길레 승산이가 휴가 받아서까지 결혼식 왔다는거다
평생 갈 사람 1사람만 존재해도 대단한 사람인거다",UCK4cXt6qAPpF4BatEDO6mDg,False,False,42,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,5,Ugzmu_HNdaWRBBQp2kB4AaABAg,root,False,False,역시 승산 유튜브ㅋㅋㅋㅋ담편 빨리 나와줘,UCQ-N2TfR4uwrgb0IXuOYc1Q,False,False,44,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,6,UgxBZMTfR5-BMUJBDJN4AaABAg,root,False,False,"킥튜브에 멈춰있던 ""시간""이 흐리기 시작했다",UC_8Y_KF1FFIBLB7I5BYZJCw,False,False,103,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,7,UgzBGncciy3njfVzQBJ4AaABAg,root,False,False,5:43 슬릭컷,UCuNWMfjijRycafM1ED0yJ6Q,False,False,35,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,8,Ugz5ded-bknhFOhTlzh4AaABAg,root,False,False,채널주는 진짜 어딜가서도 자신감있게 함 떨지도 않고.. 진짜 도라이긴 하지 웰컴백!!,UC7_6thX4AGHJPRxMDue7-uQ,False,False,8,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,9,UgwiXGxrklf8PMfeXb14AaABAg,root,False,False,좀 뜬금 없을 수 있는데 킥님의 인성이 좋고 행실이 바르니 주위에도 이렇게 좋은 사람들 인연이 계속 있는거 같다 내무부 장관님도 잘 맞이 하시구 승산님과의 캐미 쭈욱 기대하겠습니다 ~_~,UCT5ut3ZpBIWD5uC20JK_EKg,False,False,5,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,10,Ugz06M4llL2Skk6kNYJ4AaABAg,root,False,False,승산이 머리 누가 격파 했냐,UCR6F6Jq6f411qFMIfi4n3iQ,False,False,66,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,11,Ugw4QETVMKTvQIUMtgB4AaABAg,root,False,False,기쁨아 다음꺼 빨리 올려라. 두 번 말 안한다.,UC1O_K4IXkV-kW15VBAOgztg,False,False,12,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,12,UgyPOlrIW5fNqNhMWLN4AaABAg,root,False,False,13:47 기미히끼잉,UCF4OQSMhoISfTFSk07vz6yw,False,False,6,2026-05-17 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,13,UgxEzuz6eMGty6nogf14AaABAg,root,False,False,그냥 문철 중에 저런애 나오면 핵이라고 할 것 같음 ㅋㅋㅋ 개잘쏘네,UCO0HvBqqQbwrShgTCLkIIoA,False,False,6,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,14,UgxDkDIAQT6WBDDA5RR4AaABAg,root,False,False,승산이 군대만 뒤지게 오래 걸린 거 같노 보고싶었다 승산아 ...,UCSHHB-c097iz4ZCUi3airig,False,False,8,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,15,Ugz4xG-ZBB7t6a9eu2Z4AaABAg,root,False,False,갓주일 스타성 ㅋㅋㅋ 미친다,UC-WsjaER4NgwDsgv5k2jZug,False,False,8,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,16,UgwMIhIstPVqsMfHjIl4AaABAg,root,False,False,내 도파민 드디어 돌아왔구나,UCGXnBFe-JCa9A-YWN54ekdA,False,False,6,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,17,UgyX7jRkLJ88kMCoUiR4AaABAg,root,False,False,하 이제야 볼맛나네 승산이 많이 불러주세요 아니 승산이가 방송하자,UCJdUQL4gW_uS-SPrpGGJhuw,False,False,8,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,18,UgxgVBBBn64JSeSxCDV4AaABAg,root,False,False,와 ㄹㅇ 승산이한테 맞으면 핵의심 바로 쳐들겠네,UCafk02NZw_GenY8pZ54ly8g,False,False,5,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,19,UgywR199I32fCa8jxTR4AaABAg,root,False,False,승산아 전역해서 너무 반가운데 왜 짧게 출연한 유진누님이 더 기억에 남는다..,UCbKmuz7xPwHrbwY6rRT_iKw,False,False,8,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,20,UgypEDHu2zvNWdpM2Kh4AaABAg,root,False,False,돌아왔다 채널 주인!!,UCM29h-Kjhpg1BLg0ysN-tEA,False,False,4,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,21,UgwtTElVGIhWqA4U40F4AaABAg,root,False,False,와 승산이 샷 지리긴하네 ㅋㅋ,UCOPOCwUQhk_-caT6fpPO3Kw,False,False,2,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,22,UgyC_8xcreqE04S2M5F4AaABAg,root,False,False,이정도면 승산이 채널 아닌가 싶다,UCe15TzxarYaZwX9J9TzqZ3w,False,False,2,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,23,Ugyt7cMGNg93MODAQuF4AaABAg,root,False,False,술안주 왔구나 고맙습니다,UCdTLSJ-CTx7Z8--p20iNa2g,False,False,4,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,24,UgzzrKVaeVfQTM2PCxV4AaABAg,root,False,False,승사니 기여워 ㅜㅜ,UCb9gfAMj7B_YZVD70Esub7Q,False,False,3,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,25,UgywQECu1yg3SayK64x4AaABAg,root,False,False,갓주일 등장하자마자 영상 질이 다르냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UC-IcO1S8z0V766cjRnRslHQ,False,False,1,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,26,Ugw0-qRzrtZMEWXHHXZ4AaABAg,root,False,False,드디어 롱폼을 올려주는구나,UCXtivvawiqba8IrEoAIsrQw,False,False,4,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,27,Ugw9KDsd1dXi42ykPZV4AaABAg,root,False,False,진짜 댓글 잘 안쓰는데 개재밌다,UCHyDzTc3BZH0UzC8VzkbSRg,False,False,3,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,28,Ugwn1IzZ2K_oWxF0ndp4AaABAg,root,False,False,"새벽에 올리면 내가 못 볼줄 알았냐?
나는 상시 대기중이야",UCJL0RL2C5pwFFW4eJGjFzAQ,False,False,3,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,29,Ugw8eV7QH64FUfd9PKZ4AaABAg,root,False,False,갓주일 나오니까 확 재밋어지네,UCl9jVPNpOP__r6aD4kYCIhw,False,False,1,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,30,UgwrOlmNkbIiakAuRjB4AaABAg,root,False,False,승산아 ㅜㅜㅜ 고생해써!!!,UCu4Hw_6zMf-OWSEmWDL719A,False,False,2,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,31,Ugx4cTIFOfY8UL-nJu94AaABAg,root,False,False,강승산 손유진 갓주일 치트키 모음이네 ㅋㅋ,UCYld2o7wYeJDm8XkIrcwlhw,False,False,1,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,32,Ugwr7ICYnJOAstHxU_h4AaABAg,root,False,False,7사단이였구나ㅋㅋㅋ 단결 할수있슴돠,UCWGb8-T5H9LecyE5nVV868w,False,False,3,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,33,UgytI9WafrksBW7gYjJ4AaABAg,root,False,False,뭐고 전역했네 승산이 ㅊㅊ,UC_-0eqUk1R2SBnjm1V1nz4Q,False,False,3,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,34,UgzHnVEe2CNObb2t5a54AaABAg,root,False,False,이 영상은 주일이가 살렸닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCb7p_j2a2YqlnLDY5fekYyA,False,False,2,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,35,UgyqAZKBLSBn3IAKTzt4AaABAg,root,False,False,"승산이랑 합방 자주 해줘 킥형 
승산이랑 있을때 찐으로 행복해보인다",UCSsI3wrDsVSUKeniWhNMT4A,False,False,0,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,36,UgyUlgOqEwhdp87MJVV4AaABAg,root,False,False,2부내놔 얼른,UC1wnct4qo_KdFCHjs7gWz1Q,False,False,2,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,37,UgyDxmfvl9uIkUEF9PV4AaABAg,root,False,False,"영상 너무 재밌네요❤❤
끝에 나오는 노래 너무 궁금해요😢😢",UC3il353EoKtoB7Y8Pxm720g,False,False,0,2026-05-17 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,38,UgxeanwKEdrNKc_DwGV4AaABAg,root,False,False,킥스나의 채널에 심폐소생술을 박아주는 갓승산..,UCuSfGcFijFV-QdhZ19ZJYfg,False,False,1,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,39,UgwH-xM8nlVh3P0dPYR4AaABAg,root,False,False,"1:1롱전은 맞는 입장도 보여줘야지 ㅠㅜㅠㅠㅠ
편집자형!!",UCc5kF9a_QS89rvLJedFig8w,False,False,0,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,40,UgwdIkLP8imM6R91Pa54AaABAg,root,False,False,킥형도 메인이지만 찐 수혜자 승산님이랑 유진님은 못참지,UC_hORV4Xh_5m2xjzbiC2a4A,False,False,0,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,41,UgzcsfJXnGfNUiX8F9F4AaABAg,root,False,False,와… 바디켜놨냐 샷 갸좋네,UCfqbEmKbA_ZWayZgAoUpviA,False,False,2,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,42,UgxnQDjr0ZUm8YkphTR4AaABAg,root,False,False,승산이 영상보고 3년전에 시그 주총으로 처음 레전드찍고 서든접엇엇는데 다시 시작햇어여 유튜브복귀햇길래 ㅋㅋㅋ 3년만에 시작해서 그런지 골드에서 벗어나질못하겟네요 ㅋㅋㅋ,UC3mUlcFkOJukA8dERabdpCw,False,False,0,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,43,UgxjMkkyIOXshBxL74h4AaABAg,root,False,False,승산이형 수고했어 앞으로 승승장구하자!!,UCVGXP-vUKAEp4Z6Bnm1NOAA,False,False,0,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,44,UgwuEPFU-gBFcIfMslV4AaABAg,root,False,False,명명백백한 채널의 주인장 승산이와 부주인장 유진,UCbjryEFX55Zvmdzw3xdNkoQ,False,False,2,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,45,Ugwvc3K0ghRfYztxZaN4AaABAg,root,False,False,킥형 영상중간에 광고넣어도 되니까 승산이 영상만올려줘!!!!!!!,UCq27hARfiaGdOIip_95aGww,False,False,1,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,46,Ugz7N9lm-DLR66pI1KJ4AaABAg,root,False,False,꽂힐때는 진짜 광인인데 꽂힐때가 많은걸 보니 순수 피지컬이 미친놈이네,UCpxZRibxZDe4b7e9jG898Sg,False,False,0,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,47,Ugz0unwiJRS9xCP2QPd4AaABAg,root,False,False,쇼츠보고 이것만 기다렸다 다음 편 빨리 가져와,UCwDp2HvynQWvNhBOXFyoF8Q,False,False,0,2026-05-15 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,48,UgwsjfvEqOjPhMpB_Yl4AaABAg,root,False,False,ㅈㄴ재밌다 얼른 담편 ㄱㄱㄱ,UCtP8tWe21eMyDl6lfhZkq7Q,False,False,0,2026-05-16 00:00:00,False,False
t4tlUzDUyzI,2026-05-14 15:38:53,49,UgypIINJEiwX15HlK414AaABAg,root,False,False,강승산이랑 기미히낑ㅋㅋㅋㅋ 요즘 내 최애들만 모였네,UCG1_7o8VeZInFkQhuiKMdOw,False,False,1,2026-05-16 00:00:00,False,False
