video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
L0aAUSnIQM4,2023-08-22 08:22:32,0,UgzuF8B-mYNvp4FFEfR4AaABAg,root,False,False,언제봐도 귀염뽀짝하신 우리혁명군의 뒷꽁치와 머리와 성우적 목소리는 언제나 깜찍합니다.,UCtaifggnE0wdpX1sWRAxPMA,False,False,204,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,1,UgwR4xew8jDmcOkvQJ54AaABAg,root,False,False,역시 너무 재밌는 쿠키 시리즈 ㅋㅋㅋㅋㅋ 그래도 오뉴님 구할려고 쿠키 드시는 리다님 너무 감동이고.. 작아질때 연기에도 얼굴있는 거랑 잭님&오뉴님 작아지신 모습 너무 귀엽네요💚💙,UCPC7Hg1S6f5hUnCZdy3sLEg,False,False,31,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,2,Ugxx0yFVNX8Y0ltGjwd4AaABAg,root,False,False,이세계로 간거라고 생각하고 찾으러 가야겠다고 하는 거 진짜 어이없고 귀엽닼ㅋㅋㅋㅋㅋ,UCA8wf5tVu36AdOs1l9HNrKw,False,False,19,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,3,UgzgVq2cCPAk-omqj-94AaABAg,root,False,False,쿠키 시리즈 예전에 재밌게 봤었는데 오랜만에 나오니까 진짜 예전보다 더빙실력 많이 느신 것도 느껴지고 언제 봐도 이 시리즈는 너무 반갑고 재밌는 것 같아요~ㅋㅋ 🥰👍🏻,UC2UWsTW3LAEPipG5cMH6C7Q,False,False,35,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,4,UgwLJ7kyIZbrRsDg2g14AaABAg,root,False,False,"0:06 이때 귀여워웠지
0:31 쪼끔해진 형아즈 넘 귀여운거 아니냐고 💚💙💚💙
0:51  유니?첫봄?첫눈?",UCbx9t-BxfQ5LRvwnqFRbZOQ,False,False,9,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,5,Ugxf9ovvOuqnCw5pwIB4AaABAg,root,False,False,ㅋㅋㅋ 비명이 너무 귀엽네요 ㅋㅋㅋ 작아진 형아즈라니 세상 뽀짝,UCh6tDq7wfhBqb86jKoqSs2w,False,False,9,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,6,Ugz3seyCYDBEkFplN4t4AaABAg,root,False,False,"아아아 오늘 꺼도 왜 이렇게 귀여운 거예요 정말 ㅠㅠ 그리고 잭님께서 쿠키 트라우마(?)가 있으신데도 오뉴님 찾아와야 한다고 하시면서 오뉴님처럼 쿠키 드신 거 감동이에요 ㅜㅜ 아앗, 형아즈 마지막에 ㅠㅠ ㅜㅜ

(쿠키 시리즈에서 드디어 작아지는 쿠키도 나왔네요!! 너무 행복합니다!!)",UCsSZiIMm9nTtuKS_hdqj51g,False,False,15,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,7,UgxOeoZSIcsZwIlqhqJ4AaABAg,root,False,False,"아 진짜..더빙실력 점점 늘어나서 넘 재미있다 ..
캐릭넘 기엽다 ㅋㅋ 그 고앵이는 첫눈이? 첫봄이? 유니? 누구일까..",UCDqMSp8BWzgH89ruCuZlxxg,False,False,13,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,8,UgweMVEpPzVVvuqdhR94AaABAg,root,False,False,"오늘도 형아즈는 귀엽네요오ㅠㅜ
두분이 냠!  소리를 하실때 마다 심장이
아파요오ㅠㅜ 💙💚💙💚",UChW_rVOqJ0iC-PFFvI2ZMLQ,False,False,6,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,9,UgzDWcDNhvyw5V0S9f54AaABAg,root,False,False,아니 0:48 초 때 너무 귀엽다고요 ㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ 😭❤️✨,UCL1OMBZ7IZSInVHmLdZYhzw,False,False,3,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,10,UgxVjy5hgA6tBJYkNkR4AaABAg,root,False,False,ㅋㅋ 저 냥이는 유니인가 첫눈이인가 첫봄이인가,UCf6KqRmv8znpGE8lXq2FRhQ,False,False,2,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,11,Ugww5nyF1EmigGNyzVN4AaABAg,root,False,False,귀여운 쿠키 시리즈네요 ㅋㅋㅋㅋ 작아진 부대장님들...입에 넣어서 와라랄라 해버리고 싶..ㅇㅊㅊ,UClw-XowHsZauJn0QY2gjDmg,False,False,3,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,12,UgysThbrUpDc88oDsxV4AaABAg,root,False,False,"정말 먹고 이세계로 가는 쿠키였다면 먹고싶을지도...
오뉴님이 잭! 할때 목소리 넘나 커여우시다 ㅋㅋㅋㅋ",UCZ-2No6SsYXhFdi3BJ4YOUQ,False,False,3,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,13,UgzeZD3lYywxzNdnMEt4AaABAg,root,False,False,와.. 우리 부대장님들이 쪼꼬매지니까 와랄라하기 더 편해졌군요.. 오히려좋아..❤🧡💙💚,UCFWNA_wQdSTBwIRRGdxKdfg,False,False,3,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,14,Ugxwy2NvKp5DfCZuqXZ4AaABAg,root,False,False,ㅋㅋㅋㅋㅋ 역시 쿠키 시리즈는 재미있군요 오뉴님 구하려고 먹는 리다 멋있당 💙💚💙💚 고양이 때문에 비명지르는 둘 ㄱㅇㅇ 아 근데 잭님 고양인데 설마 동족한테 어뜨케 하겠어요 할 수도 있지만 그 고양이 잭님한테 반할걸,UCyubXa-6prtukNKiQEdiGIQ,False,False,5,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,15,UgyGRv5Hs2gs1T8zO2Z4AaABAg,root,False,False,ㅋㅋㅋㅋ 어떡해 너무 뽀쨕해요,UCuYYDrwjmiYOx6cmjPvgyUg,False,False,2,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,16,Ugw3O77jJEN-Q8VPGkJ4AaABAg,root,False,False,으심엄시 냅다 드셔버리넼ㅋㅋㅋㅋㅋㅋㅋㅋ귀여웤ㅋㅋㅋㅋㅋ둘 다 쟈근 앨리스가 되부럿서,UCPkmOlGB3RC4kOW623pOuMw,False,False,1,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,17,UgzunArcB5NiKUoUrXB4AaABAg,root,False,False,멤버분들은 언제봐도 더빙실력이 매번 느시네요!! 이번 쿠키시리즈도 잘 봤습니닷!!,UC4pc53wamnmAtSj_6mkdPQA,False,False,9,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,18,UgxY1yCfbc-0wDo9yhh4AaABAg,root,False,False,0:08 오뉴님!!!! 멈춰요!!!!,UCaSEv3Ho55V-Oha-aPerS_w,False,False,0,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,19,UgwXp3mQ06CjYGoGYzd4AaABAg,root,False,False,더빙 실력이 늘고 형아즈 너무 귀여워요💚💙,UCPrmHBMUs7DfMuNecEIAL9g,False,False,8,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,20,UgyW0TglBRh-fZlXn_J4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㄹ쪼꼬미 도치랑 리다 너무 귀엽자여ㅋㅋㅋㅋ,UCo1TYAG45ZRz3qcSsADy7wg,False,False,2,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,21,UgyzyFpVIQFFJrDTe1N4AaABAg,root,False,False,아 진짜 개귀엽다ㅜㅋㅋㄱㄱㅋㄱㅋㄱㅋ,UC6T4HF4ynXr7w-ps2J5gJyA,False,False,1,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,22,Ugy3JvshL5Su1m5awu14AaABAg,root,False,False,"오랜만에 쿠키 시리즈네요! ㅋㅋㅋ
넘 뽀짝하고 귀엽고 사랑스럽ㄷr...❤",UCWBF3Z0Mx-yqr8a8jt86MNA,False,False,2,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,23,Ugwa1haXtLTK8x1wWqR4AaABAg,root,False,False,아 쪼꼬미 형아즈ㅠㅠ 너무 귀여워요ㅠㅠ 💙💚,UCfKAphgMFY3dM9qMEaKkzTg,False,False,1,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,24,UgzrOraoJIZYIwTBmil4AaABAg,root,False,False,ㅋㅋㅋ 쪼금만한 잭님 오뉴님 귀여워 ㅋㅋㅋ,UCfWG_YLpuQ9wBhQ515R3y_w,False,False,1,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,25,UgxUGA-8qXXIfPLJ2KB4AaABAg,root,False,False,아 너무 귀여워서 한마디 듣고 멈추고 소리지르고 한마디 듣고 멈추고 소리 지름 ㅠㅠㅠㅠㅠ,UCfO2-QCyB8Rb2DVkIp2csRA,False,False,1,2024-05-19 00:00:00,False,False
L0aAUSnIQM4,2023-08-22 08:22:32,26,Ugx4YY2NFo2anjsQtOl4AaABAg,root,False,False,너무 귀여운거 아니냐구ㅠㅠ 진짜ㅠㅠ 목소리 웰케 기여워여ㅠㅠ💙💚,UCItFPq35UPau3szCZYPEVQQ,False,False,1,2024-05-19 00:00:00,False,False
