video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
BNQnyqjOmBo,2024-05-25 10:00:08,0,Ugx0lFoDztN9-_yo0XB4AaABAg,root,False,False,"릴리: 한국에서 허니츄러스 먹었어(?)
어? 이거 ㅋㅋㅋㅋㅋㅋ",UC00be4ElMXw8_rSuhtW9J6g,False,False,1100,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,1,Ugzd5JT1_iLFC_3aF1l4AaABAg,root,False,False,이채널이 살아있었다?,UCp1-uqb_F6J5ttdZDFrqcgw,False,False,1100,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,2,UgxZ0Ypuu2UlUUwn9pZ4AaABAg,root,False,False,1:04 에서 말하는 퐁퐁맛 나는 김치 아마 깻잎인듯? 외국인들은 깻잎에서 우리가 고수에서 느끼는 화장품맛이 난다고 하던데,UCCGywXd5abHgU8GV6sLvR0A,False,False,457,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,3,UgzWpXPme6ifne5G3Od4AaABAg,root,False,False,한국 음식이 입에 맞는 걸 넘어 맛있다고 하니까 다행이네요,UCkDW57JbTw_ryxE-z07Gnig,False,False,393,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,4,Ugxw1fgaG06ENgcbN3Z4AaABAg,root,False,False,릴리 릴리야 .... 음식사진을 보여줘...,UCCrmaIGeQrd8UWVM2KVET1w,False,False,326,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,5,UgzzMadmqUJxEYQ5Nwx4AaABAg,root,False,False,이야기할 때 최대한 움직임 많게 하는거 릴리랑 허츄님이 독보적임 ㅋㅋ 다들 어디 핀셋에 고정된거처럼 딱 붙어서 하는데,UCMGZvmj0NgalHn6XUwdZVNQ,False,False,105,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,6,UgyRXqSQdC_KuhgcX7J4AaABAg,root,False,False,한국의 음식이 너무 맛있었던 릴리가 맛있었던(?)허츄,UChtm1kifANSek2MTio8vphQ,False,False,45,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,7,UgwhCdnsqx5VcRZ4pgp4AaABAg,root,False,False,"두 개의 심장 박지성
두 개의 계정 듀란트
두 개의 채널 허츄햄 ㄷㄷ",UCYocmLG8e3CxI6OaHnQsfBg,False,False,21,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,8,UgzpTUG5Y5Y4d2TfTx94AaABAg,root,False,False,릴리가 너무 귀여워서 내용이 머리에 안들어와요,UCEuWnDwHww2GM6CwB-Q23kA,False,False,26,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,9,UgzQBUt5cJM27qT6StN4AaABAg,root,False,False,아이고!!  맛있게 먹어줘서 기쁘네요.ㅜㅜㅜㅜ릴리 러브!,UCDh6A_k29sQN9SI9R76v_9Q,False,False,16,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,10,Ugwme_Tn6DfcuMnfT6J4AaABAg,root,False,False,"1:25 이거 직역하면 요리 할줄 알아인데  ""한국인은 요리 잘해!""로 번역 해도됩니다",UCjf4g_UFyebRMi_7Iz3DM7Q,False,False,3,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,11,UgxQx2siHhbx10JprfB4AaABAg,root,False,False,한국음식 매운줄알고 걱정하던거 기억나서 그거보고 이거 보니까 무지 귀엽네 진짜 ㅋㅋㅋㅋㅋㅋㅋ,UCuVwn9OKCOkuXvMLbDiDTyQ,False,False,8,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,12,UgylVAXEEaKxixyiTRd4AaABAg,root,False,False,오늘도 귀여운 릴리 영상 감사합니다,UCg4HyEG19PoeqFy_fY75N0Q,False,False,11,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,13,UgyWaTRTggGgp7ld9w94AaABAg,root,False,False,잊고있던 클리퍼 채널이라는 본질,UCGGt8wcR_TLC06EV4PBLFOA,False,False,3,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,14,UgwtB4MplTfCzUXf2eR4AaABAg,root,False,False,"한국음식먹고 빵빵해지는 릴리...
오... 귀여움 100000000배 증가..",UCT3GHTZXFCSIbC2sR23ewLw,False,False,3,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,15,UgwQz1DlGZPK6OImdsN4AaABAg,root,False,False,"외국인들 머릿속의 흔한 토스트에 비하면 엄청 풍성한 맛이다보니 쇼크 엄청 먹긴하던데 ㅋㅋㅋㅋ
우리들은 최소 디폴트값이 길거리토스트, 이삭토스트인마당에 에그드랍까지 올라가면 어우...배고파지네...
당장에 미국꺼인 에그슬럿 같은거랑만 비교해도 방향성이 완전 다른거 생각해보면 이해가 빠르실거임 ㅋㅋㅋ",UCuH1-BWVkI9OYav-riWNLeA,False,False,9,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,16,Ugz2QR09BmE6Gm1QYB94AaABAg,root,False,False,"0:59 ""Nom nom""",UCikqOK8O4OjkrKS-vw3YaJw,False,False,1,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,17,UgwIpWcAp_RvAh7DyeR4AaABAg,root,False,False,0:40 칰껀!,UCODXoaIT0827YR8mLQeGkpw,False,False,1,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,18,UgzatmR5bQ-ZsudvW1x4AaABAg,root,False,False,"한국 음식 맛있다니~~•~
너무 다행이다!!!!",UCrFSAFISRY7FHua4rQ_tT0Q,False,False,7,2025-05-19 00:00:00,False,False
BNQnyqjOmBo,2024-05-25 10:00:08,19,UgytDREYNnazbgs61wV4AaABAg,root,False,False,본업 활동,UCLK06bufnJVc6H0KFczwKcA,False,False,2,2025-05-19 00:00:00,False,False
