video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
TUNK_rw5A7Y,2023-06-27 14:02:03,0,UgzOHUoCn1rLiiQhk-x4AaABAg,root,False,False,’쇼츠로만 보던 그것‘,UCJZ6ABthN2x8iiVHzNghzOA,False,False,78,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,1,Ugz0_QGqddgSIQZE9DZ4AaABAg,root,False,False,세상에 너무 반가워요 교수님ㅜㅜ 실력은 여전하시군요👏,UC58EOZJyr-79t3BbXuJDM5Q,False,False,153,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,2,Ugy764UDnRWequhCDHd4AaABAg,root,False,False,조카의 생일 타르트라니.. 저번의 생일 레고케이크가 떠오르는 순간이네요..,UCOY2diCXJ9XCj7f-c8uMmLg,False,False,51,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,3,UgxFOIGxWEoqDS_5UbZ4AaABAg,root,False,False,잊혀진 다음에 돌아오는 유튜버,UCTHHrGcE4c0nLUDRmmKZ6uw,False,False,19,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,4,UgwIHNB1Y2_kR9bNrPN4AaABAg,root,False,False,혹시라도 잘만드실까봐 걱정하며 봤어요 다행입니다 교수님,UCJJfQEQrf2I6FFACNOvH6pQ,False,False,33,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,5,UgzTQJyW2ewhbOuu2YR4AaABAg,root,False,False,"교수님 보고 싶었습니다.

그저께 실수로 올린것도 너무 교수님 다워서 채널 팔진 않았구나 싶었엉ㅅ",UC__aOBu14uiSbusU2iL6uPQ,False,False,50,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,6,Ugy4KEasw0liIhkTlHp4AaABAg,root,False,False,응애. 전 영원히 어른은 글렀읍니다.,UCGYA37GZ-GWYk8HsDWKpqhg,False,False,6,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,7,Ugxfe4QjCfXrmdPjeZR4AaABAg,root,False,False,"그래요. 레시피 말해줘도 안따라할거긴 해요.
근데 ㄹㅇ 한마디도 업네;;ㅋㅋㅋㅋㅋ",UCAW7r5eZ8C16AX7y0WaDAvA,False,False,7,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,8,Ugw5_ZafjTSGcaMQ9Hl4AaABAg,root,False,False,왜 나는 교수님같은 삼촌이 없는거야,UCiw43XvpSTFxt3-TaR00pbg,False,False,6,2024-05-19 00:00:00,False,False
TUNK_rw5A7Y,2023-06-27 14:02:03,9,UgyWATtZVL2CV7oaFPN4AaABAg,root,False,False,이건.. 어른스러운 오레오,UCkMADh7AA-82nUxibP51HlA,False,False,4,2024-05-19 00:00:00,False,False
