video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
PgZjo7Tesbg,2026-01-28 11:00:09,0,UgzJkyoxMPvKCE3aVLd4AaABAg,root,False,False,"One day I'll be at heize concert, surely one day.",UC_sdCtY0uBYKriV0oV7JgcQ,False,False,7,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,1,UgwqqZWWCX1DL4z3k1d4AaABAg,root,False,False,Must be lovely to attend her concert and be lost in the good vibes. 🥺,UCGqY5GYtwa0MuwV3ZGKFwuQ,False,False,2,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,2,UgzuPtRS8oYghIGg54t4AaABAg,root,False,False,사랑스럽다를 인간으로 만들면 헤이즈지 않을까? 라 느낀 콘서트였어요!!,UCnbfx7Wc2VfcB0cC1NFcOnw,False,False,2,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,3,Ugw5A_IBeFpS9JMro8V4AaABAg,root,False,False,"콘서트 다녀온 이 후 지금도 헤이즈 노래를 듣고 있는 1인입니다. 다른 노래가 귀에 안 들어와요😂 헤이즈의 그 특유의 가사 감성..! 모든 것들이  왜! 헤이즈 인지 알게 해줬던 공연이였습니다.  콘서트 가서 새로 알게 된 노래들도 많은데 접속, 세가지의 너, 특히. 미래일기... 가사 멜로디 하나 하나가 너무 좋습니다. (물론 모든 노래들이 다 명곡이지만요..)  강추 입니다!  안 들어보신 분들이 있다면 꼭 들어보세요. 

영상보니까 얼마나 의미 있는 콘서트를 준비했는지 느껴졌어요ㅎㅎㅎ 
앞으로 더 좋은 노래 많이 내주세요~~ 헤이즈만의 그 감성으로~~!! 우리 곁에서 인생 bgm 만들어주세요. 헤이즈 가수님도 올 해  건강하고 더 행복하세요~!",UC5EupkeYAvEelPs8KCY3G5w,False,False,1,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,4,Ugx4lCtRXSMvoPivXVp4AaABAg,root,False,False,혼자 콘서트 가본건 처음이었는데 정말 사랑이 전염된 것 같아요 다녀와서 남자친구도 생기고 !ㅎㅎ지금은 헤이즈님 노래를 같이 듣고 있답니다! 너무 행복한 연말을 선물해주셔서 감사해요🩷🩷🩷,UCFsDQk30se9WEAriCnjZzvA,False,False,1,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,5,UgwoEukwUV9fPN9BTDB4AaABAg,root,False,False,"2025년 말, 바쁜 일상과 업무에 파묻혀 지내던 어느 때
Heize 콘서트 소식을 보았을 때, 이번만큼은 절대 놓치지 말자고 스스로에게 말했습니다.
그때의 제가 여러 어려움을 무릅쓰고 직접 한국까지 날아가
이렇게나 소중하고 아름다운 추억을 남길 수 있었던 것이 정말 다행이라고 느낍니다.

Heize의 노력과 배려는 다큐멘터리에 담긴 내용 그 이상일 것이라 생각합니다.
영상에서 언급된 모든 디테일 하나하나가 모두 인상 깊은 순간이었고
(13:10 예를 들면 무대의 커튼 연출 같은 부분들처럼요),
분위기의 연출, 스토리의 구성, 무대 흐름의 배치, 그리고 무엇보다
Heize의 매력적인 목소리가 어우러져 이 아름다운 이야기를 완성했습니다.
그 여운은 쉽게 사라지지 않아 계속해서 곱씹게 됩니다.
벌써부터 다음 콘서트가 너무나 기다려지고,
그날이 오면 꼭 다시 참여하고 싶습니다. 그날을 진심으로 기대하고 있어요！❤❤❤❤
1:30 콘서트에서 비가 오는 날엔을 수록해 주셔서 정말 감사합니다.
현장에서 직접 들을 수 있어서 너무 감동적이었고, 말로 표현할 수 없을 만큼 행복했습니다.
이 곡은 제가 Heize를 알게 된 시작이자,
지금까지 그리고 앞으로도 계속 Heize를 응원하게 만드는 소중한 원동력 중 하나입니다!",UC5TVNDrtZJCpGRY5M2Qh_DQ,False,False,1,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,6,UgwO3ZTzp7YA4-BSwLd4AaABAg,root,False,False,"1일차 26일에 갔는데, 평생 잊지못할 연말이 됬다...콘서트가 끝나고 라이브홀을 나오는데 뭔가 꿈같고
붕떠있는 느낌...지금 비하인드 영상을 보니 더 뭉클하다..또 보고싶은 헤이즈님🤍",UCd5fIes9410bqrVLWBouSCQ,False,False,1,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,7,Ugx4wZPApTMc3W_CZQ54AaABAg,root,False,False,I Love Heize since her rapper era... Her Voice is the dream,UChILSsHbOhyQQ9nuuVQT7Vg,False,False,0,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,8,UgwctcpJjaDyZuWa_wh4AaABAg,root,False,False,아직도 여운이 남아있어요 ㅠㅠ 또 보고 싶당,UCynHQ5k2zky_hNjQ-5i0Cvw,False,False,1,2026-02-19 00:00:00,False,False
PgZjo7Tesbg,2026-01-28 11:00:09,9,UgyjwfHRwfT8Q4RjJQN4AaABAg,root,False,False,2025년 연말은 절대 잊지 못할 것 같아요! 다음에도 무조건 갑니다!!,UC33q6p9WWKy7Tdu49Kzq8mA,False,False,0,2026-02-19 00:00:00,False,False
