video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
j2hf9jHgdcM,2025-11-09 08:15:03,0,UgwWUHugSQgaOFziewV4AaABAg,root,False,False,유리가 벌써 고3이라니 시간 금방 간다ㅠ,UC-5dcRXzRxm4YORfuSirXlA,False,False,14,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,1,UgxGaGN7A0wPzUD0NCx4AaABAg,root,False,False,유리가 이제 고3에 올라간다니 시간 진짜 빠르다. 유리 힘내!,UCEVXT3dZbIsC8gPkiJXyifw,False,False,8,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,2,UgxoK1jXvnLehjXE4C94AaABAg,root,False,False,저도 내년에 고3이에요 같이 힘내봅시다,UCWU2fFWEJVt4fpJaUZm0_7A,False,False,3,2025-11-19 00:00:00,False,False
j2hf9jHgdcM,2025-11-09 08:15:03,3,Ugzqn40IXWDF8ktphsF4AaABAg,root,False,False,유리야 항상 행복해~~ 오빠가 늘 항상 안보이는곳에서 가족들 다 응원하고 있을께:) 감기 안걸리게 건강도 조심~!!!🥰,UCWHlOY_1SmNAFV93yTXZWcQ,False,False,1,2025-11-19 00:00:00,False,False
j2hf9jHgdcM,2025-11-09 08:15:03,4,UgyGiHL3Q30T9goc9Zd4AaABAg,root,False,False,시험 미리 준비하면 좋아요!!,UCygK0B1_4yOm-JVNQcQ6EtA,False,False,2,2025-11-19 00:00:00,False,False
j2hf9jHgdcM,2025-11-09 08:15:03,5,UgwWpYQGgYqEgIK5jOh4AaABAg,root,False,False,"유리야 나도 너와 같은 예비 고3이야
우리 이번 겨울방학 화이팅 해보자!!",UCfeuIbK4na38JTVpH90vA8w,False,False,0,2025-12-19 00:00:00,False,False
j2hf9jHgdcM,2025-11-09 08:15:03,6,UgzlFCbjNmw-5-RE1eR4AaABAg,root,False,False,"유리 고3이 돼는군요. 저희 아들도 내년에 고1 돼요. 노네 국어. 수학.사회.과학 인겅 추천해주세요. 
영어.수학은 다니는데 공부 방법을 몰라서 인강보고 배우려고요^^",UCJogEl9h7IYfeN2UH_RVNLQ,False,False,1,2025-11-19 00:00:00,False,False
j2hf9jHgdcM,2025-11-09 08:15:03,7,Ugxsxkjf8Apfc8yOQQ94AaABAg,root,False,False,유리야 항상 화이팅하고 힘내자 ㅠㅠㅠ,UC6e_2tM1XHYQDFpr9edFgwg,False,False,1,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,8,Ugxdg8_QnlEEpNgpaDV4AaABAg,root,False,False,유리누나 남은 주말 잘 보내세요!항상 사랑해요 ❤,UC2V2Xf5CTrRq04hCZ_JEiUQ,False,False,1,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,9,UgxXENFuyPomUt504Mx4AaABAg,root,False,False,"영상올려주셔서감사합니다 ❤😂🎉
영상올려주셔서감사합니다",UC-quWf55DBC-bhMaKlH2NTw,False,False,3,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,10,Ugx0-sm9ghNxN9QcKOp4AaABAg,root,False,False,"오늘영상 너무 재미있어요 
유리 너무 귀여워요 
아롱다롱tv❤❤",UCbEuqMhzprdAKDd5LLnkzFQ,False,False,1,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,11,Ugxmww8GO9PTEipczzZ4AaABAg,root,False,False,영상 오랜만 이네요,UCGBIr3Dc8oQQ7C-cJSbJVew,False,False,2,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,12,UgyuIVAj4Z5JqZiVUv54AaABAg,root,False,False,"와!!저갈색친구정말귀여워요!! 😅😅
눈에넣어도안아플것같아요!!😂😂
유리님은갈수록예뻐지시네요 ❤😊
열공하세요~~^^~~^^~~",UC8DpohDZDL5D5u4lZWSfvUg,False,False,1,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,13,Ugy2xYWxpHOanp85znN4AaABAg,root,False,False,이제 유리가 내년이면 고3이네요.,UC9cJQU7OqZQoeShtuyYP6MQ,False,False,4,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,14,UgxJEggIybwfPAbOIYp4AaABAg,root,False,False,오랜만에. 9년전 요괴워치 보고왔어요,UCk0HagD3x-UOXzQ0jxnkj3g,False,False,0,2025-12-19 00:00:00,False,False
j2hf9jHgdcM,2025-11-09 08:15:03,15,UgzYgAqWx1cebKFF8Ul4AaABAg,root,False,False,예뻐요,UCCAddHDnCJGkJC9IfTcLbOw,False,False,2,2025-11-19 00:00:00,True,False
j2hf9jHgdcM,2025-11-09 08:15:03,16,Ugy0CEak6HCqZOs2aBZ4AaABAg,root,False,False,고3이여서 유튜브 활동이 적나요? 업데이트가 늦네요,UCJogEl9h7IYfeN2UH_RVNLQ,False,False,1,2025-12-19 00:00:00,False,False
j2hf9jHgdcM,2025-11-09 08:15:03,17,Ugw-ybuCoqQRymdSwDR4AaABAg,root,False,False,유리는 수시로 대학갈생각인가요?,UCa3DhQsEpS1fKEN9c9wze1A,False,False,1,2025-11-19 00:00:00,False,False
