video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
_M0Y6qq9Ddw,2026-02-11 10:10:02,0,Ugw7i2yRIROugPLB1Jl4AaABAg,root,False,False,6년된 아삭이에요 너무나 숙성돼서 아삭이가 아닌 물렁이..... 아무튼 항상 응원해요 사과님!!!,UCQO6Xpp8IYy_sVRHIHNVYYQ,False,False,340,2026-02-19 00:00:00,True,True
_M0Y6qq9Ddw,2026-02-11 10:10:02,1,Ugwy8JPPtsMmeUJ5AWx4AaABAg,root,False,False,"언니 항상 느끼지만
유행타지 않고 늘 성실하고
꾸준히 몇년째 영상 올려줘서 감사해요. 댓글 요청도 잘 들어주고, 둥근
말투 써줘서 영상 매주 기다리게 되네여... (목소리 아이유?같아영) 늘 느끼지만 언니 슬 만지시는 방식이 먼가 시원시원하구 제 스탈이에염 한주 쉬어가셔서 아쉽지만 손목
건강 잘 지키시구... 20만 축하드려여🎉 화이팅❤+한시간만에 조회수 963?! +서비스 반투명 모구모구 음료수 같당 ㅎ
+서비스 난사 너이놈 서비스면서 왤케 좋아!",UC1W71SUTKu7hkI14OWuREng,False,False,126,2026-02-19 00:00:00,False,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,2,UgxTbQf_0A_JC31OVG94AaABAg,root,False,False,"초딩때 사과님이 너무 좋아서..
제 사촌언니가 사과님이라고 친구한테 거짓말했었는데…저 이제 고3이에요.. 그 친구는 안 믿었다고 하더라고요..ㅋㅋㅋㅋㅋ
그땐 죄송했습니다 30살까지 함께하고싶어요",UCEWiq6R_Td4vOGTyXDF1bkw,False,False,39,2026-03-19 00:00:00,True,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,3,Ugy1fOeB-8bNE0bYU-h4AaABAg,root,False,False,"다른 분들의 비해 오래 시청해왔던 아삭이는 아니지만 나름ㅎㅎ오래 슬라임 공무원 삭와님 영상을 시청해왔던 아삭이입니다!
매번 여러종류의 슬라임을 맛깔나게 리뷰해주시고 그 특유의 부드러운 목소리가 너무 제 취향저격입니다...ㅎㅎ
앞으로도 계속 시청할께욥!
마지막으로 20만 너무나 축하드립니당❤❤",UCVysiEmXs0W-TNf11Qrzceg,False,False,10,2026-02-19 00:00:00,False,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,4,UgwoSVhe9kVYJQGweaN4AaABAg,root,False,False,어릴 때 엄마 졸라서 같이 보곤 했는데..ㅜㅜ 어느새 제가 졸업식도 햇어요.. 제 어린시절을 책임져주셧던.. 너무 감사해요 전 아삭이로 영원히 남겟슴니다.,UCaBOoHlqysc2cL49Em3Urlw,False,False,13,2026-02-19 00:00:00,False,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,5,UgymS_KRiq2uFwYOCFp4AaABAg,root,False,False,사과님 영상 처음 봤을 때가 중학생이었는데 벌써 제가 성인을 훌쩍 넘었네요… 매일 조용히 보고 있었는데 20만이라니 중딩아삭마음 변치 않았어요 항상 고마워요 사랑해🍎🍏💕💕,UC7BvUPnrTjo6adTJvbjd6jQ,False,False,9,2026-02-19 00:00:00,False,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,6,Ugy_FGBR1XVfUj22Y394AaABAg,root,False,False,6:13 한손으로 감탄하는거 귀여우셔요 ㅋㅋㅋㅋㅋㅋ,UCljntgnV1pkUTCOzlwII0ew,False,False,10,2026-02-19 00:00:00,False,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,7,Ugztbr6Uw6r2k3iOL3V4AaABAg,root,False,False,17:54 오리같아요 사과님 저듀 꽤 오래 전부터 봐왔다고 자부할 수 있는데 20만 축하드려요!,UCNDWVXUn48D53xZD7iRISmw,False,False,8,2026-02-19 00:00:00,False,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,8,UgzEd9roK3jSNL-CbsF4AaABAg,root,False,False,제가 유일하게 보는 슬라임 영상 사과님🥹 쭉 함께해 주셔서 감사해요. 앞으로도 20만 아삭이들과 행복길만 걸어요❤,UC35EDCLn3t8r0fhruT9ND_w,False,False,11,2026-02-19 00:00:00,False,False
_M0Y6qq9Ddw,2026-02-11 10:10:02,9,UgzeMToQFETBBe801ul4AaABAg,root,False,False,6년동안 봐온 아삭이에요! 슬라임 유튜버 즁에 제일 퀄 높은 분이라고 생각했는데 어느새 20만 구독자를 달성하셨네요..너무 축하드리고 100만 유튜버가 되길 바라융🥳🥳,UCaRji6QVFSiryBnFqegzbKA,False,False,4,2026-02-19 00:00:00,False,False
