video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
VmCq1uRwFkc,2019-07-16 10:08:23,0,UgwJY9CkEn-iLfGrwel4AaABAg,root,False,False,"이런분들은 정리노트 같은거 써놓으면 진짜 깔끔하고 공부할맛 나겠다 ,, ⚡",UCp0w9di2QB54nvkFV0Y4cMg,False,False,924,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,1,Ugwp5syJ_FUSfxDxRZh4AaABAg,root,False,False,"알라딘 보신 부운..?? 




쩌욥!!! ㅋㅋㅋ 자스민이 노래 핏대 세워가며 노래 부를 때 진짜 너무 좋았어요.. 아직두 생생하네용..",UC7afaZsMVFiT88dWjc1DNRw,False,False,1000,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,2,Ugxy4BZt7pTMHQPM8Cx4AaABAg,root,False,False,"알라딘 안보고 노래만 듣고 좋다시는분들
차원이 달라요 영화관에서 보세요 미칩니다",UCGiDKcyCKWzF30aXVfBJd7g,False,False,107,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,3,UgzOe7tV78vTWWwHaq54AaABAg,root,False,False,"I got ""Speechless"" because of your handwriting",UCYFZD-UIaOllvhGhZwNb_WQ,False,False,285,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,4,UgxJFgKc68YikmPCtWx4AaABAg,root,False,False,어 홀뉴 월드 도 해주실수 있으신가용?,UCt3UE2rG6w_l8FblDkPL7iQ,False,False,359,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,5,UgwUQovHsWnmHMNQP594AaABAg,root,False,False,꺄 speechless ㅠㅠㅠㅠㅠㅠ 진짜 이고 띵곡이에요 ㅠㅠㅠㅠ 여러분 이거 꼭 극장에서 보세요 진짜 핏대 세우면서 진짜 다 이겨낼수 있을고 처럼 부르는데 진짜 소름돋고 심장 미친듯이 뛰어요 꼭 극장에서 보세요!!,UCDQtJVkqcOptmsL06Hwt8ng,False,False,136,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,6,UgziKz_JUyQl_eh0P3t4AaABAg,root,False,False,"anyone else notice she switched the words ""cut"" and ""shut"" 1:35 ...? i donno. it was like a little fumble and i think thats really cute lol sorry this was random",UCxGZIdKCtU1Gn1rxx4eiMHg,False,False,24,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,7,UgyvYwJPJSFBFfnfvmJ4AaABAg,root,False,False,"korean lyrics -> english comments
english lyrics -> korean comments

😑",UC32K548F7zFNCWffBr98YzA,False,False,339,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,8,Ugwx9p1XpLgc32Y23BB4AaABAg,root,False,False,"You did such a good job, it looks beautiful! Can you do ICY by itzy? I think you’d make it look really pretty and unique! 🥰",UChAqzqJ0l70qnzRR8CX9Lfw,False,False,49,2020-05-19 00:00:00,False,False
VmCq1uRwFkc,2019-07-16 10:08:23,9,Ugw02serS_pHcfo9h354AaABAg,root,False,False,1:37에 shut me and cut me down 같아용,UC3QZIkVd7QybnytMsks4urw,False,False,276,2020-05-19 00:00:00,False,False
