video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
AE6lH-Qcf6k,2022-04-19 08:00:02,0,UgxTM1WIO4ib-ESyIHN4AaABAg,root,False,False,화장실 잘 갈 수 있는 것에 감사해야 할 것 같네요 ㅠㅠ 저도 대변은 아는 사람 있을 때는 못 하겠더라구요 ㅠㅠ 그래서 학교에서는 수업 시간에 가서 해요 ㅠㅠ 그럼 화장실에 거의 매번 아무도 없으니까요 ㅠㅠ 아 글구 만약에 냄새가 걱정 되시면 그 머지 민트 같은거 입에 물고 있으면 화한 것 때문에 좀 덜 하지 않을 까요??,UCovHW5PyGkay2K_p6xR2cXg,False,False,56,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,1,UgwaZoUrQ7d71ldDdyd4AaABAg,root,False,False,"진짜 생리현상을 참으면 병이 됩니다.
몸 다 나으시고 겸사겸사 결벽증도 고치시면 좋겠네요😅",UC3xg3yyy8SXqFmB26mCFhCw,False,False,19,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,2,UgywxEJzmxmiPEVHta14AaABAg,root,False,False,공중화장실 휴지나 등등 더러운건 맞아요 근데 한번만 참고 앉아서 볼일 보고 학교 끝나서 집에서 씻는거도 추천해영,UCHk5NnHIYhYMaK3K07x9VTw,False,False,8,2023-05-19 00:00:00,False,False
AE6lH-Qcf6k,2022-04-19 08:00:02,3,UgzkvLPlQAg-xeDzlAN4AaABAg,root,False,False,램찌님 몸 항상 건강해야돼요❤,UCtfNbqsBYfiE5YIcC3sisbw,False,False,31,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,4,UgziUgCtxr6EP5B-mbB4AaABAg,root,False,False,램찌님은 초심을 잊지 않으시네요❤️항상 건강 하세요,UCogg7VkwT0EmdrKQpBvS9Eg,False,False,14,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,5,UgzB4l_b-IbrMWiXoxN4AaABAg,root,False,False,언제나 재미있는 영상올려주셔서 감사해요,UCjlxx0zXuFjNSkR4YdqckRg,False,False,14,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,6,UgzIXN06dywzvgxa9VN4AaABAg,root,False,False,"으이그 대변싸는게 몸안에 찌꺼기빼주는거예요
참으면 진짜 큰일나요",UCpQpYYUUpcuyCxlErmCObYA,False,False,5,2022-05-19 00:00:00,False,False
AE6lH-Qcf6k,2022-04-19 08:00:02,7,Ugw_tTuURrECvACOqFt4AaABAg,root,False,False,변기에 제대로 앉아 볼일보면 더러워질 일도 없는데 깔끔떤다고 엉덩이 들고 싸는 애들 때문에 커버에 소변 다튀고 절대 뒤처리도 안하고 그냥 감. 똥은 더러워 어떻게 닦는지,UCWutevFjDzMz43a4dvssINw,False,False,7,2022-05-19 00:00:00,False,False
AE6lH-Qcf6k,2022-04-19 08:00:02,8,UgyuML-fs3rQO5H6EU14AaABAg,root,False,False,램찌님 날씨가 많이 따뜻해졌네요..감기조심하세요,UCpGxswddkKa8-_ZP-6vJ4ZQ,False,False,14,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,9,UgwBlszdZOyw9Ckmxkh4AaABAg,root,False,False,저도 비슷한데요 그 고통 알아요ㅠㅠ결벽증때문은 아니지만 지인들앞에서는 응아를 못해요 소리날까봐ㅠㅠㅋㅋ그래서 여행가서 응급실실려간적도..근데 고쳐지지가 않아용 힘듦..ㅠㅠ,UCLhtYiatbU74_yAyF3JfzbQ,False,False,2,2022-05-19 00:00:00,False,False
AE6lH-Qcf6k,2022-04-19 08:00:02,10,UgzPkoOJOs_8Lk8kvdp4AaABAg,root,False,False,옛날에는 공중화장실가기그랬는데ㅠㅠ,UCMTUKA8ZO5XF2pQVDTE6llw,False,False,3,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,11,UgzlqTLGICXZxt2snR94AaABAg,root,False,False,헐저도 저희집 화장실 아니면 똥 안싸거든요..작은건 싸는데 진짜 너무 마려워도 꾹참고 집에가서 싸거든요!지금 이게 몆년째인지 유치원때부터 3학년 지금까지..,UCZsA-YeY_jKvspV-4iQwbRA,False,False,1,2023-05-19 00:00:00,False,False
AE6lH-Qcf6k,2022-04-19 08:00:02,12,UgzqznzXj6IGyuxT2514AaABAg,root,False,False,램찌님^^영상 잼나게 잘보고 갑니당^^🥰🥰🥰🥰,UCrGT2d1caqGq2DHSI9WXv4g,False,False,4,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,13,UgwJQJie37LFd7uG5Jd4AaABAg,root,False,False,결벽증이 있는 시람들에게 말하는 건데요 세상에 깨끗한건 없어요 깨끗해얀한다는건 인간 생물 지구상에 모든게 사라져야 한다는 뜻이에요.솔직히 결벽증 정리강박 겁나 깔끔 떠는 님들도 진짜 더러운거나 마찬가지에요 그냥 본인이 깔끔해진다면 지구상에서 사라지는것 밖에 없어요.사연자분도 내 인생을 돌이켜보세요 솔직히 깔끔해야한다면 지구상에 모든것과 나도 사라져야해 먼지도 인간 때문에 나오는거고 그러는데 깔끔한게 가능 할까? 정작 세상 아님 나 내 인생도 깔끔할까 깔끔이란 없어 라고 생각하세요 모든것은 먼지 모든것은 더럽습니다 깔끔하진다면 지구상에 모든게 사라져야해요,UCpe1xO5XBwyFq_hCg-QLluQ,False,False,2,2023-05-19 00:00:00,False,False
AE6lH-Qcf6k,2022-04-19 08:00:02,14,UgwRZvniQdbBbU_K7s14AaABAg,root,False,False,램찌님 오늘영상두 재밌어요!!,UCDBS9gcmI95FKzGZX8ObrfQ,False,False,0,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,15,UgxX6I1e7p04B5pEkjN4AaABAg,root,False,False,"저는 트라우마 때문에 밖에서는 볼일 못봅니다 
2018년에 급식 화장실 가는데 화장실 밑에 김ㅊ랑 밥을 화장실에 버려서 
그거보고 트라우마 생김..",UCZfo3_AZ952453igfh36Y9g,False,False,1,2022-05-19 00:00:00,False,False
AE6lH-Qcf6k,2022-04-19 08:00:02,16,Ugzwc2-16rJ2WgZ7uYR4AaABAg,root,False,False,재미있습니다 다음에도 동영상을 많이 보겠습니다,UC5YPfM97Ey_R9iQ78HMQ-5A,False,False,1,2022-05-19 00:00:00,True,False
AE6lH-Qcf6k,2022-04-19 08:00:02,17,Ugz8MrEONlwAPTZPNq14AaABAg,root,False,False,저도집화장실에서만봐요,UCLygCB8bwmmZ2eGq_bYe8IA,False,False,1,2022-05-19 00:00:00,False,False
