video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
un_ZlzymYX4,2025-01-22 15:45:28,0,UgyF87yorGHZ02zkq2J4AaABAg,root,False,False,일빠 고정 해주세요 군대 가기 전 소원이예욤😍❤️,UC_xWx__Q2e_wTicf-2P6fLQ,False,False,1,2025-05-19 00:00:00,True,True
un_ZlzymYX4,2025-01-22 15:45:28,1,UgxUuBIE0vgdRCXSi5N4AaABAg,root,False,False,와 이 분 진짜 오랜만이다... 유튜브해줘서 감사할 따름,UCWYY9I_zzxqyrV4NQiSkZhQ,False,False,1,2025-11-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,2,Ugx-RGuBw438B6ESc_F4AaABAg,root,False,False,와 이형 옛날에 버터 튀김 깔롱하게 봤는데 반갑네,UCeKK1KgpyNgpqkUr2g8S6Iw,False,False,6,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,3,UgxIIZmCo098m-9TAdJ4AaABAg,root,False,False,쏫 행님 몸이 왤케 좋으셔요 ㄷㄷ,UC1s9QEbDLTjO5xhqHf9rPEA,False,False,1,2025-11-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,4,UgydvcHm82edAigy1o14AaABAg,root,False,False,"사회초년생때 넘 재밌게봤는데 나 벌써 서른이네..
갑자기 생각나서 와봤는데 다시 전성기 찾으셨으면 좋겠어요.",UC3a5ykO08MlIhYThoHxJyrA,False,False,2,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,5,Ugy1lhkPaoFhgLSJ_Vp4AaABAg,root,False,False,이분도 은근 안늙어,UCRHsW1DOZ7I0oD4yPkYommA,False,False,0,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,6,Ugym1ldM49XLpSJj_mV4AaABAg,root,False,False,독감걸리셨다니..이번 독감 많이 아프다고 하더라구요😭컨디션 관리 잘하시고 언능 나으세요!!!!,UC_G3PQHb5IrU35s0W8TcQlg,False,False,0,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,7,UgzOQbDaYrcZj_1W7Nx4AaABAg,root,False,False,세월의 풍파를 피하지 못하셨군요..,UCfv9QBFT0Fp4P7uWv0MUysg,False,False,2,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,8,UgzcBLeWWyuJp2A0Gb94AaABAg,root,False,False,"쏫님 오랫만이에요.
아까 양치질하다가 쏫님얼굴이 갑자기 생각나서 왔어요. 얼굴이 좀통통해진듯한데 귀요미는 여전하네요.
먹고사는게 바빠서. 진짜오랫만..  
마지막 기억나는 영상이 
집에 박쥐들어온거  산에가서 날려준거랑
  같이지내던 댕댕이. 하늘로 보내준거..ㅜ
쏫님이 여전히 잘먹구 잘지내고 있어서 다행이에요. 앞으로도 자주와서 영상볼게요. 신발 튀긴거 생각난다ㅋㅋ
그럼 감기조심하구 또바요.ㅅㅅㅅ쏫😊",UCRqK9HGMoAZF0MAykpIllyw,False,False,0,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,9,UgwrxaWyWGA88zs2FdR4AaABAg,root,False,False,내가 성인이라니,UCNR7XUQDmECy9ha1kr1tRag,False,False,2,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,10,UgyR2kHSgUApDjvYkSJ4AaABAg,root,False,False,쏫 많이 나이먹었네요..... 모이칸하고 톡 날씬했을때.멋있었는데,UC3-S-XkbjWBbgLYPS3Ael8g,False,False,0,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,11,UgwYoZGt8MkTKkUe1K14AaABAg,root,False,False,37살이 되신모습 오랜만에보니 20대때랑 꽤다르긴하네욤.ㅜ,UC3S-GeghlXSRTvH6_XVVqig,False,False,0,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,12,UgyeX-m4EV5cbquVAuZ4AaABAg,root,False,False,오빠 괜찮으세요..?? 😭,UCSwmyFo0IN0YxlMKIVkwFPQ,False,False,0,2026-01-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,13,UgzRL-lmjeSJQpKy2Zd4AaABAg,root,False,False,다시 시작하셧나보네,UCZP74eQxln_lTNwDam4ToOA,False,False,0,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,14,UgyF9vvHjxUS-6hJ_yx4AaABAg,root,False,False,혹시 옛날영상이랑 같은 분이신가요?,UCmerCXTLcze4_6QFVaOZ3IA,False,False,0,2026-03-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,15,Ugx6mM6ia4aLXPgQAdB4AaABAg,root,False,False,제 초등학생 시절을 책임져주셨는데 너무 오랜만이네요 ㅠ 항상 건강히 잘 지내주세요!!,UC7wtwGnzbF_xKF4iMguFIGQ,False,False,0,2025-05-19 00:00:00,True,False
un_ZlzymYX4,2025-01-22 15:45:28,16,Ugw2Y10KctRABs8KyVp4AaABAg,root,False,False,어휴~~ 깜짝이야.😂😅  쫀득바는  많이  달다고  하던데요.,UC41xCwqEb7oWRv_SFTebA1w,False,False,0,2025-05-19 00:00:00,True,False
