video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
lQeS_eFK7LU,2026-04-20 10:00:28,0,Ugy4uB2pKXp0eP0bUuR4AaABAg,root,False,False,회복 잘 하시고  아기도  건강 하게 잘 자라길 기도 드립니다,UCdx6tjo2H2Pz7e1Kc1iBnqQ,False,False,678,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,1,UgyfXYlPLD6XmJ7tmiJ4AaABAg,root,False,False,"세상 모든 엄마들은 다 위대하다.
그 힘든걸 참아내고 이겨내면서 자식들을 낳고 길러주시니...
세상 모든 어머니들께 감사드립니다.",UCJFvimsG1av9X4_0Wbg0PrA,False,False,261,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,2,UgxJ8l4cGs52_zUUj6Z4AaABAg,root,False,False,막둥이가 아무문제없이 치료잘받고 아주 건강하게 엄마품으로 돌아오길 기대합니다...,UCEr_fJqyEhfULKwcmJ6_q7A,False,False,438,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,3,Ugx1sLyaoLS5RvCN9414AaABAg,root,False,False,애국자가 따로 없다 ..애국자,UC25pjMvQve7nPZlvsV6QYHQ,False,False,3,2026-05-15 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,4,UgwzJLEmv21f7OAd4u14AaABAg,root,False,False,"먼저 다시한번 아리스의 출산을 축하드립니다.
잘 회복되시고, 행복함속에 기쁜 가정을 이루시기를 바랄뿐입니다!
또한 아리스는 분명 건강하게 퇴원할꺼에요!",UC4gDuT52lZLuDN8_KZeBNYA,False,False,788,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,5,UgwOA8CZTBTZfq1fU9p4AaABAg,root,False,False,"제왕절개 4번 대단한 모성입니다.
엄마는 위대하다는 말이 절로 생각나네요.
너무 고생 많았어요. 빨리 회복되길 바랍니다.
아기도 무사히 건강하게 엄마랑 함께 퇴원할 수 있기를 바래요.",UC1kZaguf8z5xR7zXbbpnyWg,False,False,40,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,6,UgyF1SJaPq3_p3Vf5SR4AaABAg,root,False,False,"아이는 작지만, 누구보다 강하게 버티고 있습니다.
그 곁을 지키는 것만으로도 이미 충분한 사랑입니다.

조금만 더, 함께 버텨주시길❤",UCQQcEeTquHmLAJ1N8jRGPNQ,False,False,270,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,7,UgwL3SaYUv0DIdV_NSN4AaABAg,root,False,False,"축하드려요 
애국자입니다
아리스 건강해지도록 기도 하고 있어요
소피아패밀리를 보면서 행복합니다 
힘내세요❤❤❤",UCKoBUzVW1pezCTlYkETSvqA,False,False,58,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,8,UgyYqMq0GPdiQ85iPgx4AaABAg,root,False,False,"정말 대단한 분입니다.
비록 수술을 했지만 넷째의 출산을 진심으로 축하드립니다.
빨리 회복하시기를 빕니다.",UCgcPpqgMz0qFPEdhoPM_6ZA,False,False,195,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,9,UgxPqtVnPHKQh_D_dQB4AaABAg,root,False,False,"고생했어요~
 많이 힘들었을텐데  밝은 모습을 우리에게 보여준 뽈라구씨
빠른 회복을 기원합니다 ♡",UC-5f6ueZUEgaaq6vGEF7khg,False,False,80,2026-04-28 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,10,UgwE-_-D70DTE3hszG54AaABAg,root,False,False,정말 대단한 분입니다 대단한 한국인이네요 정말 행복하고 하나님의 은총과 축복이 늘 함께 하실껍니다,UCIQsnlUkoEAYX5OcQDRdo5A,False,False,300,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,11,UgydQbGoaa6oLn42L-x4AaABAg,root,False,False,회복기간 동안 몸조리 정말 잘해야 합니다. 산모와 아기 모두 건강하기를 바랍니다.,UCIAjGurDkA6Jbd4ExUTIybw,False,False,81,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,12,UgziLE28mAKH-PL0z9l4AaABAg,root,False,False,그만하길..다행입니다..어서 쾌차해서..예쁜아이들..잘 키우세요..🎉🎉🎉,UC2s688aX25TXT0fW87WGPyg,False,False,287,2026-04-21 00:00:00,False,False
lQeS_eFK7LU,2026-04-20 10:00:28,13,UgwTHv8tY7o9J8Qr3uJ4AaABAg,root,False,False,넷째출산을축하합니다 모든 사항은 하나님   께 맡기세요 반듯이 소피아 가정과 함께하십니다,UCv6i-hpzjRNxNHzZIGKid3A,False,False,51,2026-04-21 00:00:00,False,False
