video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
pX5UpiAVXqc,2026-05-09 10:06:33,0,UgxSjB4ugvPXZ6yIW3N4AaABAg,root,False,False,와 근데 손 씻을 공간이랑 취식하는 곳도 넘 쾌척해보이고 센스있어서 진짜 다음에 가보고 싶어요.... 김밥빵 진짜 기엽다,UCZ1UdG3uuKMlJXK_pvApCBg,False,False,29,2026-05-10 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,1,Ugyvz8zyi43oG-VS2KZ4AaABAg,root,False,False,고향이 김천이라 더 반가워요 ㅎㅎㅎ 멀지 않아서요! 이런 축제가 생겨서 너무 좋네요. 다녀와주셔서 감사해요! 마루베이커리(김밥빵만든곳) 찐으로 김천분들이 오래 찾는 빵집이어요 ㅎㅎ 맛은 무난했던것 같아요,UCm7tn9RrtegOyc5ZQmhKbQA,False,False,11,2026-05-11 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,2,UgzFJ1zwIdKsVWepX6Z4AaABAg,root,False,False,문경 빵축제 처음 들어봤는데 구성 왤케 알찬거죠...!? 2일 내내 제대로 즐기신 뽀니님두 체고시다🥰 왕행복해보이셔요! 1:53 아니 여기 절 아세여?🤗 하는 뽀니님 넘 기엽자나요..... 저두 자만추하고싶네여,UCy2rgdQuvYtO3AO8uGAkpWw,False,False,8,2026-05-11 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,3,UgyUwWsjDcs_fGD9_3N4AaABAg,root,False,False,빵축제 기간 동안 뽀니님 너무 고생 많았습니다  1일차 2일차 같이 대화 해주셔서 감사합니다 이날 처음으로 뽀니님을 알게 되었습니다,UC7BmiFCM7blYB5x2T2Xl5vw,False,False,5,2026-05-10 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,4,UgwVP0jXjhpyfON7EAV4AaABAg,root,False,False,할머니가 빵꾸워주는 맛 ㅍㅎㅎㅎ 빵구워주는 할머니 넘 멋있어요 ❤🥹 오늘도 영상 잘봤읍니댜 ㅎㅎ,UCeFbU3pDzVBnrts_pdFlFOQ,False,False,5,2026-05-11 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,5,UgwFT_Q8YeFlxyKvAwV4AaABAg,root,False,False,와! 애기 재우자마자 영상 떴어요. ㅠㅠ 대박~ 항상 잘 보고 있어요. :),UCTb6NorIM_yQpSaeKDuXKCA,False,False,6,2026-05-10 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,6,UgyIBzb2WwS0xu08CL54AaABAg,root,False,False,이맘때 날도 따뜻하니 딱 좋은데 여행 삼아 가기 너무 좋을 것 같아요! 일단 저는 내년에 무조건 참석합니다🏃‍♀️,UCgAHiUffSLfie92qsuSbi_w,False,False,1,2026-05-10 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,7,UgxV2nfZ22267DfLhl94AaABAg,root,False,False,"라이브보고 축제 갔다가 뽀니님 뵀어욥. 무척 반가웠는데, 극I인데다, 영상찍고 계셔서 인사 못드렸어요..(빵추천받고싶었는데 아숩..)  

영상 매번 잘보고 있습니당❤",UC5-pe-Lcr4XPm5BdTN0VbqA,False,False,2,2026-05-10 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,8,UgxDAhuVu-Xhgmf0NSZ4AaABAg,root,False,False,"생각해보니 오미자+빵은 생각보다 별로 없었네요 
오미자는 보통 음료에 넣어먹었떤듯!",UCLKwR8Z0V1jyRkb7FRpv1WA,False,False,4,2026-05-10 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,9,UgwPoGHrEkVDO3tzuvJ4AaABAg,root,False,False,이걸 인제봤네어ㅠㅠ다음기회에 꼭 가봐야겠네욥!❤,UC1QkREayb6Lgp_KVUNjG0BA,False,False,0,2026-05-12 00:00:00,False,False
pX5UpiAVXqc,2026-05-09 10:06:33,10,Ugz7PN-VYyAWTzQcVcV4AaABAg,root,False,False,이런거는 많은사람들이 봐야하는데 이런 홍보영상이나 광고들어간 영상은 알고리즘에 노출이 덜되는지 항상 조회수가 너뭋적은게 아쉽더라구요 ㅠㅠㅠ😢😢 그래도 잘보고갑니다!!,UC1PhIYnDCm8xK1diJnG2zAw,False,False,3,2026-05-12 00:00:00,False,False
pX5UpiAVXqc,2026-05-09 10:06:33,11,Ugx7w9rZAUofHkHcrKF4AaABAg,root,False,False,김밥빵 짱 귀엽네용 ㅎㅎ오미자는 새콤해서 라즈베리랑 맞짱 뜰 수 있는 식재료라고 생각합니다 몸에도 좋고 맛도 좋으니 잘 개발해서 다양한 음식에 들어가면 좋을거 같아요^^,UCusU6kRAyNmkFUCy0V_nwGA,False,False,2,2026-05-11 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,12,UgwRFPDJYRo_02Vr78p4AaABAg,root,False,False,오늘은 뽀니의 모자 패션이 너무 귀여워서 빵보다 얼굴을 보게되네요 !! 😊❤❤❤,UCNtSC_ZTPh8WCNmo0IiDT9w,False,False,2,2026-05-10 00:00:00,True,False
pX5UpiAVXqc,2026-05-09 10:06:33,13,UgwNIglkmL0bAbnVrnp4AaABAg,root,False,False,❤,UCzVfqHujuQkFKu05Gs4Qoag,False,False,1,2026-05-10 00:00:00,True,False
