video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
tM3UbLj4Zt4,2026-05-15 01:00:44,0,UgzPsxRuw7Y56QxvWhd4AaABAg,root,False,False,뭔 정치행사 하는줄 알고 들어옴,UClyZaQBdcQ-Uq-Ixk2bZ1Ew,False,False,9,2026-05-18 13:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,1,Ugw_eOzoI8nJZ8mSQOl4AaABAg,root,False,False,올해 유니버셜 열일한다~ 흥하라 흥해~,UCLqZZC1av7oNfVlopXD65SA,False,False,2,2026-05-18 07:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,2,UgycwxZUNGLWWq1or-x4AaABAg,root,False,False,폭로의 날이 뭐지? 외계인의 진심인 분 어떻게 담으셨을지 매우 기대 중!!,UCmUWaMoVk7U_qAJNmU39a7A,False,False,2,2026-05-16 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,3,UgxVrdBr_YyjbXtlMHF4AaABAg,root,False,False,개봉타이밍 미쳤네,UC7cuMZsw7JEFgDPQ4pQOmyg,False,False,1,2026-05-18 18:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,4,Ugw8zpFgsc0JjYjgKb14AaABAg,root,False,False,이 영화 개봉되고나서 몋개월 안으로 51구역 중대발표???,UC1OczjBW6brQbhBWGwnnNDA,False,False,1,2026-05-18 23:12:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,5,Ugy7hi-MWnZksisij1V4AaABAg,root,False,False,대한민국에 숨겨진 모든 사건의 진실이 밝혀질 때까지 우리는 끝까지 지켜볼 것이다! 진실은 언젠간 세상에 드러나게 되어 있는 법!!!,UCCpCcgDRjvTPEoUS8Dp4i2w,False,False,4,2026-05-16 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,6,UgzC1xkXvK3nJe7IOhR4AaABAg,root,False,False,"0:14
외계인 폭로의날인건가
재밋을거같음",UCm9x0JeaRHbv1bkwJmsN6Dg,False,False,1,2026-05-16 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,7,UgwtgNz5PlKGW8Cxzu54AaABAg,root,False,False,오 흥미진진,UCyXCGe2TXLKDYECF_2J0ycQ,False,False,1,2026-05-16 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,8,Ugx7U8CmJ1GaPsnJ-pB4AaABAg,root,False,False,스필버그 감독님 또 엄청난거 들고 오시나보네...,UC6Nq85gtkrmhnsqtRNzUmxQ,False,False,1,2026-05-16 00:00:00,True,False
tM3UbLj4Zt4,2026-05-15 01:00:44,9,UgyrR1we7CzhMzgo0_l4AaABAg,root,False,False,올해 재밌겠네,UCfsqUT7adBAfwmWZGtgi61w,False,False,0,2026-05-17 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,10,UgyYZSXTMDtkaiQ8IjZ4AaABAg,root,False,False,하나님이 창조하신 우리만을 위한 지구임,UCXY-O4T6n2PIMU43srCkkAA,False,False,1,2026-05-18 12:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,11,Ugwuw8Syo9N-N1bcJA14AaABAg,root,False,False,진짜 뭔가 있긴 있어,UCrngfK-t70NZY42L6m8WcXg,False,False,5,2026-05-16 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,12,UgzNn3R7068z9AykrRp4AaABAg,root,False,False,오 sf 두근두근한다,UCS82wit0EwgXi0OUS8fvW1w,False,False,0,2026-05-18 00:00:00,True,False
tM3UbLj4Zt4,2026-05-15 01:00:44,13,Ugz43MnnoqnMbsQ65BZ4AaABAg,root,False,False,개큰기대,UCrPOcQXMzJ2SKra_HadzrwQ,False,False,0,2026-05-16 00:00:00,True,False
tM3UbLj4Zt4,2026-05-15 01:00:44,14,Ugzoi76YYXAXnzAT7G94AaABAg,root,False,False,비트박스 잘하면 외계인이 좋아해줌 오늘부터 비트박스 연습 해야 겠다,UCUgPkah4XCXZOwPQd8ECYIw,False,False,0,2026-05-17 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,15,UgwlIcbtgfKKdESjYN14AaABAg,root,False,False,하늘에서 나오는거 ufo 같은건가,UCeRDM-asuCAbkBq21whvu0w,False,False,7,2026-05-16 00:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,16,Ugywety3nObbQGHuYL54AaABAg,root,False,False,아니 광고분류 왜 의류광고임? 신고,UC8tHeI7lzJFOzZIWjP_gfKw,False,False,0,2026-05-18 23:00:00,False,False
tM3UbLj4Zt4,2026-05-15 01:00:44,17,UgwnZFnF8tqdJ1x4BcN4AaABAg,root,False,False,이게뭔데,UCBxY3Tr_1VjCnRg9fvceafQ,False,False,0,2026-05-18 23:00:00,False,False
