video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
ecLgZRruGzI,2023-03-08 08:00:16,0,UgwVLGofAv0ErwBdf_F4AaABAg,root,False,False,boys planet😂,UCpVE3u3y6b8-QvAJTXf7-MA,False,False,2,2023-05-19 00:00:00,False,False
ecLgZRruGzI,2023-03-08 08:00:16,1,UgxUWRDPbzpNA2Xy1JB4AaABAg,root,False,False,wow bak do ha in here,UCpVE3u3y6b8-QvAJTXf7-MA,False,False,1,2023-05-19 00:00:00,False,False
