video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
QmR9O0gRrzQ,2024-06-11 09:00:29,0,UgxKRYFGsS-5ldP2-9B4AaABAg,root,False,False,첨에 누구 가르치는 척 춤추는거 보고 바로 이럴 줄 알았음 ㅋㅋㅋㅋㅋ 춤추는버즈보다 춤 못출듯,UCOrxD1jL84FwrT737QyuDww,False,False,16,2025-11-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,1,Ugx5UM218Tr9pDe5Ihp4AaABAg,root,False,False,저분한테 고소당하셨다면서요 개인정보 넘긴거 고소 꼭하시고요,UC2xzxzhrb9xpwIsbLvL661g,False,False,89,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,2,UgwmILs9gBqm1_rDynF4AaABAg,root,False,False,개그맨이가,UCoyzTkpkJT3CYQcPipaPH4A,False,False,14,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,3,Ugxo36NelpCFzLDklhp4AaABAg,root,False,False,"얘 레필코 관상 아니냐? 
ㅋㅋㅋㅋㅋㅋ",UCKUfXuwfyiKzhTbmuet7Zjw,False,False,10,2025-06-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,4,UgxNUHsrNzRjbXgWB9Z4AaABAg,root,False,False,지웅오빠 왜 다시 사라진거야?,UCnbONMVGaTnaOW-wKRlxVrA,False,False,7,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,5,Ugx1sDNckWgHfIwkRlx4AaABAg,root,False,False,궁금하지만 안 나오셔도 돼요. 행복하시길 바래요.,UCGFVWtvjM2KyiGIVe4QIlzw,False,False,24,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,6,UgxPgttPVXDGuWT0Wsx4AaABAg,root,False,False,????? 잉?? 뭔가 시간이 엄청 지났는데,UCUc7OnCM7MtqSok4gyEbqNw,False,False,5,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,7,UgzmEOUr48-7ezjOHZ54AaABAg,root,False,False,"누군가가 본인에게 범죄를
저지른 일이 발생을 하였고
인지를 하였다면
그에 상응하는 대처를
꼭 하셔야 됩니다",UCUuLdHNmY_UXG4uqQbJqKJQ,False,False,43,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,8,UgzuQdBmvnTk1fIJffB4AaABAg,root,False,False,누가 처장을 시켜준겨?,UCpMJ4Aaoua8569E2_gLqzDg,False,False,19,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,9,UgxGsKOjfMV56K8GgNF4AaABAg,root,False,False,행님 저도 토현중 남일고 나왔는데 혹시 초등학교 토현초이십니까,UCY7d4gfOdGHOoXtGQQkpoUA,False,False,1,2025-10-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,10,Ugwa8pFYhdpGf8F8pUZ4AaABAg,root,False,False,"… 썸네일 마피아 대부 같이 생김
….. 하는 짓도……..",UCr3nujxnVuz_0XKCcYLmdPQ,False,False,10,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,11,Ugy0RclZ_p9XG1iS9cF4AaABAg,root,False,False,그래서 아이돌은? 누구? 확실히 그거 밝히면 다 끝나지 않을까 하는데,UCgw78MaUTw7_kfOqW1ARxuQ,False,False,1,2025-10-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,12,UgyKAfIAjXuYjpxrykJ4AaABAg,root,False,False,"킹드류란 사람...
가세연 출연때부터 보았는데,
수준이 어차피 이용만 당하고 팽 당할사람으로 보이네요
무슨 내용이 파급력도 없고 말 하는것도 답답하고...
차라리 윤혜영과 잠자리 몇번 했는지 까는게 더 도움이 될듯하네요",UCAO3lhujJ3DclaNXsq6Fd_g,False,False,8,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,13,UgxyjPq7x9E2HV2hf-B4AaABAg,root,False,False,도대체 얼마나 해쳐먹엇길래 이렇게 지웅님을 괴롭힌건지…,UCz5RjlzURs6Ept5ZBka-zBw,False,False,36,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,14,Ugx2vFNCn91LQysTl-54AaABAg,root,False,False,어머 이 오빠 열심히 지켜보시면서 댓글 삭제하시네.,UCpCBSuPGHkfaeEg4hX6nusQ,False,False,27,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,15,Ugy0QAe4oezDoGGR30l4AaABAg,root,False,False,"가족은건들지마세요 진짜 사람인가
개인정보 구한 경로 다  밝혀서 관련된 자들 다 처벌받아야한다고생각합니다. 불안해서 살겠나요",UCy45BFLfr_SLjbc58XfmXGQ,False,False,78,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,16,UgynCjT3I28aVFWAPvx4AaABAg,root,False,False,왜 영상 안올려요????? 궁금하게,UCQKPwp3f5N_cRXVfdLCxFQQ,False,False,4,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,17,UgxoDO_VNfc-D8Pvg6x4AaABAg,root,False,False,이분 살아있으신가요,UCs0i2MvvhYD1nXhqErpmr7A,False,False,3,2025-11-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,18,UgzAjI4pCwQPOvR-Jq14AaABAg,root,False,False,Ke sini gegara KOREA REOMIT,UCWNTlqZGLK-m4-8bOibAjGQ,False,False,0,2025-11-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,19,UgwRnItbRTEJNRkFYcd4AaABAg,root,False,False,"악마가 따로 없네 에휴...
매일 영상마다 놀라움의 연속이구먼...",UCl64QcW2OdGYYOf5-V6koew,False,False,11,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,20,UgxJsbBhUBeKUN1qma54AaABAg,root,False,False,일단 인지웅님 담근다고 해서 뭐가 달라졌나요? 젤 중요한 건 그 팀이 노래하나 제대로 뜬게 없다는 건데... 글구 앞으로도 미래가 안보이는데....,UC_7_T7we65I9s9ihOKLvhZA,False,False,4,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,21,UgwIa-OA_StNwickCCB4AaABAg,root,False,False,예전부터 카톡조작의 달인..아는 사람은 다 알고 있는데..,UC5gXyaMycS8popM8kZPXGrg,False,False,28,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,22,UgytnOhR1L5xApe7p-V4AaABAg,root,False,False,엔터사들이 연습생 뽑을 때 부모들 면접까지 보는 이유,UChYu06PXu8p_ar77sg9TGqA,False,False,17,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,23,UgwoFWGF8yZt6BOYf9x4AaABAg,root,False,False,참 힘들게산다.... 제발 조용히 좀 살자,UC95BeZ1eCqeGVL7zYVIC3oQ,False,False,11,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,24,UgzhgYQPuDmYSvBGQ954AaABAg,root,False,False,"절대 가만두지 마시고
금융치로받게하세요
응원할께요",UCleytbUUYEQAN8GezMUxmwg,False,False,20,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,25,Ugw_5PQY3TYLyBrGLV94AaABAg,root,False,False,응원 합니다. 메시지가 팩트라서 해명을 못 하니 메신저를 공격해 물타기 하는 거임.  충분한 해명 을 했으니 신경 쓰지 말고 메시지에만 전념 하세요. 무대응이 상책 입니다. 화이팅 하세요.,UCiA31eNc32XW-v3uNGnj65A,False,False,120,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,26,Ugz8SWhlU9b0Ju8Tmbh4AaABAg,root,False,False,그 기자 아들 가수가 누군가요?,UCL8T35NshBCeVxWYG_vth2w,False,False,7,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,27,UgyerOansmYwYt3KDuh4AaABAg,root,False,False,"세상에 이런일이
신상 정보를 공유 했다니ᆢ
법적으로 이건 벌금 깜 이죠?",UCL8T35NshBCeVxWYG_vth2w,False,False,86,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,28,UgzBQm8CemiGtqzLR794AaABAg,root,False,False,"아이돌 들을위해서  
애쓰쎴던  지웅님 ~
언제나 응원하고 합니다
화이팅 🙏",UC5UV4jWKJwQlkE89AOg0vpQ,False,False,39,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,29,Ugx-0IV4i3ryDOyi7rZ4AaABAg,root,False,False,여기 진짜 등본 깐 사람 따로 있었네 ㅋㅋㅋ,UCPKAW8V7W4c7TRyZCDQUIrQ,False,False,23,2025-05-19 00:00:00,True,False
QmR9O0gRrzQ,2024-06-11 09:00:29,30,Ugxqv3DKPs673KRsspV4AaABAg,root,False,False,"역시 이진호인가 뭔가 보면 수상하다 생각했는데,,,,역시",UCBuYLKZB7slQ5vFWUsxkw0Q,False,False,49,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,31,UgyKePYsdzAkicm22_h4AaABAg,root,False,False,누구는 카톡 재구성만 보여 주는데 카톡 캡처본을 보니 새롭고 짜릿하네요😊,UCNJbs7BkVnusZ-nZ0uq6tJw,False,False,39,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,32,UgyC5Taw13UNyUmX54d4AaABAg,root,False,False,아직은 중립이지만 이러면 이진호가 개털될거같은데? 그 라이브영상을 다안봤는데 이진호가 경력만 물고 늘어지는거보면 얘도좀ㅋㅋ,UCYk2-CfEByG0CRrKDUmR2DA,False,False,37,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,33,Ugxn9CiFtoSf4F71zM54AaABAg,root,False,False,가족을 건드렸다면 카르마 돌려받길,UCEe-Sp75vV2IyZ3bVuvSqdA,False,False,27,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,34,UgyJ13DhRDcwSbzJki14AaABAg,root,False,False,형 이제 돌아와도 될듯 ... 자숙 많이 했길 바라고 예전처럼 다시 활동해도 될거 같아... ㄷㄷ,UCq8U9KT1vgi7hgzj3lmkfiQ,False,False,11,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,35,UgzLGwDAPW8tHmSExbZ4AaABAg,root,False,False,지웅이 뭐하니 진호 잡아야지!!,UC5DjhpZ5Bfa1QwZiiqMDYbw,False,False,39,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,36,UgzIrhwhGIrc3nJZ-VF4AaABAg,root,False,False,한때 알고리즘에 자주 떠서 많이 봤었는데.. 요즘 안보이길래 찾아와봤더니 난리가 났었네? 이 정도는 아임뚜렛 이후 처음인듯?,UCCZ8qX0TAR6gbOU35fKn7rg,False,False,2,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,37,UgxkiqHcVmYsbkFbnV54AaABAg,root,False,False,30분후에 서울 경찰청 앞에서 하는 이진호 고소 기자회견에 가보려고합니다,UC7_5gKFK5lGmOoBxwoJ2kWw,False,False,8,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,38,UgwG5rjcRr5ZfT2rHSt4AaABAg,root,False,False,인지웅님을 응원합니다 건강하시길 바랍니다 힘내세요,UCgjO8wPZ3AS5OHaAhowdY1A,False,False,19,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,39,Ugz8eDLEwLB9TgJqEEh4AaABAg,root,False,False,너무  잔인한  악마들의  시대   우리는  이걸 이겨나가야만한다.   지웅씨  기운잃지마세요 !!,UCPBUWsoGzuWSlWjeyW41xDQ,False,False,19,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,40,UgyM_MwiFpgK45pV2IZ4AaABAg,root,False,False,이진호 그 사람 애초부터 김용호랑 비슷한 성향으로 보였음. 하는 짓 보면. 겉모습만 무슨 성실한 회사원처럼 생겼지.,UC05U1v04rR6zga_MHs-XWsg,False,False,56,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,41,Ugz7O7VBzj8_3afTx2R4AaABAg,root,False,False,9:00 인지웅 저격하시는 이진호 자칭 연예계 뒷통령이시라는 분 해명라방이라고 켜놓고는 증거는 안내놓고 인지웅님 인심공격만 하시더군묘 더군다나 그런 영상물고빠는 구독자들 보면서 헛구역질이 납니다 인지웅님 화이팅!,UC2IlT1XpL6xouZYFasYBEuw,False,False,70,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,42,UgyIknkg_uQMWr3WFV94AaABAg,root,False,False,엄머엄머 검찰송치 기사떳는데 못돌아오시나요 ㅜㅜ,UCIf4P86lyR3sp9tcY16jmHw,False,False,0,2025-06-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,43,UgzGUvD8L1vC99BKIkB4AaABAg,root,False,False,"이제보니 인간들도 아니네 
아픈 엄마까지 괴롭히는 것들이 인간인가 짐승인가? 해도해도 너무한다",UCtLsOmkJlixrptgQNeqMlSg,False,False,31,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,44,UgyMYr0N3E4KIeoPhf14AaABAg,root,False,False,"왜 갑자기 잠수 타셨는지 이제 이해가 가네요.
화이팅 !",UC6bNQzH2mjsfMdqnDbIJIjw,False,False,8,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,45,Ugzh3jzmNrF59Jwbynd4AaABAg,root,False,False,개인정보까지 너무하네요 ㅠ.ㅠ 인지웅님 힘내세요,UCFxM9A9kuGk6x1dyaUHd1yg,False,False,11,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,46,UgyJOscrxHUW_N4iiEp4AaABAg,root,False,False,가족 건드리는 놈들은 끝까지 죄를 추궁하여 응징을 하는 것이 자식의 도리이다.,UCBzj8OMdc-Pu3NcNpQsFTww,False,False,91,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,47,UgzGH2lhXIgyKBBasZd4AaABAg,root,False,False,저런 사람들이 사회 이곳저곳에서 이 나라를 썩게 만드는 거지 ㅋㅋㅋㅋㅋㅋ,UCIk9GdD5A7vQTyb14IaIgBA,False,False,41,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,48,UgxhbrIS31C_pflY08J4AaABAg,root,False,False,어머님과 인지웅님 마음고생 많이 심하셨을텐데... 힘내시길 바랍니다~! 못된 인간들 엄벌하게 처벌되길~,UCwrdfSyeiurFlPuPcxhIyGw,False,False,30,2025-05-19 00:00:00,False,False
QmR9O0gRrzQ,2024-06-11 09:00:29,49,UgzKF5ifJdRHBXaeNAh4AaABAg,root,False,False,뭔가 더 있을꺼 같은데 영상이 안올라오네요.,UCK-PuHiK2ahINIpPcDNmqYw,False,False,6,2025-05-19 00:00:00,False,False
