video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
2gZdHqhveoE,2026-04-04 09:15:00,0,Ugwx_xAU_OBbYL8GE214AaABAg,root,False,False,20만 축하드립니다,UCUnn3w7smc8iIumJdr31bPA,False,False,18,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,1,UgyF3yP0Zxf7a16UKql4AaABAg,root,False,False,"20만 축하드려요 앞으로도 좋은영상 보여주시고, 가족모두 건강하세요❤❤",UCrVEDemXU18zu8xls31Q9PQ,False,False,27,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,2,UgyNVSPXgemFP6BAkCh4AaABAg,root,False,False,20만 축하드려요 🎉 광덕아 채널 늘 화이팅입니다 ❤❤,UCgfeGQHV27LDQxD75bbvADg,False,False,22,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,3,UgxHuSlpDFxdA3Rr3yp4AaABAg,root,False,False,20만에 너무 감격하시면 안되죠😂😂😂1😂00만 가야죠😊😊😊😊조만간 백만 가즈아🎉🎉🎉🎉,UC01lOg73lER3BsreMxARbjw,False,False,12,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,4,Ugzb8IgGg0SWaw31Nz94AaABAg,root,False,False,"광덕아!!!!!
피디님~ 물 들어올때 노 저어야 됩니다.",UC0WDnBdRqoEl23bJJXvjxZA,False,False,18,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,5,UgxhGcimFKbjsX4CDJl4AaABAg,root,False,False,"덕아 성실한거 보니 
너무 좋다

긍정과 성실한 모습으로
오래오래 행복하자",UCyOgnN5thlF3yevOAM40Yqw,False,False,9,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,6,Ugz0e9EZIrb87Y3FydF4AaABAg,root,False,False,20만 기념으로 케잌~^^,UCV2A7ifISfRF0dyqNz82h5w,False,False,7,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,7,UgzPQXDb8AhL4tNnwQp4AaABAg,root,False,False,역시 대스타 광덕이행님. 심지어 본업은 따로있는데 20만 찍으시니 아직 클라스 어디안가네요ㅎㅎㅎ 축하드립니다♡,UCdh3MmwozkWtgntLFToY0eQ,False,False,12,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,8,UgyxSJ8CRnr6g20nc_R4AaABAg,root,False,False,"축하드립니다 
건강하십시요
족발과 막국수에 환장하는 1인 인데
넘 멀어서~~
족발도,,,
채널도 대박 나십시요",UCQ68ItjWZNK9rr9cLBupaHQ,False,False,16,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,9,Ugx_zMcP1eMDdZqeMNB4AaABAg,root,False,False,광덕아 에 20만 구독자 중  한명이  된것이 70평생 그중 잘한거 같이 흐뭇하다유 😅,UCy1pRe0o-1lMGn4jTH1nwhw,False,False,5,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,10,UgwTAKMz2qVdjq2scup4AaABAg,root,False,False,"형님 항상 건강하고 행복하세요 ㅎ20만 너무나 축하드립니다 🎉🎉
이제 30만 가즈아 😊😊😊",UCIXF8snsI6efaaR6wuXUHBg,False,False,7,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,11,UgzWv5d0DEkuekC_Ibh4AaABAg,root,False,False,"20만 진심으로 축하드려요~.^^
비록 영상이지만 정말 열심히사시는게 느껴져서 넘보기좋아요. ㅎㅎ 
앞으로도  30만/50만/100만 승승장구 하세요~.❤❤
항상 응원하며 지켜보겠습니다.^^",UC009xQuRim3mdc4w-yJCNIA,False,False,10,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,12,UgxEhy19Ay-dTEweoaV4AaABAg,root,False,False,30만 금방달꺼같은디~~요옹!!,UC3HmKIVYN-2nyp-cBeEtwfA,False,False,11,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,13,UgwRCqAYlQf5fpI2Zih4AaABAg,root,False,False,1등 😂❤ 축하드립니다 100만 200만 가시죠? ㅎㅎ😂,UCQgL50CmDz4JFzB34rUpMEw,False,False,5,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,14,UgxV-ziSUppkmX8TVQJ4AaABAg,root,False,False,"20만 축하드립니다
항상 재밌게 보고있습니다
늘 화이팅입니다
100만까지가는 날까지 함께 하겠습니다!
광덕아~~~~♡",UC0SoD__Eo8TuqJ6DZaKQ3JQ,False,False,8,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,15,UgxnEAyKJQEj2eYLkDx4AaABAg,root,False,False,20만 축하드립니다.~~~,UCo5tnMO1ifmMBHbXd1icOWA,False,False,9,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,16,UgwUP3pzTgXx_aTIird4AaABAg,root,False,False,광덕아 ~~ 최고 응원합니다,UCjJVDa_TWIuXacD6RwXCDUw,False,False,9,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,17,UgxVOXMa27TxXhmEZrx4AaABAg,root,False,False,"뭐요 뭐요! 20만 댓글이 많네~~
또 축하혀~~  잘드시네. 역시 광덕아!!!",UC2UFHgp-f4NI0N_jbZZKqEg,False,False,4,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,18,Ugz9dWOUWv6I4JGrVRd4AaABAg,root,False,False,🎉🎉🎉천안유 느리게 오래가유 충청도처럼ㅎㅎ,UCFG4aYahSAthTrNK1XSndSQ,False,False,5,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,19,UgxFANPzGyqoee0iCOx4AaABAg,root,False,False,축하드려유  광덕이엉아🎉,UCrnY5IcTyacrauw-BOirPaQ,False,False,8,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,20,Ugy_dHMF04l72x4XDId4AaABAg,root,False,False,이때도 지금도 라면+파 조합을 사랑하시는 광덕님ㅎㅎ누구에게나 첫시작은 부족하고 살짝 부끄럽지만 도전이라는 큰용기를 내는일은 정말 멋진것 같습니다 20만을 진심으로 축하드려요^^/,UCdDi4u-kI7OG9-YTi1IO3fg,False,False,3,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,21,Ugx6Xp7lCE4pGAaRYc14AaABAg,root,False,False,20만 축하드립니다 🎉🎉,UC98QXQMprOWe4ynXS2ZNDhQ,False,False,8,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,22,UgwMhKNMzJUbafkN8vN4AaABAg,root,False,False,축하드려요 피디님도 잘챙기는 광덕아 올해안에30만 가즈아🎉🎉🎉🎉🎉,UCpNimgnGxf8Jp6der18R9Lw,False,False,9,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,23,UgzzTz9HKXUodAH6MAZ4AaABAg,root,False,False,"20만 축하드려요 
30만 가자❤❤❤❤❤",UCVUmgSL1fpaF1nIJFzBjDnQ,False,False,8,2026-04-19 00:00:00,True,False
2gZdHqhveoE,2026-04-04 09:15:00,24,UgxGZp2gKwdKQTc__XF4AaABAg,root,False,False,광덕아~~!,UClfUTBtUn8I3CO9A-AoBAFQ,False,False,9,2026-04-19 00:00:00,True,False
