video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
IEGrPHkqhKA,2026-04-21 09:00:20,0,UgzTb9Va_7LZu1BQoON4AaABAg,root,False,False,"All the people commenting here, I love y'll so much. Thanks for believing in him. Thanks for loving Eunhyuk. Go GO team Go Eunhyuk🫶
Advance Happy birthday love😭",UCHM1jdN_A62buJNHnfJwMoQ,False,False,47,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,1,UgxZbqW1-Dzy0Pn5SOR4AaABAg,root,False,False,"개좋네

귀 빨리 나아라 은혁아",UCFfiPp1gO8mWpX97Kcigakg,False,False,43,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,2,UgwzFhl2VJUWcGOCstJ4AaABAg,root,False,False,EUNHUUUUUUUK ❤❤❤❤❤❤❤😭😭😭😭😭😭😭,UCQUCMnDD68WVmu5MZEvsNcw,False,False,9,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,3,UgzMFJldiH1XScM2QLx4AaABAg,root,False,False,MY MAN EUNHYUK THE YEARNER YOU ARE 😭💔 this just legitly sounds like he's the one singing it and it hurts so bad 😔,UCivgyHddtRrRHCPLm9sHoQA,False,False,12,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,4,Ugx10Pxyf8__d1V-CE14AaABAg,root,False,False,"MY LOVEEEEEEEEE. ILYSM, GO EUNHYUK 😭",UCRQciZl51CuiHna6ygVsMgg,False,False,11,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,5,Ugxg4A7gzSUwf4c46-h4AaABAg,root,False,False,"Una vez más demostrando quién es el ML, te amo eunhyuk nadie me hará odiarte🫶🏻",UC8suJsdpQUcDlTgaWawHnyw,False,False,25,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,6,UgxhbnWpquPDb-pylqd4AaABAg,root,False,False,"Lyrics 

Lost and wandering,
With emotions that have faded away.
Going in circles and ending up where I started,
I’m still right here.

The sparkling tremors,
The way our eyes met as we looked at each other,
I can’t leave the ""us"" that walked side-by-side.
I keep calling back the me from that time.

So it’s coming back
It’s coming back around

So many seasons have passed,
But to you, back in those days—
There are so many things I never got to say.

I hover around you,
Even though I know it’s too late.
If I could only wish for a little more...

To turn back time,
To return to you,
I want to tell you.

It’s coming back around
To our very last moment,
That day, that time, oh oh.
It’s coming back around

Still thinkin’ bout you
A dream I can’t wake up from,
Nothing but belated regret.
I know I’m a fool.

It’s you
You’re always my only youth.
Always in the same spot,
Always staying right here.

So many seasons have passed,
But to you, back in those days—
There are so many things I never got to say.

I hover around you,
Even though I know it’s too late.
If I could only wish for a little more...

To turn back time,
To return to you,
I want to tell you.

It’s coming back around
To our very last moment,
That day, that time, oh oh.
Wish it’s not the end.",UCuODHAWZAOyaL5Q_jsKzuiA,False,False,50,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,7,UgyWUQyZGxX6Y03woD14AaABAg,root,False,False,Eunhyuk ❤❤❤,UCNMehDWtm0PskmIR_mjVfqw,False,False,16,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,8,UgznK1h85ZO4waH4LAB4AaABAg,root,False,False,eunhyuk deserves the universeee,UCnHxtAYWUqZpHRRRnK2dS6Q,False,False,13,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,9,UgzPb9Xee8CfH2TOF8J4AaABAg,root,False,False,My goat eunhyeok 🖤 😭😭,UC3Y7uYCYcnzc0XJ_cUl6Jkw,False,False,12,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,10,UgxpxWZnkzqSjhKyf5l4AaABAg,root,False,False,eunhyeok my love ❤,UCcnf4g7oPtiro4O_2v7V3eg,False,False,20,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,11,UgymquoCGxIuAXGprXx4AaABAg,root,False,False,"this song Missing someone from the past, Regretting not expressing feelings,Being emotionally stuck in memories, Wanting to go back and change things, Realizing it’s probably too late, Aww Eunhyuk you are true love and pure",UCztryuTSio0t1vjTAxhNTbA,False,False,9,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,12,UgzMknfKmTjZUszFCOh4AaABAg,root,False,False,eunhyeok my lovee and my ml the way they gave my baby his own song,UCfgCtBN827L9fuk7T1Sw0fw,False,False,14,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,13,UgxIKy4patH-MPsSEBx4AaABAg,root,False,False,Latin American here 😍✨✨✨✨ Te amo Eunhyuk,UCjJ5OYHoV6xUd2BU3BcayXg,False,False,10,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,14,UgzXfD0jC7Bzv-6AQct4AaABAg,root,False,False,The song's lyrics 😭 i love soohyuk so much,UC7X0TN4AV6PxYExWHn8s_pQ,False,False,14,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,15,UgwokQt7tJOzNsC88aJ4AaABAg,root,False,False,"As always, showing who ML really is",UCNMehDWtm0PskmIR_mjVfqw,False,False,9,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,16,Ugy3CsRz8Pt_DqMCg154AaABAg,root,False,False,"심수애 🩷 고은혁 🩷 always support them to get back together as a couple, dont worry eunhyeok",UC7X0TN4AV6PxYExWHn8s_pQ,False,False,19,2026-04-28 00:00:00,False,False
IEGrPHkqhKA,2026-04-21 09:00:20,17,UgySmaDr3anY7KxSiQF4AaABAg,root,False,False,EUNHYUK MY GOAT,UCnHxtAYWUqZpHRRRnK2dS6Q,False,False,11,2026-04-28 00:00:00,False,False
