video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
LeT2n-ZfwLg,2026-02-27 10:31:29,0,UgxHwUc8EKFWgJoEaIp4AaABAg,root,False,False,채널 번창을 기원합니다.,UCn0WoJd_enf728kDV8VqxhA,False,False,28,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,1,UgysWgzKPQfp-Ptpcnh4AaABAg,root,False,False,언니 사랑해요 중딩 때부터 언니 영상 보고 자란 잼민이 이제 한 회사에 팀장이 되었어요 나의 힘 나의 낙 나의 뮤즈 여정언니 사랑해요,UChvmqxD1rAqKEZ2_pBbscAg,False,False,7,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,2,Ugx9hLpyrFF1I2I_cPl4AaABAg,root,False,False,여정찌 혼밥하는날을 기다렸다우,UCnKYYFlkon5tYPkX1NRJpWg,False,False,6,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,3,Ugw2boIYzm5TBOtTjIB4AaABAg,root,False,False,여정찌 재밌어 계속해줘❤️,UCNvX4sEZVFDe-aSTtGVIGjQ,False,False,2,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,4,UgyaQCPEHDL4o7iJWFh4AaABAg,root,False,False,오랜만이야 여떠여❤️❤️❤️❤️혼밥친두바라밥❤️❤️❤️,UCAmROlaYvJ68vKR9GYV8HRA,False,False,2,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,5,UgxcV8h9hbqh_E7CaId4AaABAg,root,False,False,와 냐무 좋아ㅏㅏㅏㅏ 봄동 먹구있었는데ㅔㅔㅔ 막걸리랑 ㅠㅜㅜ,UCCjtLVCkodka-0uhM4ZB6Qw,False,False,2,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,6,Ugzv77HnGA0obVAAoWR4AaABAg,root,False,False,인트로까지 야무지게 끓여온 여정찌🤩💗,UCPq9nD5lO0O5OxfnXrRvMYg,False,False,3,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,7,UgzE_IbmKvqpHGjehVB4AaABAg,root,False,False,맛도리 봄동비빔밥... 방금도 해먹고 온..😁,UCaVatf8hdqR51b62d1L6Qqw,False,False,2,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,8,Ugz0TYvWDzYXVTrd28V4AaABAg,root,False,False,먹는소리 장난아닐세 배안고팠는데 너무너무 배고파짐,UCvobcNJhIevC9FkCo5M4-6Q,False,False,0,2026-03-19 00:00:00,False,False
LeT2n-ZfwLg,2026-02-27 10:31:29,9,UgyjLee1ZFLYTkZJOP14AaABAg,root,False,False,음~~~ 시작부터 폭력적인 비빔밥 비주얼 좋아요,UCzCV7NBpNjqJNYFquuaMntg,False,False,0,2026-03-19 00:00:00,False,False
LeT2n-ZfwLg,2026-02-27 10:31:29,10,Ugz2-evNKbqsL9S2_CJ4AaABAg,root,False,False,너무 재미따❤,UCOOf45JBynGCCgjHIINHCPw,False,False,0,2026-03-19 00:00:00,False,False
LeT2n-ZfwLg,2026-02-27 10:31:29,11,UgwYxVkYEcgUACpk-ud4AaABAg,root,False,False,"꾸준히 구독버튼 못눌렀지만 여정을 떠난 여정 생각날때마다 찾아와본지 n년째 ... 달라진 모습을 모두 사랑할순 없었지만 내 20대 추억속엔 선여정이 있음 유튜브로 다시 제2의 전성기를 맞든, 평범하게 행복하게 살아가는 삶이든 뭐든 쭉 보고싶다 !!",UCat-SrpDpHpf3PByTp8v75w,False,False,0,2026-03-19 00:00:00,False,False
LeT2n-ZfwLg,2026-02-27 10:31:29,12,UgwVISVZixdrr5EmdjF4AaABAg,root,False,False,짱 맛있겎다....❤❤,UCDi2fg5J4rZkcGgSN3wQG0g,False,False,3,2026-03-19 00:00:00,True,False
LeT2n-ZfwLg,2026-02-27 10:31:29,13,UgxV7VDWoX-nKTJx2kN4AaABAg,root,False,False,영상 자주올라와서 넘 좋다🥹🥹🤍  라고 치고있는데 갑자기 드라이기로 땀말리는 여떠여...,UCtTOS7KC_GpHXYnbl3_LiYg,False,False,0,2026-03-19 00:00:00,False,False
LeT2n-ZfwLg,2026-02-27 10:31:29,14,UgxT3KYjyW8U5ygJM4R4AaABAg,root,False,False,이거지 혼밥친구바라밥 ㅠ,UCSct1NFfsilzrrtfbuGAftg,False,False,0,2026-03-19 00:00:00,False,False
LeT2n-ZfwLg,2026-02-27 10:31:29,15,Ugygkuo8nHe8hUV37MF4AaABAg,root,False,False,어쩌다 이렇게 됐지.. 어렸을때 진짜 재밌게  봤는데 지금은 재미도 없어지고 먹은지 5분만에 턱선생긴다는 다이어트 사탕 공구하고있고.. 스탑ㅎ이랑 헤어지고나서 모든게 다 우하향이됨 약간 선바보는느낌 왜이리 노잼이됐지,UCupOPNdAU1UOcyIH5gxITHA,False,False,4,2026-03-19 00:00:00,True,False
