video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
G8vTZwMN_l8,2024-09-15 07:00:08,0,UgyKiN9e_QkTzK9q2At4AaABAg,root,False,False,5:53 와 양초지기가 지팡이 내려치니까 흑백으로 변하는 연출 너무 고트하다..,UCG0jSEdP1yr-Xt6o-8e0ljQ,False,False,236,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,1,Ugzi_KpkdImyYrKV1GN4AaABAg,root,False,False,09:44 질투하는 사서ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃김,UCAF3L2--EG85hPiGBHeUs1Q,False,False,133,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,2,UgywL2bOwbk9SNowI1Z4AaABAg,root,False,False,3:01 코마님한테는 안틀리고 정확하게 잘하시네요..,UCsIpUdGe8YgIRWkgQdaiqQA,False,False,246,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,3,UgzcHmiFF_NUFpuBJEp4AaABAg,root,False,False,17:01 이부분부터 2배속으로 봐보셈 ㅋㅋㅋㅋㅋㅋ 진짜 공포영화가 따로없음,UCosj-pRYgSxJoRCGWUcOmHg,False,False,130,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,4,UgwxVg1l899RyPqyMzN4AaABAg,root,False,False,"13:10 진정한, 행복을, 우리가, 느낄수 있는 길이에요옹~ ㅋㅋㅋㅋㅋㅋ 아니 더빙ㅋㅋ",UCi7oNqyChIWybNDOINvLHCQ,False,False,114,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,5,UgxePY9o5Rm2t4DGtv54AaABAg,root,False,False,4:35 NPC도 퀄리티 쩌는 공룡서버 무슨 일이지 진짜..그림자들이나 스티브나 npc나 하나하나 신경을 많이쓰신듯..bb,UCsEoPeY4s-x_15Nr1w3Y3kQ,False,False,198,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,6,UgzTAW3pjq9NBsLyTFZ4AaABAg,root,False,False,룡서버 끝까지 잘 마무리 되었으면 좋겠어요☺️ 이번 화도 잘 봤습니다‼️,UCgJ1A82BTGxmGTY17wkv-Sw,False,False,429,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,7,UgxIRaxdVDQRg4Q3hQp4AaABAg,root,False,False,2:47 아 길에서 보다가 뜨끔했네,UCT-fgQHhTU0OkCsKpPk7ang,False,False,91,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,8,Ugzsl54ebpv-VVFlKyh4AaABAg,root,False,False,7:51 아니이게개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 양초골렘이랑 각별이랑 말행동 맞아떨어져서 다들 아니지????;;이러는거 개웃김진짜 ㅋㅋㅋㅋㅋ,UCZCcZqMlY8BrtoNzWZUN7Ug,False,False,26,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,9,UgxTzMIeBWUtrz12Wq94AaABAg,root,False,False,"진짜 이것만 기다려왔다.. 공룡서버 인트로도 맛도 좋은듯.. 그리고 뜰님 룡님 각님 코마님 리액션도 필수!!

( 아니 이게 뭐라고 이렇게 좋아요가.. )",UCwvfbRlFKsbYfnKA2o9YihQ,False,False,222,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,10,UgxprRIMEtQB6GSTAFx4AaABAg,root,False,False,7:39 진짜 각별님이네ㅋㅋㅋㅋㅋ,UCsGHBKL-qnUnOHM7E9BZjxg,False,False,31,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,11,UgwyEtcaJKNHz8F1gCF4AaABAg,root,False,False,02:03엄마말을 들어야 하는 이유 ㅋㅋㅋ,UCiMzGuT7kWV-EteJ7rBpHag,False,False,11,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,12,UgxOt-ahObwhSj4Kw-54AaABAg,root,False,False,공룡서버 진짜 매 화마다 시청자의 기대를 뛰어넘는 연출과 스토리...진짜 오래 준비한만큼 퀄리티가 좋은듯...□,UCQ77W_NJRXkGMi9cocDxsng,False,False,35,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,13,UgwPSth-F6p6tmwF2mp4AaABAg,root,False,False,"이 화가 진짜 재밌었던게 책 내용이 진짜 흥미진진하고 공룡이 읽어주니깐 몰입이 좋았음
유튜브에 안올라올줄 알았는데 역시 공룡ㅜㅜ 애니메이션까지 더해져서 이해 완전 잘되잖아□□
책내용 알고 스토리 보니깐 재미도 두배임~",UCbVjig_qQO2b0Mcsm-6RBUQ,False,False,21,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,14,UgwNDzL_n0TMvA7DhEd4AaABAg,root,False,False,세삼 느끼는데 시작 일러 퀄 진짜 좋네,UCQSyBOFN010h-PSOZsD2kig,False,False,25,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,15,UgzOeCPBrcbBBDUKm2J4AaABAg,root,False,False,14:58 이것도개웃심ㅋㅋㅋㅋㅋㅋㅋ 코마시점으로 봤을때도 개웃겼는데 ㅋㅋㅋㅋㅋㅋㅋㅋ하진짜,UCZCcZqMlY8BrtoNzWZUN7Ug,False,False,6,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,16,UgwwT317BsvK7QJGoRJ4AaABAg,root,False,False,"25:57 룡님은 신호기 탑을 가리키는 나침반을 9번 슬롯에 넣고 다니시는 거 같은데
이번 영상에선 그림자 눈이 보이네요..?
생방 때 말이 나왔을 수도 있지만.. 생방 안 본 사람이 그저 남겨봅니다..",UCcjvYSTaQdWa6966HzAZnIQ,False,False,31,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,17,UgyvfT552xzuQTwYhat4AaABAg,root,False,False,"진짜 공포와 긴장감, 협동과 재미를 모두 담았다..퀄은 말 할것도 없고",UCjVi7dJCaWIu6XOUefceuKA,False,False,44,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,18,UgxHD12UWyp5RzoRJPx4AaABAg,root,False,False,공룡 서버가 퀄리티도 장난 아니지만 흥미롭고 재밌는 스토리도 크게 한건 하는듯..,UCk4UaK-MEOUgBB-uosfOenw,False,False,16,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,19,Ugxk8URfToqmrbscPeJ4AaABAg,root,False,False,"영화보는 것처럼  스토리도, 멤버들끼리의 케미도 그냥 흥미진진함..",UCMRKWKN0x2lWMn4OakcXNSA,False,False,14,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,20,Ugxm1C1v3jo5QytF50N4AaABAg,root,False,False,"0:02 공룡님 서버도 넘 재밌고,인트로 이어지는 것도 넘 멋지고...역시 믿고 보는 공룡 서버👍",UCnni51dq6k73zMC6kOO6TKQ,False,False,44,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,21,UgytQrfq4oIHZCcxhh14AaABAg,root,False,False,공룡서버 진짜 너무 재밌다 퀄리티가 각자 다 달라서 골라보는 맛이 있음,UCrSBlXtp3fa6kgApo-IXSzw,False,False,18,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,22,Ugwg0YkpDqgrx3ZIvl94AaABAg,root,False,False,"이 스토리 딱 알아버렸다
공룡님이 말한 1~4권까지의 책을 해석 해본 결과 가바탄이 아나 / 창조주의 분신을 흡수하는 것처럼
신호기의 빛이 공룡, 잠뜰, 코마, 각별의 빛을 흡수하는 것이 아닐까?
라는 가설을 새워본다.",UCV--yWFgcwf0BpP9Vyb-H4Q,False,False,9,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,23,UgwdrUYhjkWezOthfxp4AaABAg,root,False,False,인트로가 맛있다 …. 다들 편집 하는 방법이 달라서 각자의 맛이 남 와중에 달라서 더 맛있음..…. 오늘도 잘 보고 가요,UCfCEhviSWVzhAgu5iAMEksQ,False,False,13,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,24,UgzxCCdWdrGOmqJHZK14AaABAg,root,False,False,8:18 각별온다ㅋㅋㅋㅋㅋㅋ,UCsGHBKL-qnUnOHM7E9BZjxg,False,False,11,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,25,UgxhmI8_hwNXW4MUQe14AaABAg,root,False,False,17:12 ㅋㅋㅋㅋㅋㅋㅋㅋ 이번화도 재미있어용~~,UCd7iH285hLG2WyW_8YbEHjA,False,False,7,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,26,UgzqU6nPyUS2e0CYuP54AaABAg,root,False,False,18:36 그 플래그,UC2DWHtKykIhVCkGa1EliRoA,False,False,3,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,27,UgwIoJ2-_CbZJBJ-UgN4AaABAg,root,False,False,9:33 징짜 유튭각 잘 잡으신다 ㅋㅋㅋㅋ,UC4jLq8zYpXQ95GELIWD3nSw,False,False,3,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,28,UgzCuOWXFRMmZ6O13kd4AaABAg,root,False,False,20:32 창조자 옥문강행.....,UC0WCohCPAXEDuF98LbKrEJw,False,False,2,2025-05-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,29,UgxAASA_fz2Z4siGVl14AaABAg,root,False,False,16:00 가바탄 맞잖아!!!,UCzAM9Euf3kH6gn1LMYrrstg,False,False,1,2026-01-19 00:00:00,False,False
G8vTZwMN_l8,2024-09-15 07:00:08,30,Ugxv716I-tZIJQO06GZ4AaABAg,root,False,False,드디어..... 0:10 인트로,UCDXlw63Aqm35grb-fk23NEQ,False,False,4,2025-05-19 00:00:00,True,False
G8vTZwMN_l8,2024-09-15 07:00:08,31,UgwGIMxWv0IqY9GrUoN4AaABAg,root,False,False,25:15 아 진짜 개웃기네,UCq_-I_7qUVz06ZmYrmBX24w,False,False,1,2025-05-19 00:00:00,False,False
