video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
ihRbYETGH-s,2024-06-11 12:45:02,0,UgzwVnbYS1NbasexDdd4AaABAg,root,False,False,좋다 이런겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오프닝부터 맘에 드네... 오래오래 보고싶으니까 더 많은 컨텐츠 만들어줘!,UCLfAzvek309ggOokU1rPfdw,False,False,278,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,1,Ugzu8nPh9W_2lNwiMdJ4AaABAg,root,False,False,핫소스는 일상컨텐츠가 너무좋다,UC8FJPJYPQbZHwxeRruvI6dQ,False,False,142,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,2,Ugy2GcfpxF0V_aBNVal4AaABAg,root,False,False,더 더워지기 전에 대구부터 온 형주형 똑똑해~~,UCsF3w-np8WORhbdm-T9leZg,False,False,64,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,3,UgwuHLM3hKt6B4fls_14AaABAg,root,False,False,오... 송니보틀인가 ㅋㅋㅋ 대구 힙하네유. 핫소스에서 보기 힘든 여행 브이로그 재밌네요 ㅋㅋㅋㅋㅋㅋ,UCD_sb7vtE-XZLf7EkFYLDtA,False,False,41,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,4,Ugxbt7Q89Dj9O9oudfh4AaABAg,root,False,False,오 새로운 콘텐츠 브이로그 느낌이라 너무 좋다!!,UCpdbj6sLjvemj6Yi4v-wDcg,False,False,66,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,5,UgzjhqqFYcEm-Qg7Ii14AaABAg,root,False,False,"형주형님 안녕하세요.
뭉티기집에서 같이 사진찍은사람입니다
술취해서 다짜고짜 사진찍어달라고 했는데 웃으면서 찍어주셔서 너무 감사했습니다 살면서 유튜버를 실제로 처음봐서 경황이 없었어요🤣🤣 평소에 선응이형 조지는 영상만봐서 살짝 쫄렸는데 너무 좋은분이었음..ㅠㅠ 즐거운 대구 여행이었기를 바라고 핫소스 흥하십쇼 화이팅❤️",UCQx5zHA4QkWGTKNYZTZjmEg,False,False,20,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,6,Ugw7w1no8SrX6fl-qLd4AaABAg,root,False,False,"지방파괴 피X대학 vs 내수시장 살리기 핫(소스, 스튜디오, 식당)",UCDJWVO_QaV5Y32cDOxQBbww,False,False,3,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,7,Ugxk7Jj0Da-KvIoFmcp4AaABAg,root,False,False,1:21 깜짝 놀라게 뭐하는거야,UCjJAMj8YYWCPKVMFmS_cT4g,False,False,6,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,8,UgzrCeKtBhvD67FMcJN4AaABAg,root,False,False,형 전국 다가는거지 ?  기대할게 ㅋㅋㅋ,UCOYXdtRlVVdyM3RozZCAlWQ,False,False,16,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,9,Ugw8QOSqg74Jl12x2zV4AaABAg,root,False,False,뭔가 진짜 오랜만에 내 취향에 맞는 영상 본느낌이다 이 컨텐츠 계속 해주세요 잔잔하니 너무 좋아요 ㅠㅠ,UCVQXOgNkjn6nUQIdcLWxlTg,False,False,13,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,10,UgyKGvTXaYhyLdgvy3R4AaABAg,root,False,False,10:25 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 편집 진짜 미쳤나 세번 돌려봤네,UC5yoDfLKViKwwcnWD0p_Bzg,False,False,2,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,11,UgxawCFWZ3vrIr_g-kF4AaABAg,root,False,False,너무 좋다 브이로그 ㅋㅋㅋ 자주 해주세여,UC-DtL5KTPF_Rmtrj58kmPZA,False,False,11,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,12,UgyKsRZGU1X2T5eBeQx4AaABAg,root,False,False,형주 여행브이로그 재밌고 귀엽네..,UCrtZvSD5MBb87-PhtyW1pfw,False,False,4,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,13,UgzRb5ynqFzQRG3gkT14AaABAg,root,False,False,진짜 뭔가 힐링 돼...,UCLKwTeMqthSraYsX0H1PqzQ,False,False,3,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,14,Ugzv8iVJ-1m6RnWqAZx4AaABAg,root,False,False,형주 오빠 나오는 컨텐츠 게다가 여행 ..진짜 사랑해 ..,UC9LrwwIv3ZGlag9lriBxCOw,False,False,2,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,15,Ugyf-UIe6IngT9B_ikp4AaABAg,root,False,False,영주 자연힐링하러 오세요~~!,UCZy8rvpUEEyuIUhOIkiJ_7A,False,False,1,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,16,UgwkRPM1SuODOiCblvZ4AaABAg,root,False,False,4:40 송푸씨 귀여워,UCA1ZTJdLYZVEJebpnykvjSA,False,False,0,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,17,UgyCSWA650eqHwvtVmx4AaABAg,root,False,False,"교동. 핫하지
종로도 좋음",UCqoZw1DmCtUxpAHIRcdEMaQ,False,False,1,2025-05-19 00:00:00,False,False
ihRbYETGH-s,2024-06-11 12:45:02,18,Ugw4ij0ATaUX7W72php4AaABAg,root,False,False,한국인이 좋아하는~ 해서 기대했더니 시작하자마자 알람소리듣고 기겁함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCuTK0i3E1PioAqSsvwwTOGA,False,False,2,2025-05-19 00:00:00,False,False
