video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
lIq96YzJHPE,2026-03-31 12:00:53,0,Ugx8RxIKckAybgZV6sp4AaABAg,root,False,False,"출근룩의 악마,, 돌려입기 장인 ㅜㅡㅜ",UCY2aUXFB24zLjZYO7L83idQ,False,False,20,2026-04-19 00:00:00,True,False
lIq96YzJHPE,2026-03-31 12:00:53,1,Ugzl0y0O4ynwhLr0iyt4AaABAg,root,False,False,"진짜 제일 좋아하는 컨텐츠에요, 매월1일 이것만 기다려요!!",UCOOQyuh9mJJMQSqubdHjjMg,False,False,5,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,2,UgwHOvfsBzA18lFgBU54AaABAg,root,False,False,"벌써 또 4월이라니...모두 꽃샘추위 됴심하시길..
트렌치 탐나요
스트라이프셔츠도 컬러가 다 완내스🥹🥹",UCzHRyLjXKgnzxo_DMAtt_EA,False,False,2,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,3,UgzkzWJqpe8WrrrNtNp4AaABAg,root,False,False,"너무 코디잘하고 멘트도 잘치고
인간미한스푼-몸매가 일자
ㅋㅋㅋㅋㅋ 
정이 더갑니다❤❤❤",UCqZn_booBTeY8ogs2zy7fcQ,False,False,1,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,4,UgyDzSP8eyaUsf78p2Z4AaABAg,root,False,False,이번 출근룩에는 예쁜 레이어드 코디 많이 보여서 너무 좋아요!! 요즘 외출하면 꼭 일교차 때문에 고생해서 옷 고민이 많았거든요😂 이제 입었다 벗었다 하기 좋은 예쁜 코디 걱정은 할 필요가 없어졌어요😎😎,UCGexS2Jc3XVBTBZR4kjJA5Q,False,False,2,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,5,UgyflC3qDjcPpo0Z03h4AaABAg,root,False,False,드디어 저두 출근룩 아웃핏 따라할 수 있게 됐어요!!!!@ 출근룩 영상 보면서 언젠간 따라 입을 수 있겠지..? 했는데.. 이런 날이 오는구만유ㅠㅠ 당장 내일 첫 출근인데 떨리네요 후하후하🤪,UCjzacAqOmuauIBn2FeqVazg,False,False,2,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,6,UgyjyQ3Sjxg85LEZQPR4AaABAg,root,False,False,월급 받은거 요기에 다 써버리겠어요😂🩵,UC-hnu1tVVKh9GyrZjgJeF2w,False,False,3,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,7,UgxuNhlypNofLMrwhTJ4AaABAg,root,False,False,돌아온 출근룩 진짜 언니는 너무 고생하시겠지만 제일 좋아하는 콘텐츠 중 하나..ㅎ 그냥 내 추구미 언니 출근룩,UCtiMV61ApSKQXhzEf5rGS6w,False,False,0,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,8,Ugz8uNuv9iTg9pIk0m94AaABAg,root,False,False,영상 퀄리티 머에요?? 역시 혜진님❤,UCuOg2lH_sY8pSsjezt1z7kA,False,False,1,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,9,UgwC_Mm3Zn0haP9hXBZ4AaABAg,root,False,False,드뎌 4월 출근룩!,UCD9TjU7X09AapUS-9r_fwWw,False,False,2,2026-04-19 00:00:00,True,False
lIq96YzJHPE,2026-03-31 12:00:53,10,Ugw9Td_YMX4bvJp4vxd4AaABAg,root,False,False,아가일패턴 별로 안 좋아하는데 여기서는 왤케 예뻐보일까요 ㅋㅋㅋㅋ,UCj2bQ741BOMcZUnQKQGzWqA,False,False,0,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,11,Ugy26JAyXsW2p2RqWSN4AaABAg,root,False,False,기다렸는데 역시❤혜인님 최고!!❤,UC3lIotJJNKJ2WYoHPXZumug,False,False,1,2026-04-19 00:00:00,False,False
lIq96YzJHPE,2026-03-31 12:00:53,12,UgxwxQ63RPAt2dA_i0Z4AaABAg,root,False,False,언니 오랜만에 보는데 미감 여전하구나...근데..왜 더 이뻐젺지..? 나이는 나만 먹을게용♡,UCCqNEPlQmt9T1semfmiYZQg,False,False,0,2026-04-19 00:00:00,False,False
