video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
OSX5YJSTt8E,2026-05-01 10:00:39,0,UgxGBnbKPt5Wtpm8seR4AaABAg,root,False,False,아니 너무 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다음에도 알바해줘이잉용❤❤,UCi--A-lSftW9U7CXVqZ7sjA,False,False,5,2026-05-05 00:00:00,True,False
OSX5YJSTt8E,2026-05-01 10:00:39,1,Ugx06Y9Cv2cBh7rIGQh4AaABAg,root,False,False,인스타 타고 옴 개웃겨,UC10BMpi9KI_qisVe8LKCMBw,False,False,2,2026-05-12 00:00:00,False,False
OSX5YJSTt8E,2026-05-01 10:00:39,2,UgxtD14-DWWzetxhSS94AaABAg,root,False,False,"인스타에서 릴스 넘기다가 유입되었는데, 주인장 분 캐릭터가 엄청 매력있으시네요. 영상 재밌게 잘봤습니다. 이런 영상 또 보고 싶네요 👍",UCskl4rAUjlnMiKZ2E625lDA,False,False,0,2026-05-18 16:00:00,False,False
OSX5YJSTt8E,2026-05-01 10:00:39,3,Ugx5Yc7-vkMDA19yw254AaABAg,root,False,False,항상 응원해💓,UC22uBuzSAIeh6gU9k-aHfuQ,False,False,2,2026-05-05 00:00:00,True,False
OSX5YJSTt8E,2026-05-01 10:00:39,4,UgxVPuUwBgLPxoVvwP54AaABAg,root,False,False,저도 갈래요,UCfPlDy6r8IPCfR6he4oqmKg,False,False,2,2026-05-05 00:00:00,True,False
OSX5YJSTt8E,2026-05-01 10:00:39,5,UgxaB7d517QB7xKCL0h4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋㅋㅋ❤❤❤,UCNV4e2bcJGyR3fmsTZAHb4w,False,False,2,2026-05-05 00:00:00,True,False
OSX5YJSTt8E,2026-05-01 10:00:39,6,UgxBsHWq8h2CpMXcSNZ4AaABAg,root,False,False,4:00 왔엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCgpk4xUKioWPfdVkrEuIxGg,False,False,0,2026-05-18 03:00:00,False,False
OSX5YJSTt8E,2026-05-01 10:00:39,7,UgxfZrvd7laWJHzx1hF4AaABAg,root,False,False,담에 꼭 방문하겠습니다~ ^^ @>——-,UCwKrN-P0yOWe0_sk2D75ysA,False,False,0,2026-05-05 00:00:00,True,False
OSX5YJSTt8E,2026-05-01 10:00:39,8,UgwpVmZsSNcKY8LUWKJ4AaABAg,root,False,False,오늘거 개재밌는데 ㅋㅋ,UCCwVkMBNnVf1X5W1qJG1mfg,False,False,0,2026-05-05 00:00:00,True,False
OSX5YJSTt8E,2026-05-01 10:00:39,9,UgzVrRNfGnp4OvBW4Ix4AaABAg,root,False,False,ㅋㅋㅋㅋ,UCdYw-R2Wvm_3WrrHQxDqLLg,False,False,0,2026-05-05 00:00:00,True,False
OSX5YJSTt8E,2026-05-01 10:00:39,10,UgyGe2ndGB10mERS9fp4AaABAg,root,False,False,메이드는 아니고 서큐버스 같아요,UCfYVLyWXp4ir7vhwzEV4LOQ,False,False,0,2026-05-13 00:00:00,False,False
