video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
-3elrsFr05s,2022-01-15 12:00:00,0,UgxNfRAj_o89ZbhK9Pt4AaABAg,root,False,False,어…. 새벽2시에 회의하고… 그 훨씬 뒤에 퇴근했는데…9시쯤 출근하다니요 ㅠㅠ!!!! 흐어 고생하십니다 ㅠㅠ 불편함을 즐길 수 있는 시민이 되도록 노력하겠습니다!!,UCPpJ32Ma41mCqiPApYWt5gg,False,False,116,2022-05-19 00:00:00,True,False
-3elrsFr05s,2022-01-15 12:00:00,1,UgxmxaPHRjMEIGkw8Sh4AaABAg,root,False,False,요즘은 왜 안올라오나요?ㅜㅜ,UCp1sHZ1-Aek7_qzcb8hIm0g,False,False,56,2022-05-19 00:00:00,False,False
-3elrsFr05s,2022-01-15 12:00:00,2,Ugxo8fvdercs67E6VnN4AaABAg,root,False,False,혹시 무슨일 있으신거 아니죠..? 요즘 영상이 안올라와서요 안좋은 일 있으셔도 얼른 해결하고 다시 복귀해주셨음 좋겠어요 응원할게요 !,UC0Epul4JYcsSSKjITwtvrdg,False,False,77,2022-05-19 00:00:00,False,False
-3elrsFr05s,2022-01-15 12:00:00,3,Ugy4kUqPkxXuDVswlWd4AaABAg,root,False,False,중국공장 가동 안했을때 미세먼지 1도 없고 엄청 화창했는데 석유풀리고 다시 나빠지는거 보면.. 제발 중국공장 좀 멈춰라..,UCYgtSZLPb4iBlHWM1k5CRbA,False,False,22,2022-05-19 00:00:00,False,False
-3elrsFr05s,2022-01-15 12:00:00,4,UgxvJS5yL5oC_peNWvB4AaABAg,root,False,False,"우리 행성에 대한 인식을 높이는 영상이 필요합니다, 감사합니다.",UCzTFfksjLowNc03rm7RkE3A,False,False,39,2022-05-19 00:00:00,True,False
-3elrsFr05s,2022-01-15 12:00:00,5,UgwKK8uFcKV_dwbu2kV4AaABAg,root,False,False,정말 멋진 분들의 밤을 본 것 같아서 기쁩니다. 무작정 미세먼지에 대한 정보가 나오는게 아니라 공무원분들께서 노력하시고 고생하시며 만들어주신 소중한 자료임을 알게 되었습니다. 저도 일생활에서 미세먼지를 감소 시킬 수 있도록 노력해야 겠다고 생각이 드네요. 항상 고생해주셔서 감사합니다.,UCw7fP7OB8PbJA6UOun3y-GA,False,False,7,2024-05-19 00:00:00,False,False
-3elrsFr05s,2022-01-15 12:00:00,6,Ugzj_Ugjhoy4cLD3WMl4AaABAg,root,False,False,정말 존경합니다....ㅠㅠㅠㅠ,UCFDW3OtOTh90xeGGUErRbYw,False,False,8,2022-05-19 00:00:00,True,False
-3elrsFr05s,2022-01-15 12:00:00,7,UgzU7bnh37mgdi7J7XV4AaABAg,root,False,False,와... 너무 고생 많으십니다. 장비도 신기하고 저렇게 측정되는 건 처음 알았네요. 저런 고생이 있기 때문에 저희가 아침 일기예보를 볼 수 있는 게 아닐까 생각이 듭니다. 미세먼지를 줄이는 활동에도 더 관심가지겠습니다!,UC7joL4TAx-FP3MF_xLCbTOA,False,False,42,2022-05-19 00:00:00,False,False
-3elrsFr05s,2022-01-15 12:00:00,8,UgwdOWgt5CXarXMPj0V4AaABAg,root,False,False,"I think what they are doing is great, but those work times seem really unhealthy over longterm.. they finish around 4 am. and start again at 8.45 am.. damn",UCj7-xuhiDtXZTOEeDWpVslw,False,False,13,2022-05-19 00:00:00,False,False
-3elrsFr05s,2022-01-15 12:00:00,9,UgzzU7bG7kw6HzCnyYZ4AaABAg,root,False,False,미대입시생의 밤 해주시면 안되나요.. 구독 알람설정하고 기다릴게요. 입시준비는 7월~1월동안은 빡세게 실기준비를 할거에요. 제가 미대입시준하는데 자극도 받고싶어서욤… 입시생이 안되면 미대생의 밤이라도오…ㅎㅎ부탁드립니당,UClMqv-uknusEYH2yIU1ZrJA,False,False,13,2022-05-19 00:00:00,False,False
-3elrsFr05s,2022-01-15 12:00:00,10,UgzNtHJwinqEYHh02Gh4AaABAg,root,False,False,"와ㅠ 3시쯤에 퇴근하셨는데 9시쯤 다시 출근하시고ㅠ
정말 고생하시네요ㅠ 
어지간한 마음 가지고는 일 못할것 같은데 진짜 대단하세요ㅠ",UCxqhfONuWx8E_CgzykYNh_w,False,False,37,2022-05-19 00:00:00,True,False
