video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
43tM2cHa6aA,2023-08-12 12:00:03,0,UgwXJnvTj4traXjqMc14AaABAg,root,False,False,오랜만에 모두가 잠든밤 시리즈!!,UCYoVeARyKgicDlmylh8AIAw,False,False,647,2024-05-19 00:00:00,True,False
43tM2cHa6aA,2023-08-12 12:00:03,1,UgzpKWsOXD72VMnb6TF4AaABAg,root,False,False,왜 이채널은 1년전에 멈춰있는가.....,UCUyerGSPeOUiKTQ1-3Pwudg,False,False,122,2025-06-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,2,UgyHYya3UqJAq36PhSh4AaABAg,root,False,False,머얌 조회수도 잘나오고 잘되는 기획아니었나 이제 안올라오네,UCiTn_CsEFIF5EElRtlfbvLg,False,False,34,2025-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,3,UgzDmnrnUL44TR4CtyV4AaABAg,root,False,False,역시 같은 직업 부부가 최고인거같아요 서로 자극도 되고 배울점도 더 있을거같고 ㅠㅠ,UCQXdzorXrxzoh1Dcbyb1xuw,False,False,350,2024-05-19 00:00:00,True,False
43tM2cHa6aA,2023-08-12 12:00:03,4,UgzrEUbk6y0NSofMWZx4AaABAg,root,False,False,아이가 변호사에 대한 직업을 알게끔 해주는 놀이를 만든것에 감탄이 나오네요..행복하시길 바라요❤,UCLc5qoWBFA7AZk72hur0yUg,False,False,396,2024-05-19 00:00:00,True,False
43tM2cHa6aA,2023-08-12 12:00:03,5,UgzMmFGh_Kh8IhiQhw54AaABAg,root,False,False,혼인 전 약정서 쓰시는 것도 웃긴데 공증 안 받아서 효력이 없다니 ㅋㅋㅋㅋㅋㅋ,UCrbLIN6uf7Vzwj--jWrnN4A,False,False,204,2024-05-19 00:00:00,True,False
43tM2cHa6aA,2023-08-12 12:00:03,6,UgzjE6LvrOYo9LB4TrV4AaABAg,root,False,False,잠든밤 시리즈 반복재생중ㅜㅜ 새영상 언ㅈㅔ....,UCcQ5Ge5B9d64_lcaklcemOQ,False,False,19,2025-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,7,UgxTOJ9fx1fRmU962JJ4AaABAg,root,False,False,5:00 뻘하게 귀여우심,UC-Iz2BGqEm2xxT9T35qYI9g,False,False,17,2024-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,8,UgzjukKpTmbsmoKIwJZ4AaABAg,root,False,False,애기 심심해서 자꾸 들락날락 거리는 거 너무 귀요미 ㅋㅋㅋㅋ,UC_yiE0OQCeMXkbrPVXDKcmw,False,False,75,2024-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,9,UgwpGj0bKzTkBByqIjF4AaABAg,root,False,False,"사진관 학생들에게 동기를 부여할 수 있는 ""모두 잠든 시간"" 영상을 더 많이 만들어주세요 화이팅해주세요 ❤❤",UC1MppNAJoOpuRvY28ZcwdGQ,False,False,15,2024-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,10,Ugwke2WceZ6xjuE6Ga54AaABAg,root,False,False,아니 이거 결혼장려 영상 아닙니까❤엄마 변호사님의 눈부신 미모와 부지런함! 아빠 변호사님의 스윗함과 프로페셔널함! 그리고 아가의 큐티 뽀짝 러블리함까지..! 너무나 사랑스러운 가족이네요❤항상 행복하시길 바래요!😊,UCIyrAgIGPi_joJ-cgmKRjFA,False,False,138,2024-05-19 00:00:00,True,False
43tM2cHa6aA,2023-08-12 12:00:03,11,Ugw-p7koM0lTaIbggjp4AaABAg,root,False,False,아니 스튜디오 v 어디갔어요.........?,UCzUkteDm0uJhNFlpkoSdy4A,False,False,293,2025-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,12,UgyM959Tk9DexPsBAZ14AaABAg,root,False,False,변호사부부가 부부싸움하면...거의 법정이겠네요...ㅋㅋㅋㅋ,UCJrGfVzUz3xD_JAYprN_6aA,False,False,14,2024-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,13,UgwFgudtiMlNq_AjoNl4AaABAg,root,False,False,"일단 다른건 둘째치더라도 저 애기는 엄마, 아빠가 변호사니 머리 엄청 똑똑할듯",UCT71aXubn91LbvH-yN96wZw,False,False,9,2024-05-19 00:00:00,False,False
43tM2cHa6aA,2023-08-12 12:00:03,14,UgzV4gww60GMqcpdEIN4AaABAg,root,False,False,이런 결혼생활…너무 행복해보인다 가정이,UCSjpkQTQ2wTEYyzVaA7yasA,False,False,12,2024-05-19 00:00:00,True,False
