video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
WcvU2zuSajo,2025-03-05 10:00:41,0,UgwoKekFcm6CFDzC97h4AaABAg,root,False,False,"2:28 크리스피~ 아진짜웃겨
저 크리스피 받고싶어요!!",UCrcmBPOcgmedEz5LrlPkSUQ,False,False,5,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,1,UgzfyDHweNgYtLIKjxR4AaABAg,root,False,False,규워이 귀여웡,UCXgKV9bdoUFBMvJdxnoTazg,False,False,8,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,2,UgwBI3NTTLfHll4Nfvp4AaABAg,root,False,False,제발 조직먹방 계속 찍어주세요ㅠㅠ 내 행복도파민ㅠㅠ,UCHuNb4WZ5UvXJC2kB2CNEIg,False,False,9,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,3,UgwXlW9sfWbQ398NDMB4AaABAg,root,False,False,3:45 짜먹는거 귀엽다 ㅋㅋㅋㅋㅋㅋ,UCujQqeyb_vehfUDZi-2dh4g,False,False,1,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,4,UgyIWEyRjqnaAZaXLMd4AaABAg,root,False,False,와. 김규원 진짜 와👍👍👍👍👍,UCIWH04AcHXZY2ESkDVglEeg,False,False,7,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,5,Ugz8EQOzQFAtkSFi4UV4AaABAg,root,False,False,아닠ㅋㅋㅋㅋ이 사람들 전혀 운동 안 하자나욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 닭가슴살 파티 뭔데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCZFDvVcmHTKUgFPeeT1zq7w,False,False,34,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,6,UgwIRap7DDvaF324uXh4AaABAg,root,False,False,프로틴 하이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 숨 넘어갈뻔 했네요 닭가슴살 피자랑 만두 맛 봐보고싶습니다 !,UCCR_79n3EpVQpeIUQ3jwckA,False,False,2,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,7,UgzOy9PNkKuPce49PLt4AaABAg,root,False,False,13:17 명랑한맛 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCRMnpyJCKWlN-mjLicCazMQ,False,False,1,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,8,UgwagVm2D-9IqQZdnx14AaABAg,root,False,False,"행님덜 솔찌키 말해가 다 맛있어보여가꼬 하나를 고를라이까 마 환장하겠네예…😢
근데 행님 지는 다이어트를 안해가꼬  그냥 제가 좋아하는 피자랑 핫도그 고르겠심더!!!",UCtAcAe4ucvAO7gEMH5l--mA,False,False,1,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,9,UgxR9Qo_fvC8C-fj4ux4AaABAg,root,False,False,"맛있는 제품들 소개하고 싶어서 찐 맛있는 제품만 추천드렸습니다😋 특히 크리스피 닭가슴살 & 크리스피 정말정말 맛있거든요,, 꼭 드시러 놀러와 주세요🙏🙏 - 랭닭 직원 올림 -",UCkckrnVe6TBAfj1YSPIZDjA,False,False,4,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,10,UgwYOklbO4xRfiwfZN54AaABAg,root,False,False,랭킹닷컴 혁뚜 콜라보 너무 좋잖아👍😍,UCfBvXY8TWIYA2r3JPVIU1XQ,False,False,2,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,11,Ugw2QjUyXpRBU0mE3i54AaABAg,root,False,False,"6:04 다이어트 도중에 가장 참기 힘든 유혹이 제가 너무나 좋아하는 피자인데요.. 
닭가슴살을 통째로 넣고 프로틴 도우로 만든 피자 아이디어 정말 미추어버린것 같습니닭🐔",UCowdfbAhpE25T5bR3TC7-rw,False,False,2,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,12,UgxkSM3mAjbz4WpnNo94AaABAg,root,False,False,16:30 당하기만하던 지난 세월...미친 느와르다 ㅋㅋㅋㅋㅋㅋㅋ피자 먹고싶어요 ㅠㅠ피자주세여 랭킹닭컴,UCBH9BZYEHKwsKyvCO6CEyKg,False,False,1,2025-05-19 00:00:00,False,False
WcvU2zuSajo,2025-03-05 10:00:41,13,Ugw9XhqTHF4Rr-G1t3l4AaABAg,root,False,False,"마지막 핫도그는 진짜 찐웃음인데요 
완전 맛나보임",UCmu2_WGnRtAJBqKpRfqLYrg,False,False,0,2025-05-19 00:00:00,False,False
