video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
8B_oYURz3xo,2023-11-02 06:30:04,0,UgyeVNxNDMDaaW_lFm54AaABAg,root,False,False,말도 안돼... 조웅님... 사라지지말아요 온스테이지😢,UCOs7KwmCJk9BubfubPAc9XA,False,False,9,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,1,UgyN3JubUzXD288hX514AaABAg,root,False,False,구남여 라이브 처음봤을때 너무 재밌어서 한창 좋아했던 기억이...구남여 앨범내줘!!!!,UC2F4VhH9QTptWcFmz5JHwIQ,False,False,9,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,2,UgyqmKuiqRkDrtu_lOl4AaABAg,root,False,False,"온스테이지 덕분에 알게된 아티스트 많은데, 아쉽지만 ㅠㅠ",UCiaAcs0FBEp0giyu0BIfj8Q,False,False,3,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,3,UgyfXZRSVdDMrew5uw94AaABAg,root,False,False,구남 구남 구나무구나무나무좋아요,UCqzhHZ-UwdeaTLus3J-m0-A,False,False,4,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,4,UgwDQ5T4IxIMsAwZDrp4AaABAg,root,False,False,개좋다,UCHPznQwr1-8_ytAG5ZUeN7g,False,False,0,2025-11-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,5,Ugx-c-ekskvwnA2WpOF4AaABAg,root,False,False,ㅠㅠㅠㅠ,UCHPznQwr1-8_ytAG5ZUeN7g,False,False,0,2025-11-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,6,Ugy2dLvbHsYGSDRVrjN4AaABAg,root,False,False,"우왓 구남이라니 대박 !!! 드러머 완전 매력있어요,,,🩵",UCsPGDjgZJ6O0ZREfVyT3a0A,False,False,3,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,7,UgyZzwoe98gjiojgNFR4AaABAg,root,False,False,더운 오후에 선풍기 바람 쐬며 들으니 나른한 여름방학 같고 좋다,UCq3PCGpx1nFdTTRxAO8Y9nw,False,False,1,2025-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,8,Ugzm248NBVgr2WDabt14AaABAg,root,False,False,마음속에 좀 깨달으라고 노크하는 음율?❤ 어쨌든 좋아요..,UC6ZXdxRKlJNnFOSVQdRd9pA,False,False,2,2025-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,9,UgxYNryAp_mBEIzB6jV4AaABAg,root,False,False,Very Nice 😍❤❤❤❤❤❤❤,UC8JgwgA2PcRmPoW9_LxWfWQ,False,False,3,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,10,UgzxdBBRoM_15gW4Cad4AaABAg,root,False,False,와….,UCZmmFIf0P1zi1MerKoi6v8A,False,False,0,2025-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,11,UgyzAi5IVBvFOWLXMF94AaABAg,root,False,False,Outsiders,UCxYB89t32TiQDTfk6Pv_CXw,False,False,0,2025-06-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,12,UgzyBRZ17qiNN8j4JRt4AaABAg,root,False,False,이젠 조브라웅이 아니라 그냥 조웅인가요?,UCrXVImqewoLaXhMycSPIDWg,False,False,4,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,13,Ugx4nvlHKH2QDR07zph4AaABAg,root,False,False,김나언 보고싶다,UCGtKJ_BzfBvbMFj0duXXrnA,False,False,2,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,14,Ugyk0KFf0nBw6I1ih_94AaABAg,root,False,False,정년이에서 넘어온 사람 손!,UCwqhIdMTr0FGGHTMO1TGlzg,False,False,0,2025-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,15,Ugz-VjkRi1tmQb-lWeN4AaABAg,root,False,False,🎶🎶,UCb3ikOkIuYGbpn8Ibfhyjfw,False,False,2,2024-05-19 00:00:00,False,False
8B_oYURz3xo,2023-11-02 06:30:04,16,UgwR3s6j3zih1OrrnQB4AaABAg,root,False,False,"환한 어둠, 와와
@newheee",UC1syf5rcyzk80N0iVHuz1Lw,False,False,3,2024-05-19 00:00:00,False,False
