video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
XuNoSJidIbU,2023-07-12 09:30:09,0,UgyjVtB_B7zf8XB-Lv94AaABAg,root,False,False,세상에..이 따뜻한 말투..누구였더라..하면서 기억을 되짚어보니 예전 기억이 새록새록 나네요..저도 스쿱당 오픈할때쯤 현생을 사느라 참 바빠서..ㅠ 정말 반갑네요..ㅠㅠㅠ 늦었지만 결혼 정말 축하드려요…^^,UCfkV45xO_N4SkgYrxjbF-pg,False,False,65,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,1,UgzI-8NC1rtF7B0eqD14AaABAg,root,False,False,너무 무리하지 마시고 건강 챙기셔야 해요! 일도 좋고 다 좋지만 울 스쿱님 건강 절대 지켜...💪🏻💪🏻🤍 다시 돌아오셔서 너무나 기뻐요 정말로요!,UCLMyFctHYbPEixpZYR0oKwA,False,False,12,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,2,Ugy8JGbM2V-o_9TzEG94AaABAg,root,False,False,추억의 스쿱언니!!!!! 진짜 오랜만이에요 넘 반가워요오❤ 언니 영상들 보면서 베이킹에 관심을 가졌던 10대도 어느덧 20대 후반이 되어 가정용 오븐으로 굽고 싶은 것 척척 구워내고 있어뵤ㅎㅎㅎ또 다시 스쿱언니 영상 볼 수 있어서 정말 기뻐요😍 비 많이 온다는데 조심하시구 소식 많이 전해주세요!!,UC9DIz9sqZgPsoDncfOV038A,False,False,9,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,3,Ugzh-ZKc3tCkIcSXqoB4AaABAg,root,False,False,와 언니 얼마만이에요!! 일단 댓글달기,UCGvEU6-zA0U87VpHRtNT3Yg,False,False,2,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,4,Ugzq_lGI1-6TSwe9JZt4AaABAg,root,False,False,아니언니 미친거아녀요...언니 너무 야윈거 아니에요...???퓨ㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠㅠㅠㅠ,UC5wsgOBc3Ea2qDt6notUYjw,False,False,1,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,5,Ugws27X8f3b3Ge3tL-54AaABAg,root,False,False,와...스쿱으로 쿠키 만드시는 영상부터 쭉 소리없이 지켜봐왔던(?) 구독자인데 정말 오랜만에 뵙게 되니 너무 반갑네요❤ 잠시 휴식기간 가지시면서 가끔 영상 찾아보기도 하고 기다렸었는데 너무 좋네요! 늘 응원합니다🥰,UC65s_10RbROd88o3vO2l9Hg,False,False,5,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,6,UgzIjhj8A0FgtpNYx_Z4AaABAg,root,False,False,"브이로그도 너무 재미있었어요~
열심히 사시는 모습 보니 생동감있고 좋아요!
늦었지만 결혼도 축하드리고 하시는 일 다 잘 되시길 바라겠습니다! 계속 쭉 해주세요 ❤",UCgHkfal28v-hlwa6RJGupQw,False,False,4,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,7,UgwPZHNhQiYCZXfUV9R4AaABAg,root,False,False,뭐에요ㅠㅠ 드디어 돌아오셨네요!! 알림 떴을때 오류난 쥴 알았어요ㅠㅠ 다시 돌아와주셔서 감사해요ㅠㅠ❤❤,UCRp57JkB7-Zwf4-ypjlZ-fA,False,False,1,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,8,UgybEfRoHe3cENWHnbx4AaABAg,root,False,False,헉 너무 오랜만이에요!! 알람이 딱 뜬걸 보고 깜짝 놀랐네요ㅎㅎ 삼년만에 오셨다니 너무 반갑고 감동이네요🥹 많이 바쁘셨군요ㅠㅠ 고생 많으셨어요!!😭 결혼도 정말 축하드려요!!🎉,UClrZ6w9SBVAenJ4aIp5Oluw,False,False,10,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,9,UgxIuX6Bhj5icgPhTON4AaABAg,root,False,False,아 세상에 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 댓글 먼저 쓰고 봅니다 ㅠㅠㅠㅠㅠ자주와주세요 ㅠㅠㅠㅠㅠㅠ,UC2vm5eahbIyQVbfmLFqkbVg,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,10,UgwekMiWoYeNBu_z4LF4AaABAg,root,False,False,"대박 ,,, 🥹🥹💛💛💛",UC6oQqMXwQGhjZKZGmLBylyg,False,False,1,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,11,UgxeDdg9z2H-M0pcNZp4AaABAg,root,False,False,학생때부터 스쿱님 영상보며 자랐는데 제가 이젠 스물다섯이네요 ㅠㅠ 스쿱님 오랜만에 뵙게 되어 너무 반가워용,UCRe7bEUW4nGjMfHuoOn8Z3Q,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,12,Ugw2LuxBQe0CJKV2hPZ4AaABAg,root,False,False,헐 스쿱님 너무 오랜만이에요 기다리고 있었어요!!!!,UC_FQv-rQoYulYYD_UNjvpQA,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,13,UgzDn0AV0EZ4qj8fNzV4AaABAg,root,False,False,"열심히 사시는 모습이 귀감이 되고 좋은 방향으로 자극이 되네요.
하시는 사업체가 번창해서 여전히 바쁘신 모습 보니 기분도 좋쿠요.
오랜만에 힘되는 영상 보여 주셔서 감사해요~
건강 관리도 잘 하시고, 종종 유툽 통해 얼굴 보여 주시길 바랍니다~ 응원해요~!!",UCEjvkj2YOzjgLIgiXw4qoNA,False,False,1,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,14,UgyYJQ8x94qiKJyalSx4AaABAg,root,False,False,헋.. 저 진짜 제가 6살인가부터 봣던채널.. 접으셔서 진짜 보고싶었는데 어느새 잊혀졌던..ㅠㅠ 근데 1일전!?!? 이런 귀한곳에..,UCCfte_vjbi92hHmMQY3NOEA,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,15,Ugw_GpkstpTYIT_weFJ4AaABAg,root,False,False,아..진짜 언제 오시나 했는데! 딱 오셨네욯ㅎㅎㅎ 너무 반갑습니당!,UCPZ9bBFajFCFNgspcpMqvIg,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,16,Ugw03c602WO6pqr6FbF4AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 경하씨 유튭 오랜만에 올리는구만. 축하축하...나도 올려야되는디.,UCq6EbtLtwyF9ONFBqIkR4yw,False,True,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,17,UgwE50hgY_Qb82mWxaR4AaABAg,root,False,False,기다리고 잇엇습니당 ..😊,UCnFdbixigRHWQzwPN5fz43g,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,18,UgxqOVmGZhEaiTI9NH54AaABAg,root,False,False,오랜만이에요!!,UC27Uq_9V5T0xyZTWF5jtlMw,False,False,1,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,19,Ugwp6CXeSsmRt0cUkax4AaABAg,root,False,False,인스타로 소식을 보곤있었지만 이렇게 유튜브로 소식 들으니 넘 반갑네요!!ㅎㅎ,UCsmTPGT86KtkQ9Ri6BlvOEQ,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,20,UgyrchzHIKdzF8Xk89J4AaABAg,root,False,False,와.. 너무 오랜만이에요!!😭🥹💓💓,UCcC25-rKlnJauQy_ZcTEf4A,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,21,UgyMHVJ2lXAh4fm-HS94AaABAg,root,False,False,스쿱님 헐 세상에!!!! 😂😂😂 인스타로도 보고 있지만 오랜만의 영상이라니 너무나도 반가워요😢😢😢 무리하지 마시고 앞으로도 파이팅입니당,UCLNUmPp_SVpW31EkxaQt3SA,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,22,UgyapQ3YRXpM9IEMt794AaABAg,root,False,False,우리 경하 너무 반갑다 하고싶은거 다해😊😊,UCGFmnpEgwhpKT8he6PyEV4A,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,23,Ugwv4QNpqq1bUzNComF4AaABAg,root,False,False,"얼마만에 영상이에요!!!!❤️
보고싶엇어요🫶",UC3N_kOvhKAjMJrpGMPsgA1Q,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,24,UgxFoApltAikV-x1hEd4AaABAg,root,False,False,와 너무너무 멋져요!!!!!!❤ 대구사는데 스쿱당 꼭 가볼게용😋💕,UCP8isrIL6pZ79aAsm99MwlQ,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,25,UgwG7LbL2PXYFxfO6Bh4AaABAg,root,False,False,항상 모든 지인들이 선물해주면 특히 좋아했던 스쿱당 마카롱..사장님 유튜브 너무 오랜만이잔하요 ㅠ 군대 전역하고 또 가겠습니다🥹🫡,UC3bicb7lu8_l4tMooKmCrQA,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,26,UgzRN4SYj9dOghgkcjh4AaABAg,root,False,False,오모나 언니🫶 다시 돌아올줄 알았다규~~ 구취안하고 기다렸다규요💜 잘왔당 잘왔댕 스쿱언니🫶,UC6jgS5BKYtzZfizLyTPRzcw,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,27,UgwdhxK7y1yUbv_1WP94AaABAg,root,False,False,"우와 대단하다 어케 배송도하세요
언니의 조곤조곤한 말투는 그대로네요
다정혀",UCqWTL6HH4JqjSDPs0dI5Bfw,False,False,1,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,28,UgyggNrM5XxJUYL5fqV4AaABAg,root,False,False,어머 세상에ㅜㅇㅜ 진짜 오랜만이세요~~!! 영상 보다보니까 점점 기억나는 기억~~! 정말 반갑고 행복해보이셔서 보는 제가 좋네요~! 늦었지만 결혼 축하드려요~~~!!,UCduSKS9-RjJ1lpyDtmjFYrg,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,29,Ugwji8rrkNklbmzmUyF4AaABAg,root,False,False,기다리고 있었어요♡너무 멋있고 존경스럽네요♡스쿱당님의 모습을 보니 더 열심히 살아야겠다는 선한 영향을 받습니다♡사랑해용♡,UCo0LySkKgw4wHbKUNk7fX6g,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,30,UgwUBjcB1MSRf-Dk9od4AaABAg,root,False,False,"신기하네
이번 여름휴가를 포항으로 가게 되서 간 김에 스쿱당 가봐야겠다 했는데 이게 무슨 타이밍!
맛나는 마카롱 기대하겠습니다~",UC5YNOgVcOu6rd3LIcl-kpfg,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,31,UgzFpsDzOSGSXcTqkLp4AaABAg,root,False,False,"더스쿱님의 베이킹에 반짝반짝 눈을 밝히던 초등학생이 벌써 20살이 되었습니다! 시간이 참 빠르네요... 오랜 시간이 지나는 동안 저도 많이 성장했고, 스쿱님께서도 새로운 일들에 도전하고 열심히 임하시면서 많이 성장하신 것 같아 기분이 좋습니다! 자주는 아니더라도 가끔 얼굴 뵈었으면 좋겠습니다 사랑해요❤",UCzdgaolTOVrPMj_s4UbylOA,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,32,UgydE-c4qgZB70xfwyZ4AaABAg,root,False,False,이게 얼마만이야ㅠ 놀래서 일단 들어와봤어용,UCDzUde6AV9En1gzV0V5JoaA,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,33,UgyV3mjQpkyniZXhotJ4AaABAg,root,False,False,힘들긴하지만 저렇게 자기일을 한다는거에 보람 많이 느끼실것 같음:),UCc9wvQgAqHMGjnGCLboJSNw,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,34,UgwSg-RMbI4QM3h85sh4AaABAg,root,False,False,ㅠㅜ 넘 오랜만이쟈나요ㅜㅜ,UCTRKSknD9YqjO9wACY-69Vw,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,35,UgxAHB4WX4il9OVvRR94AaABAg,root,False,False,"진짜 오랜만인데... 결혼까지 하시고 정말 축하 드리고, 아직까지 구매해서 사먹어 보질 않았지만 주변 지인들이 맛있다고 해서 언제 한번은 꼭 구매해서 먹어 보고 싶네요.ㅠㅠ
그래도 이렇게 근항을 알려 주셔서 감사하고 너무 무리하지 마세요. 언제나 응원하고 항상 기달린 만큼 언제까지라도 생각하고 있겠습니다. 홧팅입니다.^___________________^",UCT2jbIeTAxUrHkHQk0-b5NA,False,False,1,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,36,Ugy37pntOJnDS3CKSFN4AaABAg,root,False,False,요즘 스쿱당은 뭐하나 하고 쳐봤는데 영상이 올라왔네 오…,UCw4lNO1GkWe4DgMBJpxwogw,False,False,0,2024-05-19 00:00:00,False,False
XuNoSJidIbU,2023-07-12 09:30:09,37,UgzJOgYpTdtC6r_CtSx4AaABAg,root,False,False,밤하늘의경하 잘살고있구나 ❤,UCv3Bz4ruzviRqviDzoqlPdw,False,False,0,2024-05-19 00:00:00,True,False
XuNoSJidIbU,2023-07-12 09:30:09,38,Ugxj4xTD1Y0n9NuCCF94AaABAg,root,False,False,우왕 스쿱당님 사랑해요 ❤❤❤❤,UCjQRd3k42Hz__lzA8-rk2yQ,False,False,0,2024-05-19 00:00:00,True,False
