video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
uDluksj09kU,2026-05-05 09:30:24,0,UgxW6KcEV9xaxeTVat54AaABAg,root,False,False,"자꾸보니 나의 농막에 더 투자하고 싶은 욕심이 생기네요.훗날 참고가 되어 아늑한 농막소유주가 되어 있겠지요.
고맙습니다.",UCYRy4yFJ_FJsLMZY-GvSUVQ,False,False,5,2026-05-06 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,1,UgwjQEuYyXnI3o_mLNp4AaABAg,root,False,False,"와,, 농막은 신경도 안 썼는데 장난아니네 ㄷㄷ",UCW8urW19i6Z2c1wuPrwrUyw,False,False,4,2026-05-06 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,2,Ugzq3EGe7bYndiAf7O54AaABAg,root,False,False,근데 농약치면 건강에 해로울듯 예쁘구좋은데,UCtRHvdYangs7mWuHpcImyKg,False,False,1,2026-05-16 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,3,Ugwx1uX1yAvuDnq4xKd4AaABAg,root,False,False,로고 잘바꾸셨네요 점점 업그레이드 되는 오진다!!!화이팅입니다,UCyCuyNiWtGc2CGKlwwiy5Kg,False,False,1,2026-05-08 00:00:00,True,False
uDluksj09kU,2026-05-05 09:30:24,4,Ugwbqv28nasitvpRzl94AaABAg,root,False,False,지금 있는곳 장소가 어린왕자감귤밭 인가요.,UCOsDJmtdTWpsa84mcGKAqtQ,False,False,2,2026-05-06 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,5,UgzSm93zpI-B37rU_eN4AaABAg,root,False,False,밤에 겁나 무섭겠다,UCfO9Uar0T-NZPDfUcaW-TvA,False,False,0,2026-05-12 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,6,UgxXcUjw3zTn-6CC4oB4AaABAg,root,False,False,귤농장엔 농약 ㅠㅠ,UC9fP8yar8DP-sGuOVDD4_hw,False,False,0,2026-05-18 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,7,UgzKCG0PlSpHxJKeGEN4AaABAg,root,False,False,제가 촬영감독이라면 왠만하먼 왼 얼굴쪽을 찍어 주겠네요.,UC8ZZqy6OrGIR_2d-xoyzcZg,False,False,0,2026-05-07 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,8,Ugx2sXRqlCrjyroZgXN4AaABAg,root,False,False,여기도 일반 개인이 쓰는 곳 아닌 거 같은데...그냥 스테이 아닌가요?,UC81n2N4apZlrF_v9nmR1Yjw,False,False,0,2026-05-08 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,9,UgxeINL02nK0B8jXlyZ4AaABAg,root,False,False,자막에 왜 광고가 가리는지 짱나요 지워지지도 않네,UChKT7NsAN0lf2baTGkSuFcQ,False,False,0,2026-05-10 00:00:00,False,False
uDluksj09kU,2026-05-05 09:30:24,10,UgwU_g3cKuDWNeLi-VV4AaABAg,root,False,False,님들 집 수리는 어떻게 되가고 있는규 ? 남들 야그만 하고 ...,UCfsWQRW5gLVcBeoeeZrVdYw,False,False,13,2026-05-06 00:00:00,True,False
