video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
_y6qW_pjmac,2024-10-28 10:46:54,0,Ugx2Nxurj3kTOBUC6cl4AaABAg,root,False,False,이정도 지능이면 내가 이런것까지해야되나 이런생각도할듯 ㅋㅋ,UCdRuyrGSg-Trbe58Zf5YDQw,False,False,405,2025-05-19 00:00:00,False,False
_y6qW_pjmac,2024-10-28 10:46:54,1,UgxmR0ZkzO9xAaWphh94AaABAg,root,False,False,"2:30 아니 무시하니까 문장 완성하는거 실화냐 ㅋㅋㅋㅋㅋ
진짜 5살 아기들보다 똑똑한 거 같은데 ㄷㄷ",UCwTwSK9_K9KW0YudZjcKkOg,False,False,103,2025-05-19 00:00:00,False,False
_y6qW_pjmac,2024-10-28 10:46:54,2,Ugw9oZs0sVHpv2nGydd4AaABAg,root,False,False,아리~~  영상~~  행복해^^,UCJT2SUdEd34uHw6mpOb5bLA,False,False,366,2025-05-19 00:00:00,True,False
_y6qW_pjmac,2024-10-28 10:46:54,3,UgwhTEiVz4EnmXBxCJR4AaABAg,root,False,False,이 정도면 너 사람이다 아리야~,UCmLKP8_cjY0CPs_PYnfIXMw,False,False,380,2025-05-19 00:00:00,True,False
_y6qW_pjmac,2024-10-28 10:46:54,4,UgwScMu-ONIZOZHgc8h4AaABAg,root,False,False,아니 진짜 똑똑하네 ㅋㅋㅋㅋ,UCJtYniWXYS0LiuVH4J1OfRw,False,False,213,2025-05-19 00:00:00,True,False
_y6qW_pjmac,2024-10-28 10:46:54,5,UgwO6omQ739wKVXpcqB4AaABAg,root,False,False,집사야 산책 가즈아~ ㅋㅋㅋㅋㅋㅋ,UCPFwsQ_Fv0BNOYksF8LM35A,False,False,87,2025-05-19 00:00:00,False,False
_y6qW_pjmac,2024-10-28 10:46:54,6,UgzzCRf1Q3PGz42Xoat4AaABAg,root,False,False,헐 간식행복해라니..😮 대박. 천재,UCnaCdYSIs_X1ca5kW4sE2Pw,False,False,42,2025-05-19 00:00:00,False,False
_y6qW_pjmac,2024-10-28 10:46:54,7,UgzINRlrc4tlMDWdms94AaABAg,root,False,False,행복해를 아네요 와 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ,UCnsx91QHcyicchF18a5mKjA,False,False,44,2025-05-19 00:00:00,False,False
_y6qW_pjmac,2024-10-28 10:46:54,8,UgzNosUxWLjmQCiIcSJ4AaABAg,root,False,False,"1:47 아리 ""아니야"" 의사표현은 여전하네요 ㅎㅎ 요즘 자주 올려주셔서 너무 좋네요~",UCTOzzOUUhT6-0OSm8agmRdg,False,False,156,2025-05-19 00:00:00,True,False
_y6qW_pjmac,2024-10-28 10:46:54,9,UgyvJCem7vGeb9xPOw94AaABAg,root,False,False,얘 장난아니네 진짜 똑똑하다 ❤,UC60sOX-DGGGSAAibdJomVQw,False,False,36,2025-05-19 00:00:00,False,False
_y6qW_pjmac,2024-10-28 10:46:54,10,UgwdckqC7ri6dVXZXGR4AaABAg,root,False,False,간식  행복해~  ㅋㅋ 귀여워 진짜 ㅋ,UCMnmNHAR8Mdag3iqISVe2YA,False,False,17,2025-05-19 00:00:00,False,False
