video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
8PhFBccmxQI,2026-05-08 06:19:07,0,UgwmdQ8F6Low8uMfsgl4AaABAg,root,False,False,버스킹의 꽃은 관객반응인데 역대급이었네ㅋㅋ,UCP4qY5KBpo8o_w540OHhxDA,False,False,3,2026-05-09 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,1,UgxFCwdFfOaiYSk20jh4AaABAg,root,False,False,"Eyyy let's goo!
The energy of the crowd was insane.",UCszKY7b_nmtnHjSNEcbOEQw,False,False,2,2026-05-09 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,2,UgzJyPVC8GibR9eDbox4AaABAg,root,False,False,"관객분들 환호 최고! 덩달아 기분좋아지는 영상이네요ㅎㅎ 오빠들도(하연이, 쉐도우님 추가) 이 기운받고 파이팅하기 바래요!",UCERuHP3uNQvebz3x0jnqBQA,False,False,4,2026-05-09 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,3,UgzLq4MrL9kapaPUq0t4AaABAg,root,False,False,BEST PERFORMANCE FROM THE GROUP SO FAR!,UCTtoTZF_AEDcMYS8nDyRihQ,False,False,2,2026-05-10 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,4,UgyLpX7xaeUN4k1_0Pp4AaABAg,root,False,False,"확실히 1,2존 버스킹이 관객들도 보이고 반응도 좋아서 제일 재밌는것같아요👍",UCnnQspT08PrERcivxZmCdBQ,False,False,1,2026-05-09 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,5,UgwIZcwxbY0wQmc2lK54AaABAg,root,False,False,오빠 너무 멋져요 ㅎ,UClJ76icFa0QEA8DiNEAfWvg,False,False,2,2026-05-09 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,6,UgykvXTf6NR4Wy8iRJN4AaABAg,root,False,False,"this show was so fire, the perfos, the stage presence, the audience energy ..everything was so perfect 🔥🔥🔥 ( shadow's b-boying was top tier for me )",UC0pyU5BGDPZk-w8IXHi3VbQ,False,False,0,2026-05-09 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,7,UgxCSW37VecAqqayGid4AaABAg,root,False,False,"4존보다 2존에서 많이 해주세요 ㅠㅠ
그리고 모두 진짜 멋지네요 쉐도우님 이날 미쳤네요",UCurA2egrX9-dCd4bTnJQvUQ,False,False,0,2026-05-10 00:00:00,True,False
8PhFBccmxQI,2026-05-08 06:19:07,8,UgyRqq5vY2cj_1MxIop4AaABAg,root,False,False,찬희님 구경오셨네요 ㅎ 이 팀에 게스트로 함 모셔도 좋을 것 같아요,UCUksjbavU355oBKxFlH-uKQ,False,False,0,2026-05-12 00:00:00,False,False
