video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Zv9UuyVSl6s,2024-05-16 10:10:56,0,UgzyCo40Q0xkmxqCzLV4AaABAg,root,False,False,명품브랜드 인형으로 꾸며주세요!,UCBnv7rBtVcrlARbV5W_7IzA,False,False,30,2024-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,1,Ugx9fFnAbz9rm1l8iHt4AaABAg,root,False,False,영상 퀄리티때문에 자주올수 없다는걸 알면서도....! 좀더 자주보고싶단 마음을 감출수가 없.숴.요!!!ㅠㅠ너무좋앙,UCTy14FIfo8Gr8jcGJIt7nCw,False,False,14,2024-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,2,UgwgMSljBKgjGdocHOl4AaABAg,root,False,False,오!! 오랜만이에용,UC8aNPQnzYDCaz1ZXXF780FQ,False,False,10,2024-05-19 00:00:00,True,False
Zv9UuyVSl6s,2024-05-16 10:10:56,3,Ugylt0_RdKNTXz_ssaV4AaABAg,root,False,False,혹시 웹툰 '어느날 공주가 되어버렸다 메이크업 가능할까요.....? 제 최애 웹툰이라❤❤,UCwadrFo8uVV8u948E2Q-jZQ,False,False,5,2024-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,4,UgwyIo6H52g57qm_H7F4AaABAg,root,False,False,"Hi, nice to meet you❤❤❤❤",UCNVIRBLO6holsWAXEmoBjZw,False,False,6,2024-05-19 00:00:00,True,False
Zv9UuyVSl6s,2024-05-16 10:10:56,5,UgwgCS0SeN0aPJ4QWA94AaABAg,root,False,False,Can you make a kuromi doll,UCI9-uFI6CzdOuBlPm8Ew3Pg,False,False,1,2025-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,6,UgwcHO5jFnHde7O23lV4AaABAg,root,False,False,마멜 러그ㅋㅋㅋ 귀엽고 딱딱해요에서 딩가님의 실망감이 느껴져요😂,UCejrMilzLDLR5spT8t84mzA,False,False,1,2024-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,7,UgzlaO0QBlDOQTf_fpp4AaABAg,root,False,False,"딩가님 혹시 원석중에 토파츠,페리도트,에메랄드 원석같은 인형좀 만들어주세요옴",UCRyEL58d-LX-rKZo4CPTM4Q,False,False,2,2024-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,8,Ugyg-IDmuJhDR_lGIHl4AaABAg,root,False,False,어쩜 이리도 예쁘게 꾸미시는지~♡ 공주님방이 따로 없네요💕✨️🫶🥰,UC8ZOD0gSbmg5tTjwQ-1qMgg,False,False,1,2025-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,9,UgxEAZF0D7Koyw70yrV4AaABAg,root,False,False,"너무 예쁜  인형 보고 갑니다 
행복한  하루 되세요❤❤",UC-WtHWnIOl6pVSWP-2tk8cg,False,False,0,2025-05-19 00:00:00,False,False
Zv9UuyVSl6s,2024-05-16 10:10:56,10,Ugxu3YD7KJZMaYluD2l4AaABAg,root,False,False,Какая милота ❤,UC5gGFgKuE23AT4Q8dwYaqgQ,False,False,4,2024-05-19 00:00:00,True,False
Zv9UuyVSl6s,2024-05-16 10:10:56,11,Ugz0FnCGfSV-C_xLAAB4AaABAg,root,False,False,넘 이쁘다 이뻐,UCI2IrDSmiIFQDk4QV8SqcwA,False,False,0,2025-05-19 00:00:00,False,False
