video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
7SDvAqfya7I,2024-06-26 09:00:06,0,UgxjmzYjaW4FQ83AaO94AaABAg,root,False,False,녹음 비하인드 너무 좋다 ㅠㅠ 사랑해 위키미키❤,UCPZaJ8L0HvZPpfkHsYLt83Q,False,False,30,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,1,UgykQ-Rli1crlMxHqsd4AaABAg,root,False,False,KIM DOYEON MY GIRL,UCN3CxSVoP8aWDFJF86H2l5g,False,False,32,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,2,UgyHCH0MkJalyuYN6Qh4AaABAg,root,False,False,Elly's voice is sooo amazing ❤❤❤,UCPQEUag-1s29eoFkgKJ3Emg,False,False,21,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,3,Ugw1eYR_jVw2sWbP5mR4AaABAg,root,False,False,Best leader suyeon ❤,UCPQEUag-1s29eoFkgKJ3Emg,False,False,15,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,4,UgyyyiiGEsTTZuUkD3p4AaABAg,root,False,False,their vocals are always great 😭 i'll miss hearing your voices girls...,UCL36V1XWktMm6ZVJeMa8zbw,False,False,19,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,5,UgyPVSyjb96FGur02U94AaABAg,root,False,False,추억이 될 영상....🥹,UCrp_E_7TTgD6pcGSfUg2iQw,False,False,64,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,6,UgxyK0G_NZ1JPk7EllN4AaABAg,root,False,False,Kim Doyeon never disappointed,UCJAs0cBPPh6WUbYkTMhqWLQ,False,False,24,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,7,UgxPMCqIdet01KiP2Bd4AaABAg,root,False,False,"Fact: Weki Meki cuteness, visual and live vocals are not a joke y'all. So angelic, beautifully and breathtaking. Their cuteness, visual and live vocals are outta this world😭💔",UCUWwzPRQzyXkzDCcPt-6rZg,False,False,56,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,8,UgwxmkTSQRHgHMia3wR4AaABAg,root,False,False,YOOJUNG'S VOCAL IS EVERYTHINGGGGGGGGG,UC8q-LAE6XUdmI48nyOKHbXw,False,False,9,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,9,UgwVMtwBdrQa9YWweEF4AaABAg,root,False,False,녹음 비하인드 기다렸어요~ ❤,UCowiSH-dpgQ-37yjzDUGTFA,False,False,10,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,10,Ugz6hMSZSZXFrhM0Z9F4AaABAg,root,False,False,Lua is so delightful and talented. I really hope this isn't the last we see of her. ❤❤❤,UCDv52gqWrtuEMJXmVLoSdiA,False,False,16,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,11,UgxxR-h-0Bb-B2Uo-HN4AaABAg,root,False,False,LUA'S LITTLE HIHI SHATTERS ME ARGHHHHHHH HOW CAN SHE BE THIS CUTE,UC8q-LAE6XUdmI48nyOKHbXw,False,False,10,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,12,Ugy1YP2Vp4HD4zUcn494AaABAg,root,False,False,위키미키 멤버들 모두 아자아자 화이팅!!,UClfcBwNlC2mLa0eclHYLl8w,False,False,8,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,13,Ugye-lthOSkg7vtUmXR4AaABAg,root,False,False,위키미키 수고했어요👍,UCavlTZT15JIj3iE8At9wfSQ,False,False,7,2025-05-19 00:00:00,False,False
7SDvAqfya7I,2024-06-26 09:00:06,14,UgwT4lC3zcD2WRs-TLR4AaABAg,root,False,False,"엘리 손톱까지 정갈해,,, 웃는 모습 넘 보기 조타,,",UCMbHX1YQSJqTxM3fR1I-35w,False,False,5,2025-05-19 00:00:00,False,False
