video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
4_egRUqm1zM,2026-05-17 10:00:14,0,Ugzltg9frU73-92b1s94AaABAg,root,False,False,친한사람끼리 말놓는게 뭐가 그리불편하다고 오히려 친밀감있어 보기좋구만,UC0q-6YJL1GgSmPnb9Y7z7Vw,False,False,228,2026-05-18 00:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,1,UgyPMpxi4PLghVYg0Fp4AaABAg,root,False,False,육수빈님 ㅋㅋㅋ 왜케기엽죠 ㅋㅋㅋㅋ 사실 육수빈님 등장이후로 저  쯔양님 영상주기적으로 보기 시작했어요,UClGra_v4tRaY8bcLmgvlRew,False,False,68,2026-05-18 00:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,2,UgzZLf3IQ6nDtYsvAUR4AaABAg,root,False,False,"수: 수빈이는
빈: 빈수를 좋아해",UCz2v07o8n10Gy0_GCN1Fkhw,False,False,63,2026-05-18 00:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,3,UgykgWTBK1qv1g86c_F4AaABAg,root,False,False,"쯔양님 숩숩매니저님 문피디님  모듀모듀 건강하시규 행복하세융
다들 넘 죠아융",UC4vqOL68h6gVkUfSbL6lSVw,False,False,62,2026-05-18 00:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,4,UgxtlApxX53Dmg8_hWN4AaABAg,root,False,False,4:02 확실히 수빈님 학생떄 인싸신듯 ㅋㅋ 포즈 취하는거에서 싸이월드 감성 다 나옴 ㅋㅋㅋ,UCfnSBW9u_I1ZKtT86zjLewg,False,False,46,2026-05-18 00:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,5,UgyBBpDLbv4p7jf0mX94AaABAg,root,False,False,역시쯔양님  수빈님이랑 티키타가가 넘재미있어요 PD님도 넘웃기구요😂😂😂😂😂,UC7mcGOYRHq5QWkpZZRiO3Aw,False,False,34,2026-05-18 00:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,6,UgxOD_4KU4r5c4bdto94AaABAg,root,False,False,16:53 사연은 없는데 택시는 타고 싶은데 태워주세요,UCdP4p5RIm96hLBHKDrNhpfA,False,False,15,2026-05-18 00:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,7,Ugzz05ToZ3yrCEx2B-l4AaABAg,root,False,False,"난 당신들이 편하게 티키타카 하면서 노는 게 제일 재밌어. 
그러니까 그딴 댓글 신경 쓰지 말고 더 재밌게 놀아줬음 해.",UCwEP00VjcDcHE6lHaCxiYlg,False,False,3,2026-05-18 09:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,8,UgyF9lopydi5_r_c5rl4AaABAg,root,False,False,I feel happy whenever I see you both interacting 😌😌😌,UCRfESvgfKMe3MNZzsFWigBQ,False,False,2,2026-05-18 09:00:00,True,False
4_egRUqm1zM,2026-05-17 10:00:14,9,Ugw4XsWEo_rXMGzPlFR4AaABAg,root,False,False,너무 보기 좋아요~~쯔양님옆에 저렇게 좋은분들이 있어 넘~~좋아요❤,UCGeLEg89OTHwp2RORaAlI2w,False,False,9,2026-05-18 00:00:00,True,False
