video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Zn0PfRCrSlE,2026-04-09 04:23:09,0,UgzzLnSZsdH7DkRNm3F4AaABAg,root,False,False,응태가 진짜 호감캐인게 막판 고가 호준이 1등하라고 밀어주는거봐,UCwWdSpg-N7KW_Zmj0BIzyEw,False,False,42,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,1,Ugx-aP3YdzgJsP4Nzt14AaABAg,root,False,False,0:24 라인..ㄷㄷㄷ,UC-tgXlLO4u0_SFdig0q6EWQ,False,False,6,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,2,UgzQuYTLEyxOlMOjAHl4AaABAg,root,False,False,첫판 개지리네..ㄷㄷ,UC8xRm_vXXXVU1p9P5RWOMFQ,False,False,2,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,3,Ugxx5mQyLOdXiWpwMPB4AaABAg,root,False,False,그시절 호준이형 돌아오는구나,UC4zJzcg7scu3AviIloYGP7g,False,False,3,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,4,UgxI_Qk_DsexpTb8kYJ4AaABAg,root,False,False,카트 는 못해도 영상 은 꾸준히 보네여~,UC-rtvvTBUe2BsC45SOFNmzQ,False,False,1,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,5,UgwIRkeFAG9q0ohIXDR4AaABAg,root,False,False,이런 8인전이나 2222같은 경기는 더 많이 보여주셔도 좋을듯 보는 맛이 있네,UCT08loaqYAeqxcpbQyAI0QA,False,False,0,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,6,UgwlKGnUt_IG116xdCt4AaABAg,root,False,False,지리네,UC7cFVHvMAegMstgEnjD1YqQ,False,False,0,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,7,UgznY4qjvfGeOWTVzBJ4AaABAg,root,False,False,이런 문친형....,UCWvUBIm53aYEUSloQhERGXA,False,False,0,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,8,Ugzn_y9Pi7Fm7SjezpB4AaABAg,root,False,False,주행이 다른선수에비해 뛰어난거같진 않은데 센스가  좋은건가 잘하시네,UCB_NbQ-Hfjz8H6ujfo1Rvsg,False,False,0,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,9,Ugzmzb9x9SKerpcAYoF4AaABAg,root,False,False,와 호준님 아직 카트하시는구나,UClfiv0l6qmmxtd3wwHtFduA,False,False,0,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,10,UgyKIStHjS-KG4JrFad4AaABAg,root,False,False,한국인 1~5등 다먹었네 ㄷㄷ,UC4s77a3N9D0S11y5wOvbE5g,False,False,0,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,11,Ugy9SdCTYbXXidA0Glp4AaABAg,root,False,False,8:16 이재혁 출부 왜케빠름? ㄷㄷ 뭐 빠르게 가는 기술이라도 있는건가..,UCqtkODAq9elfYa3DdmgAjBg,False,False,1,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,12,UgyASWVkhNszqs-fMN54AaABAg,root,False,False,조회수 박살났네 카트라이더 답없긴하구나,UCuShiEEI3z8tBYwt7TO8TGg,False,False,0,2026-04-19 00:00:00,False,False
Zn0PfRCrSlE,2026-04-09 04:23:09,13,Ugw83k-THHvSEV2-i9R4AaABAg,root,False,False,폼 조금만 더 올리면 다마후 3등 이상 보인다!!,UCYKX9UmxhL5t-YeYSaVwr1Q,False,False,0,2026-04-19 00:00:00,False,False
