video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
KbitpLCelks,2023-07-31 10:21:20,0,Ugw4YKR4xqlLUo-M41d4AaABAg,root,False,False,다음엔 청도 감 마카롱 어떠신지요..감말랭이의 쫀득함이 맛도 있고 식감도 좋을거같아서요! 의성 마늘 마카롱 너무 맛있을거 같아요❤,UCZg2NvwgGabhRBI-JbuF1LQ,False,False,42,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,1,Ugx-K-lnsLnYCqLRR4N4AaABAg,root,False,False,스굽 사장님 정성 가득담은 마카롱 만드시고 고맙습니다.💓 갈때마다 사먹는 편이라서 믿고 먹는 마카롱👍 더운여름고생이 많으신대 쉬어가면서 하셨으면 좋겠어요😥 앞으로 신메뉴도 더 기대할게요😊,UCTh81MNyrQaCjfRCkRjUvDA,False,False,3,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,2,UgwaF7jNBYr8YH6Yodl4AaABAg,root,False,False,"베이컨갈릭크림스프맛, 매쉬드포테이토치즈맛, 능금사과맛 등등 일상에서 볼 수 있는 그런것도 개발되면 좋을 것 같아요! 기대되는 맛!!!",UCEyCR6ELFIRKYfQwnZvTScg,False,False,3,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,3,UgwvXk--sjj2PRWL2ip4AaABAg,root,False,False,해맑은 우리경하 ㅋㅋㅋ,UCGFmnpEgwhpKT8he6PyEV4A,False,False,0,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,4,Ugx_xbW8aDDNvCRfAMx4AaABAg,root,False,False,"약간 이런거 시리즈로 나왔으면 좋겠어욤 ෆ
신박한 마카롱 이런고 ~",UCjT_ntwp47cdWwU5Jdw7Kiw,False,False,0,2024-05-19 00:00:00,False,False
KbitpLCelks,2023-07-31 10:21:20,5,UgzGzCrIx6qPOXgpMv14AaABAg,root,False,False,진짜 오랜만에 보는 마카롱 장인의 마카롱 만들기!! 이제 영상 계속 올라오는거죠?ㅎㅎ,UCEyCR6ELFIRKYfQwnZvTScg,False,False,2,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,6,UgzoIhAE0VOlTaYGdCZ4AaABAg,root,False,False,와 마늘 마카롱이라니 진짜 꼭 한번 먹고 싶어요🫢🫢🫢,UCI50bvRQtXjB9a0dYC7vY4A,False,False,2,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,7,Ugwsct-Rp2vpTt4wTVN4AaABAg,root,False,False,"와 리얼 기대만빵인 마카롱이에요!
스쿱당 마카롱 주문해서 또 먹어야겠습니당♡♡♡♡♡",UC78AH_Kz8U6P0v4GjzgNh5g,False,False,2,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,8,UgwNVfvSBlVk2s6ZCgl4AaABAg,root,False,False,앙글레즈도 맛있겠고 마늘이랑ㅎㅎ크림치즈랑도 궁합이 잘어울려서 크림치즈베이스에도 궁금해용🩷 육쪽마늘빵처럼ㅎㅎ,UC0wXvvXEXqVlu4WLRwLubRg,False,False,1,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,9,UgwsorwgPW9m2vwfPfR4AaABAg,root,False,False,대박ㅋㅋㅋ완전 힐링영상이에용ㅋㅋㅋㅋ💕마늘마카롱 완전 궁금해요! 뚱카롱 대박입니닷✨넘 멋져요!!!,UCP8isrIL6pZ79aAsm99MwlQ,False,False,1,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,10,UgxW37eosiZRPMDFQd14AaABAg,root,False,False,"와 마늘마카롱
제가 마늘을 못먹는데... 저건 먹을수있을거같아요.",UCXbOpu8q-DYCD9tgGn1U8eQ,False,False,0,2024-05-19 00:00:00,False,False
KbitpLCelks,2023-07-31 10:21:20,11,UgwGek7X1yzxaSFh8b14AaABAg,root,False,False,청양고추 마카롱 겨자 마카롱 다 만들어주시죠 ㅎㅎ,UCY4ACMBSSznd1jJ8NULwQqw,False,False,0,2025-05-19 00:00:00,False,False
KbitpLCelks,2023-07-31 10:21:20,12,UgzM-CsQnTI_6YRj3Z94AaABAg,root,False,False,"시니님 유튜브 보다가 어떤 일을 하시길래 탑차를 타고 다니시지,, 하다가 스쿱님이시라길래 오잉 디저트 하시는분? 라고 하며 들어왔는데 제가 사는 의성 영상이라니! 너무 반가워용>< 항상 다른 지역으로 가야 맛있는 디저트를 먹을 수 있는데 마늘 마카롱이라니,, 너무 먹고싶어지네요ㅠㅠㅠ💜",UC8_9IjcTVxD8EFIWECSGXOQ,False,False,0,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,13,Ugzh0RnMxUmyPk9OK7p4AaABAg,root,False,False,청양고추 마카롱 어떠신가요! 매콤한 크림에 달달한 꼬끄 조합이라면 맛도리 예상합니다🌶️🌶️,UC-DGVK6V4XpO8joTv1BU_6w,False,False,3,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,14,Ugxy25QJtNqXNXcYs1l4AaABAg,root,False,False,스쿱님 영상보니 또 스쿱당 마카롱 먹으러 가야되나 진지하게 고민되네요😊 포항에서 먼 지방러는 웁니다ㅠ,UCRw5wsor1dN2y1BvZxM8r5Q,False,False,0,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,15,Ugxr0RmKchN95J9nFRt4AaABAg,root,False,False,감자마카롱 해주셨으면 좋겠어요!,UC0WZJFvoW5jF3SRs3cB5P3Q,False,False,0,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,16,UgymZXq9GTrFOzR7C4F4AaABAg,root,False,False,출시 계획도 있으신가요? 마늘 러버로써 넘 먹어보고 싶어용🤤,UCG3KDD7OlVU8V-0XsOp-NrQ,False,False,1,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,17,UgyD93B9SCTvZ4PemH54AaABAg,root,False,False,오랜만이에요,UCEzg8bRr6p0EEfadHa45ilg,False,False,0,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,18,UgwjnRYMm8jgK0s4v_F4AaABAg,root,False,False,일본어 자막을 달아주셨으면 좋겠어요!❤,UCWYQqHgPo16U9Y9opDyBdag,False,False,0,2024-05-19 00:00:00,False,False
KbitpLCelks,2023-07-31 10:21:20,19,UgwpnJ6ljEG3XYRmZLV4AaABAg,root,False,False,우리 시골집..나왔네요.ㅎㅎ그리고 의성마늘은 깐마늘로 판매하지 않아요. 약간 사기 맞은듯한 느낌이 오네요. 의성마늘 구매하실땐 의성군공판장에서 직접 보고 구매하시길 추천드려요.^^,UCX2BOUKRs_f7xhKSdneTdvQ,False,False,1,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,20,UgyE141T-PdOZKMMjjZ4AaABAg,root,False,False,헉 혹시 영상에 나오는 곳이 대구 스쿱당인가요! 저번에 가서 마카롱 2개 사고 2층에 올라가서 먹었는데 ㅎㅎ 넘 맛있었어용 ! 2층에 책상하고 도구들도 있던데 거기서 작업 하시는 거였나용!??!?,UCKF4orUxDqf9pc0N8C9Zavg,False,False,0,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,21,Ugw7nNShNWbdWnSiND54AaABAg,root,False,False,왜.. 자막에서 음성지원이 되는거죠.. 제 귀에서 나가주세요 흑흑 그와중에 마늘마카롱.. 맛있겠어요ㅠ,UC7spi_1ux9bM0bn0y2wIsHg,False,False,0,2024-05-19 00:00:00,True,False
KbitpLCelks,2023-07-31 10:21:20,22,UgwI6BP-GkgJYbQLA4h4AaABAg,root,False,False,레시피 공유 되나요 ㅎㅎ,UC0BahBkmIAfawraPDOHohvQ,False,False,0,2024-05-19 00:00:00,True,False
