video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
sx_TUtb9T6E,2023-06-01 12:00:42,0,Ugwr2UAdFhF-iJl_eGV4AaABAg,root,False,False,"삐뽀삐뽀 퇴근한 성덕 여기왔슴니다❤❤❤❤❤❤ 
넘 행복하고 꿈같던 하루.... 더더더더 열심히 사는 수빈이 될거예요 언니처럼 멋찐 사람이 되겠어요!! 채끝살♡",UCEvJuzAZL2XlkAn1rqG-0wA,False,False,18,2024-05-19 00:00:00,True,True
sx_TUtb9T6E,2023-06-01 12:00:42,1,UgxfpYQLfRw2L8jZ7-94AaABAg,root,False,False,모야 갬동 쓰나미 영상이야,UC3BAK7QIJ1BE9TlxTW1i0yg,False,False,10,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,2,UgxrS2T1kcUr2b9JIK94AaABAg,root,False,False,"그래서 누나 다음 팬미팅은 언제 한다고요?
9:56 참 이 말은 누구든 공감할 듯",UCzcAk8Z50a0LwBY7CDChmDQ,False,False,8,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,3,UgyXtCq9mE_VbTzlffR4AaABAg,root,False,False,와 진짜 너무 마음이 느껴지는 영상이네요,UCX5F2uzxhlaTc_87dpjym9Q,False,False,2,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,4,UgwthuQfmsyDozjiODx4AaABAg,root,False,False,"와... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋ 10몇 년 덕질... 성공하셨네",UCeWY9_dABBoYshjnZvimgXw,False,False,3,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,5,Ugz82SHNwAEOBve_LsB4AaABAg,root,False,False,ㅋㅋㅋㅋ 이런컨텐츠는 채채만 할 수 있땨…🎉🎉🎉🎉🎉🎉,UC9P1tkf6e0hS7vzuDEuuAeA,False,False,3,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,6,UgwSu45LSkqQ59VxMIV4AaABAg,root,False,False,채채언니 넘 멋지다... 팬분도 너무 따수워요... 서로 아끼고 고마워하는 모습이 너무 보기 좋아요🩷 나도 사랑해(?) 채채🫶🏻,UC7d5kUmWtdtGfCICB3w3cHg,False,False,3,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,7,UgylRRWY3v6vxCSXM1t4AaABAg,root,False,False,"팬을 그만두고 언니로 모시기로ㅋㅋㅋㅋ
10년이 넘는 인연 잘 이어가길 바래요❤❤",UCBe1lzMogWimoxiFoXOGFfQ,False,False,2,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,8,UgyHFI5rUwzELk07-854AaABAg,root,False,False,ㅋㅋ저듀 ㅋㅋㅋㅋㅋ함께하거시퍼요🎉❤❤❤❤❤❤❤❤❤채채 늘 흥해라❤,UCKO6ShrabcZLmrfYhbTrGGQ,False,False,2,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,9,UgxVX_5jw5fnD5oprgZ4AaABAg,root,False,False,1박에 46만원.. 플렉스 지리네요 ㅋㅋ 게다가 한강을 볼수 있으니 더..ㄷㄷ,UCBTb24J_GNmkNX4DeGqqvlQ,False,False,2,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,10,Ugz1nueFeBSeqLH6sYx4AaABAg,root,False,False,"뭐야 살아계시다니ㅜㅜ 잘지내셔서 넘 보기좋다..
예전에 구글 금지영상 보고 엄청 많이봤었는데..",UCx1GrX09qQ-ulr3FEgAsA-A,False,False,0,2024-05-19 00:00:00,False,False
sx_TUtb9T6E,2023-06-01 12:00:42,11,UgzDjbzdczFLBvfMbF94AaABAg,root,False,False,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 친구 좋겠다,UCjq3xXVnDiCIDeqNUTY8QGg,False,False,4,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,12,Ugz4yC83qd7cXA-RiZh4AaABAg,root,False,False,우리 수빈찡 고딩때부터 채채언니 얘기뿐이었습니다😎😎 죽인다 유사빙~~ 믓찌다 믓쪄🚀,UCN3EUp6tv6QM8-ZcX5AIZRw,False,False,2,2024-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,13,UgyXkCdXZKejPqbmo914AaABAg,root,False,False,출근길에 보는 나의 연예인 희선언니와의 추억영상><,UCEvJuzAZL2XlkAn1rqG-0wA,False,False,1,2025-05-19 00:00:00,True,False
sx_TUtb9T6E,2023-06-01 12:00:42,14,UgwJssQ0L-YNbJW8b9d4AaABAg,root,False,False,❤❤❤안녕하세요 언니 ^^,UCJ1Yjf4rQl4jlzHchSkWNuw,False,False,0,2025-05-19 00:00:00,False,False
