video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
AWjp2zopxdg,2023-11-16 10:30:03,0,Ugwygtrh4n9fyQqSxzB4AaABAg,root,False,False,단발에 쿨톤 화장 개이쁘네,UCUHtynkO8XTVIRbrKT7vp1g,False,False,4,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,1,Ugxu-fDNfmTyryV0D7J4AaABAg,root,False,False,06:13 연근탕후루때랑은 입크기부터가ㅋㅋㅋㅋㅋ,UCFqIhnWx4l72zntONh-Xp8g,False,False,3,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,2,UgxyoHuaab7Xs72GwoF4AaABAg,root,False,False,컨텐츠도 기획이나 소재등 이 이제 훨씬 고퀄리티 채널들이 너무 많아져서 획기적인거 아닌이상 힘들듯,UCU_ChWlqtvuDtG50RGC2ZJA,False,False,6,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,3,Ugxbs8tRvpk3MAzu6aV4AaABAg,root,False,False,유진이 야채먹일때가 젤 흥분됨,UCtsgXKjvSTBnbVXiWypngPA,False,False,2,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,4,UgyPIG8bplLPgdCES0N4AaABAg,root,False,False,유진누님 단발 너무 예쁘심 ㅠㅠ,UCl_QbfG-jtf2FPebvMjfWAQ,False,False,3,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,5,UgzOa09Iux8AGKy6yZB4AaABAg,root,False,False,모야모야 왜캐 이쁘셔!,UCqa00d-0nKd3JPW_fcZHCGw,False,False,3,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,6,UgxLIGHuoX06x2usinx4AaABAg,root,False,False,진짜.... 예전 애들이 촬영을 진짜 잘했구나라는걸 다시금 생각드네요,UCfwqop-StG-w1cdj1CQC9xA,False,False,25,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,7,UgwfPDiJWe8oXKUWQrN4AaABAg,root,False,False,당근김밥은 전설입니다.,UCS0Hs7SIbgHX9d4lh_wVsjA,False,False,2,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,8,Ugzn9adw4HRyRSZrlKl4AaABAg,root,False,False,유진님 흑발 첨보는듯 ㄷㄷ,UChOctcWP6HqWRKUr7IqfGPw,False,False,2,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,9,UgyXfWon09ka3qPpIy14AaABAg,root,False,False,유진누나 넘졸귀,UCzFYMMtIYUhxIAyomKUfqYQ,False,False,1,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,10,UgyhXVcAEOqPnDEIjuJ4AaABAg,root,False,False,구독자들 빠지고 조회수 안나오는 상황에서 기존 구독자들을 위한 컨텐츠 보다 새로운 사람들을 유입 시킬 컨텐츠를 찾으면 좋을거 같은데 아쉽네요😢,UC-HmbgQuAREfYEIMDSyc76g,False,False,5,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,11,UgwHXNY4SrEx6DCZvRp4AaABAg,root,False,False,영상 재밌게 잘봤습니다 오늘도 재밌는 영상 올려주셔서 감사합니다 사랑해요 💜,UC-5dcRXzRxm4YORfuSirXlA,False,False,4,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,12,UgzPPDkDNsZCUHOfbBV4AaABAg,root,False,False,이야 오늘 좀 더 이쁘네?,UCrRvKW6aASgcvNdjYSJhODA,False,False,2,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,13,UgxOvJ0bBQOqJ6Hxr1B4AaABAg,root,False,False,귀엽다,UC9oby1kgvprxUV6JqlnbV5w,False,False,0,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,14,Ugytbb8qRdX6tck9ArR4AaABAg,root,False,False,좋네요,UCR-TyRkiETkQiiSig_YuaWw,False,False,0,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,15,Ugwu6MLo_oJA0HUj-_p4AaABAg,root,False,False,시청자아이디어 대로 영상만들기 컨텐츠라도 한번해보시는게 어때요? ㅠㅠ,UCS0Hs7SIbgHX9d4lh_wVsjA,False,False,3,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,16,Ugx_uSNCJmQ8I7mvORN4AaABAg,root,False,False,08:56 재료들이 전부다 맛깔나게 조리가 되어야 요리로써의 맛이 살아난다는걸 배운 유진씨,UCFqIhnWx4l72zntONh-Xp8g,False,False,5,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,17,Ugz7j9IuQKFXKFrW7JN4AaABAg,root,False,False,조회수 6천..,UC_1QyGWdnir9WHZOuAGysew,False,False,2,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,18,UgxK768bSCFSMQxk1iV4AaABAg,root,False,False,시대가 어느땐데 여대앞 비건식당...대단하이,UChRCrp3gcFmgHiDFHqh9poQ,False,False,0,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,19,UgyC6WNdBMrq-fRGJO14AaABAg,root,False,False,조명이고 각도고 메이크업이고 배경이고… 오늘을 리즈로 만들어줬다 진짜 예쁘네,UCxH8P6VMgANHmzOFMEbSIlg,False,False,17,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,20,Ugwonov_AxGjc0sBSi14AaABAg,root,False,False,리플은 애초에 리뷰컨텐츠랑 출연진들간의 케미로 상승세를 탄 채널인데 편집의 속도감이나 퀄리티 자체가 예전이랑 많이 차이나긴 하네요,UCR9YoEkeeRFxujdrmKLy61w,False,False,0,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,21,UgyjjCrLJ_Z2YfqonGV4AaABAg,root,False,False,근데 예고편이라도 끝에 붙여주세요... ㅠㅠ,UCS0Hs7SIbgHX9d4lh_wVsjA,False,False,0,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,22,UgwArfceIiqmmYpHUhF4AaABAg,root,False,False,리플 전체적인 조회수 씹창났네ㅋㅋㅋ나도 끊은게 모여서 살때쯤이었는데 그때부터 뭔가 재미없어졌었음,UCjar7VPK_S8QSP7civNHCMg,False,False,1,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,23,Ugy-QxrdlN3nFEtNMit4AaABAg,root,False,False,카메라 ㅈㄴ 흔들리네 눈 개아프게,UCcHn16AFtIvFm2szTzzIhsg,False,False,0,2025-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,24,Ugygcg7EW3Muszs0yJV4AaABAg,root,False,False,"야는...점점 이상해지네...예전엔 이뻤는데.,",UCuIcphcdyACm7iO6PA8qTXg,False,False,2,2024-05-19 00:00:00,False,False
AWjp2zopxdg,2023-11-16 10:30:03,25,UgzlqgJg63e-rzKb82d4AaABAg,root,False,False,야채와 친밀도 상승 완료!,UCfmj1vsrTRhY6U_aMy1hjcg,False,False,1,2024-05-19 00:00:00,False,False
