video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
KeeVbfdi63c,2026-04-17 08:02:54,0,Ugxw2fPquB9SeLGWzfV4AaABAg,root,False,False,"안녕하세요 정섭입니다! 🫡
제 목소리와 노래를 좋아해주시는 분들 덕분에 이렇게 신곡까지 발매할 수 있었다고 생각합니다!!
모두들 너무너무 고마워요 😭😭😭
앞으로도 초심 잃지 않고 꾸준히 열심히 더욱 더 발전하는 정섭이 되도록 하겠습니다 🙂‍↕️
제 신곡 [어쩔 수가 없나 봐] 많이 들어주시고 사랑해주세요 ☺️
저희 하비 식구들도 많이 사랑해주세요~ 😉
사랑합니다 여러분 ❤",UCnHb80nApIadGtxviW6AjMQ,False,False,56,2026-04-19 00:00:00,True,True
KeeVbfdi63c,2026-04-17 08:02:54,1,UgzBgTHOMh3JRqMhz0l4AaABAg,root,False,False,응원해요!!❤️‍🔥,UCeFTBqQyrUUM3gL4EObUzeA,False,False,2,2026-05-07 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,2,UgwNFtyQTlNSABfnD8R4AaABAg,root,False,False,풀버전...,UCYKJ4EQuwVfE9fqZ_5tynjg,False,False,1,2026-05-16 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,3,UgwM-ZR8VmiC21otUQd4AaABAg,root,False,False,노래가 넘 좋아요^^,UCE8LqhmbNZ2CG74eN-88e5w,False,False,7,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,4,UgxyBcb0F-FQa-94Jp94AaABAg,root,False,False,명곡 탄생을 축하합니다🏆,UCSNJXunxe_kybY2Bc3AHz1g,False,False,2,2026-05-05 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,5,Ugzzk6W7gFq3FBbkuHF4AaABAg,root,False,False,항상 좋은노래 잘듣고있습니다^^  가까우면 강습받으러가고 싶습니다만 아쉽네요,UCYk-O0VEDNleRbvre1xuz6w,False,False,2,2026-04-28 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,6,UgzCsGBc2OqXZPNSWgR4AaABAg,root,False,False,뒤에왜저러냐..집중안되게 진짜 노래뒤지게좋다... 이것만 듣는중,UCin1_fbTtFpdwuDLh6C4H0A,False,False,1,2026-05-06 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,7,UgwO5Ik7mFJlfNjE3Zl4AaABAg,root,False,False,노래 조아요 굿...,UC2sJfmLylyjQU9AZgXDImAQ,False,False,1,2026-05-06 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,8,Ugy93VgQc-LbYHv4lzx4AaABAg,root,False,False,크 드디어 올라왔군요 클라스가 다르시네요,UCfZf-SDcT-AFFIpnDxRNK-A,False,False,6,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,9,UgzMv9iNRoSdt_aC7994AaABAg,root,False,False,이 모두가 다같이 부른 풀영상을 내놓아주십쇼!,UCZmI0zbkrsKuATalP4gq-Ww,False,False,3,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,10,Ugzi8zuppP3ilbxQU6d4AaABAg,root,False,False,쌋다... 노래 너무 좋응데요...,UCf-Fj1Ushc2cDWF7TV71nJA,False,False,2,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,11,Ugy-o9TYS7QJ3349Vgp4AaABAg,root,False,False,개좋다,UCHTg7FRBhscoKWjqgQYdEkw,False,False,2,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,12,UgzBKxHvr9O_bQ7_6qB4AaABAg,root,False,False,좋구요,UC3Oa1C-cO8xg1pr9O9l1GCQ,False,False,3,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,13,UgwxfbdYDqI_GjEd2714AaABAg,root,False,False,노래넘 좋아요ㅜㅜ,UCyKZr3Z-3zkJEagP_glB7NA,False,False,3,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,14,UgzDOlUS1fGtz9Xi0J14AaABAg,root,False,False,노래 너무좋습니다ㅠㅠ 항상 오래오래 노래해주세요 정섭님 화이팅!!❤❤,UCnqYMgQ0Lv_sqq8VpoPQRSw,False,False,2,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,15,Ugwrjt04ogCI5O6ny0V4AaABAg,root,False,False,노래가 너무 좋습니다,UCx7pHtT7rtbdIBnUVrmB1Lg,False,False,3,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,16,UgyeFDH-6r-zzreLxON4AaABAg,root,False,False,노래방에서 부르려고 했는데 없네요 ㅎㅎ,UC_dtpEgcGwnbVhQWxCOY_qQ,False,False,1,2026-05-05 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,17,UgyvAJBSgwf63U_AZ3p4AaABAg,root,False,False,카메라가 바뀐건가요?? 훨씬 보기 좋아요~,UC6dMNJjsthdWzUQH017cTcA,False,False,13,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,18,Ugyg76NZlerehiArmsp4AaABAg,root,False,False,이거 노래방에 언제나오나여 ㅜㅜ,UCqw378Uz1QwluhM4zXeiQ-w,False,False,3,2026-04-28 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,19,UgxOvTgCWm5KysH9jRR4AaABAg,root,False,False,타임피버같은 컨텐츠 추천 드립니다. 피처링하면 돈주는 컨텐츠 입니다. 조회수 찰집니다,UCLHDDuvBMXMISXTGhaRr4hg,False,False,1,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,20,UgzwU902DRa9vpY4nx14AaABAg,root,False,False,노래 뒤진다..,UCwyA2jjxEEtxvaBLga4MyHQ,False,False,2,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,21,UgwrLdQ8Kpa4XoG71Sp4AaABAg,root,False,False,멜로디 중간 중간 너무 익숙한 부분이 있어서 그런데 혹시 이 노래 작곡하신 분이 먼데이키즈 “ 이런 남자 ” 작곡하신 분 아닌가요?,UCfiwUxVW-KVfVsyTIEvUHhw,False,False,0,2026-04-21 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,22,Ugxf0RilHkpsQUTBHNF4AaABAg,root,False,False,노래방에 언제나와요?,UChWMPHwKsgAmSRllZIJYVmw,False,False,1,2026-04-21 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,23,Ugx4p4o4x3iHA81QuaJ4AaABAg,root,False,False,노래방에 나와쥬나요,UCXJYvdofNaQJlxkuQFMcrnw,False,False,0,2026-05-05 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,24,Ugygr61Zan9qb8RDbbZ4AaABAg,root,False,False,노래방안나오나요,UCrTiw6jnYdJZU8kAPsUCxdA,False,False,0,2026-04-28 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,25,Ugy5wlAw6OtDU9O3K9N4AaABAg,root,False,False,2빠,UCGyu6oDl7hM_GiPMmgcH78g,False,False,2,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,26,Ugzki8jXHpyh3-jYBpF4AaABAg,root,False,False,12빠,UCQnENdRTEfWFgvHRLGKCRXA,False,False,0,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,27,UgxCe2Wy-MLfLAuJi2d4AaABAg,root,False,False,4빠는 좀 짜치죠?.,UCNuWILicYFfwnaLgs5o2vxA,False,False,0,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,28,UgzJVxWZtblhRg4aAH94AaABAg,root,False,False,1빠,UCWY-d_tbhBF8F5Ridsnhj-w,False,False,2,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,29,UgyoXlxCq0GMZZezXwh4AaABAg,root,False,False,김나영 어쩔 수가 없나 봐 있는데 딱히 신경 안 쓰셨나요?,UCLsnENXvkiQC-re-stp0ioQ,False,False,0,2026-04-19 00:00:00,False,False
KeeVbfdi63c,2026-04-17 08:02:54,30,UgydfrOrUA-e-Q5iBWh4AaABAg,root,False,False,3빠,UCaDdlEKoeiSThmLLnscyeCg,False,False,2,2026-04-19 00:00:00,False,False
