video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
B57IG9lME04,2023-11-24 09:00:11,0,Ugz1k_iJscoRKmcaM1x4AaABAg,root,False,False,윌리엄이 벤 응가 닦아주다니 너희는 진짜 스스럼없는 형제구나💖💖,UCl-q5-o2MtblKyzgcJzx8rA,False,False,62,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,1,UgwKZnnExR-q9t-U_uN4AaABAg,root,False,False,They grew up so much after superman returns.  And they are perfect with english. ❤❤,UCEwHQRVka_a7CWX9bprelhw,False,False,38,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,2,UgxTksmr_FHA5_3352J4AaABAg,root,False,False,05:08 긍정왕 벤😘😘😘,UCacccuSu2Q_Vy5bhd5dIzfA,False,False,27,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,3,UgwKLEu16o94YPcjM2R4AaABAg,root,False,False,"시골생활 안 힘들었다는 벤토리, 역시 긍정왕자 🧒 덥고 불편한 점도 있었을텐데 기특하기도 하지 💕 .",UCg-_qy-2uo-yU7b7KeUrE7A,False,False,51,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,4,Ugx8mN1CBDNa4WjgBzd4AaABAg,root,False,False,해밍턴네 전원생활 오늘이 마지막인건가요? 넘 재밌었어요.👍🏻💕💕💕,UCacccuSu2Q_Vy5bhd5dIzfA,False,False,40,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,5,UgwGfacIuvk4ZmD0tVN4AaABAg,root,False,False,나의 가장 최애💖 채널입니다,UC4JycLike7LcIiD_yvJj36A,False,False,55,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,6,UgwuEwfAbH7SynK7IId4AaABAg,root,False,False,귀여운 윌벤 ❤❤ 시골생활 즐겁게 하다가서 좋네~~~💜💜👍👍👍,UC8FCqbvuccXDkC2yc3wWcpg,False,False,53,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,7,Ugwptc5-yTCUXipnMgx4AaABAg,root,False,False,입에 잔뜩 흰수염 그리며 먹는 벤😄역시 먹을 줄 알아👍,UCOzGJfr1J1o61dKBFv-PFbg,False,False,43,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,8,UgyXl8KIyJpL6_13pZt4AaABAg,root,False,False,주말을 윌벤쇼와 함께 출발합니다❤,UClsxUw2VhtBmyVk3XogpczQ,False,False,38,2024-05-19 00:00:00,False,False
B57IG9lME04,2023-11-24 09:00:11,9,UgxRnDUSSc0expCJBLR4AaABAg,root,False,False,더윌벤쇼 나의 사랑😍,UC3s1H4l9dLf8M6Kh1qgSZPw,False,False,57,2024-05-19 00:00:00,False,False
