video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
ipyLu2MdrM0,2024-11-25 05:48:01,0,Ugwukh6vJAuFJnYccAp4AaABAg,root,False,False,2:53  it very so cute ❤,UCcPnkgKOi5JMwo4lmEJEvWA,False,False,7,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,1,Ugx1CwKZlrNrZEc-9FR4AaABAg,root,False,False,"Enmuuuuuuuuuu!
I love you ennnmuuuuuuuuuuuuuuuuuu 🗿🎀💅",UC9UhHNzK7ZBt1sk6enLJuZw,False,False,6,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,2,UgypgzH1_KgCO-pjuPR4AaABAg,root,False,False,"Poor little guy! I couldn't hurt Enmu he's too cute, I would wack the other demons though!",UCS1_IBZ0g8gRrF5xmdw47hA,False,False,5,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,3,UgxlRQ8pWeCwV1GkjEx4AaABAg,root,False,False,4:32 I can’t I’m from cuteness so much,UCq60rYqDyzj9XjDF7QzVhqA,False,False,3,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,4,Ugzc-yAiQbaNiCe3pS94AaABAg,root,False,False,Enmu is so goofy hehe,UCg-casO6OPuTGKi6Q8tO3YA,False,False,4,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,5,UgyRadZOdNtjANAlbnd4AaABAg,root,False,False,It so cute 😂❤️,UC9UhHNzK7ZBt1sk6enLJuZw,False,False,5,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,6,UgybGkSZ9w7bU3unhVZ4AaABAg,root,False,False,Hehe the animation is so cute and it suits the overall character and song!!,UCYWIIWwSPFbTsnhULC5JjfQ,False,False,5,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,7,Ugwd6RsRTcH5_F-FFxJ4AaABAg,root,False,False,Pin..? Ur vids are the best!!,UCZqokqbwPIBMsCu6w8hW-8w,False,False,5,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,8,Ugz3dzPLzd_sP47c-D14AaABAg,root,False,False,Pobres enmus 😢😢😢,UC9JoK9VjqBEWQFMQMkT8yPg,False,False,3,2025-05-19 00:00:00,False,False
ipyLu2MdrM0,2024-11-25 05:48:01,9,Ugwu8nLmFabQUq56SF54AaABAg,root,False,False,Pls made a demon slayer squid game i'm so interested😢,UCYIaNmUB6lgM-R72L9IGSDQ,False,False,3,2025-05-19 00:00:00,False,False
