video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Y4TckG2spAM,2026-02-04 09:00:52,0,UgygWOfeXAD2oY4ygOt4AaABAg,root,False,False,이 영상 보니까 뭔가 마음이 편안해지는 느낌이에요😅,UC8-8kIQ9qsS4kl7psZfnljA,False,False,6,2026-03-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,1,UgyKvK7P_N-v3X5A3xZ4AaABAg,root,False,False,소희 연극 보고 넘 감동받아서 눈물 줄줄 흘리고 온 1인... 소히 연극 안 본 사람 없게 하라 ㅜ,UClLVJL9VxmHWnUNLm__kCPg,False,False,16,2026-02-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,2,UgxjaDlAN0xt2BpiVat4AaABAg,root,False,False,"아프지 말구, 건강하기 ! 밥 잘 챙겨먹기 !
막공까지 파이팅 -* 💛",UCBfZEpLkkUXFiW631JfGk6g,False,False,11,2026-02-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,3,Ugx10rvd88DcItotcJh4AaABAg,root,False,False,"소희님 볼살 넘나 기여워요ㅠㅠ 진짜 고등학생이라고 해도 믿을 듯,, 최강 동안,,,♥️",UCh_MuQV9QCFx5pTXRtbmKgQ,False,False,3,2026-03-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,4,UgxHF567JC-ScOePV6B4AaABAg,root,False,False,드디어 밥의 매력을 느꼈구나! 밥먹고 막공까지 화이팅🥰,UCjNs4mLv-UCUZjta_VpVYkw,False,False,11,2026-02-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,5,UgwEsfu6UViA7jQ2GwN4AaABAg,root,False,False,소희야 아플때는 밥심이다!! 잘 챙겨먹어~,UCuowFcicOmXdq8LWrlWj4ww,False,False,17,2026-02-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,6,Ugy0boTKrk98FwLqL2l4AaABAg,root,False,False,나 진짜 솧튜브 기다렸잖아 엉엉ㅠㅠ,UCYjnPWrk2QJq_kOArtYyvHQ,False,False,21,2026-02-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,7,Ugxpp0JaS6A16VqShbd4AaABAg,root,False,False,왜보고있느지 모르겠는데 중독되네요.,UCy2KoJrCv4kWrsmaQBVD8WA,False,False,2,2026-03-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,8,Ugw0OBzb6zeCX2wljCV4AaABAg,root,False,False,12:10 ㅋㅋㅋㅋㅋ귀엽고 웃겨요 편집 ㅋㅋㅋ아기 고양이 같음,UCnpVlmXZbBX8x59FeNhCfOQ,False,False,5,2026-02-19 00:00:00,False,False
Y4TckG2spAM,2026-02-04 09:00:52,9,Ugww9cNBpi6wXnKHzx94AaABAg,root,False,False,소희님 일요일에 공연 보고 왔어요..! 진짜 너무너무 재밌고 뒤로 갈수록 저도 몰입해서 같이 울었네요🥹 소희님 연기 이렇게 잘하는줄 몰랐음..!!! 진짜 연기 너무 잘해!! 늘었다 수준이 아니라 그냥 개~~잘함!!! 안소희 최고다.. 멋지다!!❤ 남은 공연도 힘내서 화이팅하시고 밥은 잘 챙겨드세요~~ 💪,UCnpVlmXZbBX8x59FeNhCfOQ,False,False,9,2026-02-19 00:00:00,False,False
