video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
2XApISygHKo,2026-03-11 10:04:09,0,UgzHlapSph104-JILJt4AaABAg,root,False,False,Viviz is so good. Really needs much more promotion for their next comeback!,UCE6cBvFGV8KbgLyNUafO6NA,False,False,8,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,1,Ugyi6GzxIO0wTCbj0o14AaABAg,root,False,False,Let’s keep supporting Viviz!,UCIZVK2yHt7UflMyBHVKSCvg,False,False,5,2026-04-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,2,UgwVFotdqqM6AwE2Iwx4AaABAg,root,False,False,오ㅏ 8개월 밀린 이자 쳐서 더 주세요,UC8qX3GKDEV7j2uIrOu8sfUw,False,False,148,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,3,UgweirpfN7F-li67qk14AaABAg,root,False,False,비비지 love love love도 명곡인데 아 어떻게 역주행 안되나...진짜 좋은데,UCrs1iPUAD3_kgxn5XC92t8Q,False,False,39,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,4,UgyiyNG4bK2Px5xhBWN4AaABAg,root,False,False,Beautiful VIVIZ,UCcmJjeyukEMqSKJLxjIcHDg,False,False,3,2026-04-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,5,UgwhXOvj7tRf10zU2zl4AaABAg,root,False,False,"Why aren't they number one in Korea?? They have great voice, the best choreography, best features, super outfits, cuteness overloaded, sensual what else is missing??",UCe7LnoFRwy15QLjKfBNfgvQ,False,False,6,2026-04-28 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,6,UgwU1MJcwxJzWj4djCR4AaABAg,root,False,False,OMGG I FORGOT HOW WAS GOOD THIS SONG IS😭💗💗💗,UCr22ec96FuxOQ9iXO9UuzaQ,False,False,5,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,7,UgzEI1plHVnH68cvpUN4AaABAg,root,False,False,This is so good! ❤❤❤,UCIZVK2yHt7UflMyBHVKSCvg,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,8,UgzTonAwqSnq_7UoLrV4AaABAg,root,False,False,Perfect❤❤❤❤❤❤❤🔥🔥🔥🔥🔥💘💘💘💘💘💖💖💖💖💖,UC1OgK_ClZxBUwT8s7nWHSOA,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,9,Ugwcqjc1UIApQY3qk8h4AaABAg,root,False,False,Fav songs,UCY-IKP5eRFxED2ViL23D_Hw,False,False,4,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,10,UgxPQo7IL0IpiQzh-4t4AaABAg,root,False,False,Queen SinB🫶🏻🫶🏻🫶🏻,UC4YIiAwd3E3zV9-BNHIaUjA,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,11,UgzmN-3u1bTtCTlAxlh4AaABAg,root,False,False,Viviz Forever ❤,UCggYOGpvFuC-xBsgoohitOA,False,False,4,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,12,UgzLsFKGePTzbHUk6S54AaABAg,root,False,False,Wooooow .....,UCjlWfxQ8P-1LZeXl2bHLFdw,False,False,4,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,13,UgxPdCZS5Lo3zS4X0yZ4AaABAg,root,False,False,See you in China!!! 🎉❤❤,UCmecQUFIFdflygJzWO0Z_zw,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,14,Ugx8pk8PBnfhz2Lh8c14AaABAg,root,False,False,Please come to Boston!,UCrYReyVXZ2dSuMhyrOdvGog,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,15,UgwJ314ypWMmxR_gh054AaABAg,root,False,False,I SAID LOVE LOVE LOVE LOVE 💞💞💞,UCk6qSlDGWYwDdUc3WTu2Olw,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,16,Ugz3G3RSmaFdEeY9t5R4AaABAg,root,False,False,Come to europe please 😢,UCZ3EmP6xWGJV-fqPy7qfHqw,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,17,UgxjO6QW3wT5mSaQhCF4AaABAg,root,False,False,I’m so obsessed with how amazing they are 🥹🥹💖,UC8hs7Chs1N71d1ROjVH-WNQ,False,False,2,2026-04-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,18,Ugx5jYxoE8Xa1qIvNxt4AaABAg,root,False,False,비비지 사랑해요 💜 😘 💕 홧팅이여 💜 💕 ❤️ 홧팅이여 💜 💕 ❤️,UCRCNyy0cGAdKDWB9QB6XBbA,False,False,0,2026-05-18 12:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,19,UgxLdTeQ-hw-qs_addh4AaABAg,root,False,False,Now we need a comeback please 😢😢😢,UCiDMmcpEfBzs3KW6IgefPYg,False,False,5,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,20,UgyzSCqCjLrnbwAH3C94AaABAg,root,False,False,ouh let's go baby love love love 🔥🔥,UCS7SLYeuUcraLOF_pHIBFgA,False,False,6,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,21,Ugy2zjEXZO9Q0Yyg8Qx4AaABAg,root,False,False,This is like their best song,UCI57lsDyiMV-oylBnOMi9DQ,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,22,UgzGFwKK8yM9XkXB1B94AaABAg,root,False,False,VIVIZ ❤,UCQNqaamfo3frJUjJawtFqbw,False,False,4,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,23,UgzxmAwXhrzNN-4swI14AaABAg,root,False,False,Viviz!!!:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:,UCws7jrQLCaaDWUAF8xKat5g,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,24,Ugxb82Z4DDQL0cFg93B4AaABAg,root,False,False,Esta canción me encanta ❤,UCAgDD1qlawC6hyUlu0ABVOg,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,25,Ugxzfoyv45NjAv7JQ-l4AaABAg,root,False,False,"BPM really should have release the concert as a boxset or something
I'm sure many of us want to see it on streaming",UC7nHdF42LUubpDM1WR7QBeA,False,False,76,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,26,UgwGu7w0sbM86WGrCfR4AaABAg,root,False,False,"Love love love, suis them nice",UCUvc4VGPKpZPSfTNRbUdGHg,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,27,UgyLkV2TPaipIfSe10p4AaABAg,root,False,False,VIVIZ Love Love Love you,UCqQS3Jk5p9yc7RqIkeRGGOA,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,28,Ugw8j4sKfATjKT92PE54AaABAg,root,False,False,My girls 💙🤍💜,UCGaZrjr5yhfYlBk30lwiMOw,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,29,Ugy8onvEhuMTZ0qnw854AaABAg,root,False,False,FREE VIVIZ,UC7JLRDaD1qgsIzHSI9FPDTA,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,30,Ugzk8fdqZpAYH5SszOV4AaABAg,root,False,False,Love you VIVIZ.❤🩶💜,UC1m5zJBHPVEA4BXK_tqQtOQ,False,False,2,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,31,Ugy1lY068QlDrMHcQLd4AaABAg,root,False,False,와~,UCTHuI7aSyPqkwP3Si_n7FwA,False,False,5,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,32,UgxSgeLLH65M5zRueNd4AaABAg,root,False,False,Comeback please,UCBkrYjoFgGlNlg5ZQAn2Hbg,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,33,Ugz3yomRc0JniSauuRB4AaABAg,root,False,False,럽럽럽은 언제나 옳다!,UCrqTtBeA-5rw-IxmXIKbHLw,False,False,8,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,34,Ugz0Z0TaTq9hAbIh0_t4AaABAg,root,False,False,비비지~❤,UCIaWQX6DTOTtS6fhproskrQ,False,False,2,2026-04-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,35,UgzPknA162XYuMaoZm94AaABAg,root,False,False,Let's meet as soon as possible,UCj2oDZ7ocOkLhmIHdV0JZNg,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,36,Ugz5DyHVr77oxu0gpYd4AaABAg,root,False,False,Great song! Viviz is amazing! ❤,UCIZVK2yHt7UflMyBHVKSCvg,False,False,6,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,37,UgwF3T2OxJurgxbvc2d4AaABAg,root,False,False,"This is a surprise, but a welcome one! 🥰

Finally they put some respect on another goated b-side of bibiji!
Full Moon and Cliché are cool ofc! 
But LLL is a summer classic! 
Glad to have a performance video from the tour of this song 🥰

Stay Strong VIVIZ!!! 👑",UCZ-35xVMHAkFC7IVruJiQkg,False,False,37,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,38,Ugz_zsKJgbVzyGuxa9F4AaABAg,root,False,False,my favorite viviz song🤩,UCmYWgNCEM1ll7MweiRjEUaA,False,False,2,2026-04-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,39,UgzuB3feM4u27twHO414AaABAg,root,False,False,look their smile 😊,UC241PuHmkY8bvZDBPC2dGGw,False,False,1,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,40,UgzTtLC0EEV-gLFFe_F4AaABAg,root,False,False,비비지 사랑해💜💙❤,UCAZOTSbDHIoS1UcAtDJ1tZA,False,False,9,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,41,UgyT0y0nk3S8UYzlgwd4AaABAg,root,False,False,VIVIZ fighting!!! 💙💜❤,UCK2T8rJIZqJjlTbaoLDCnXg,False,False,4,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,42,Ugyk920P6qMiB1kbcjZ4AaABAg,root,False,False,24milaventinove,UCtUJEdsRUM_a-BEQPwt3vFQ,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,43,UgwpFw43526uMyCgkf14AaABAg,root,False,False,The Iconic B-side song from our queen VIVIZ,UChlyb4HQAl-33jpRIc3FmTw,False,False,6,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,44,Ugy-EtYbIm4BprOOBGl4AaABAg,root,False,False,Please I want an mv for lovex3 I don't care if it's late 😢,UCI57lsDyiMV-oylBnOMi9DQ,False,False,15,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,45,Ugy0z2UbkR7ajwI4BSB4AaABAg,root,False,False,사랑해,UCHa8GIeEvCyMpaX_-vPJaIw,False,False,3,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,46,UgyvgsYLOTos6mXgnvl4AaABAg,root,False,False,Really enjoy the bass line in this song!,UCIZVK2yHt7UflMyBHVKSCvg,False,False,3,2026-04-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,47,UgzYafm-92ccQGujXJt4AaABAg,root,False,False,Kapaan comeback,UCsTOfcB1howO5LWOT90VVxQ,False,False,1,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,48,UgxQpVAKQnzHFjw3n5l4AaABAg,root,False,False,비비즈 💕💕💕,UCRmr0HA1pqjawE3Frq3todg,False,False,6,2026-03-19 00:00:00,False,False
2XApISygHKo,2026-03-11 10:04:09,49,UgyJttPZejX_g7fIZaJ4AaABAg,root,False,False,❤❤❤ I don't know anyone else who cultivates such an elegant style so wonderfully.,UCiwnjgmNGZRlGcWD2PQSxqA,False,False,2,2026-03-19 00:00:00,False,False
