video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
x8Kty0Wl23A,2026-02-20 09:01:31,0,UgwxBMGA_As0ke6ZmiB4AaABAg,root,False,False,"보테가 분위기랑 너무 잘 어울림 진짜
원걸땐 인간 꼼데였는데 인간아메리칸어패럴",UCGGcutvUKGKPJVsTvaArueQ,False,False,91,2026-03-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,1,UgzEv8Dh6NQG9MrRqKJ4AaABAg,root,False,False,사탕물고 말하는거같은 귀여움 ㅎㅎ,UCtS4drer0h6QRz-8LyR3Iow,False,False,11,2026-03-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,2,Ugysv-X9N4MQMYPIVpR4AaABAg,root,False,False,"보테가베네타랑 잘 어울리네요~ 샤넬이 참 잘 어울린다고 생각했는데, 보테가베네타 찰떡이네요~",UC1keCMMIfcuI0jwc7co84bw,False,False,6,2026-03-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,3,UgxfEhhDab0pxj601AN4AaABAg,root,False,False,편안한 무드 너무 좋다. 소희야 같이 나이 들어가는 구나. 롱런하자~~ 아자아자^^,UCTi1_DHwdL0N3_MdszYosUQ,False,False,1,2026-04-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,4,UgzYOFbAfJGz4aATxEZ4AaABAg,root,False,False,보테가 천천히 설명해 주니 좋네요~,UCc7iDPP_SZ-P4ZCHhpCqRaQ,False,False,1,2026-04-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,5,Ugy1aqygJbOCe0ndiGd4AaABAg,root,False,False,소희님 대성콘때 제 뒷자리에서 앉아계셨는데 유빈님이랑 너무 미인이셔서 놀랐어요 사진은 못찍었지만 항상 응원합니다,UCbCyGz-hHxNJjrU-U6RqjZA,False,False,26,2026-03-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,6,Ugyi3UO6K902hU0M8BB4AaABAg,root,False,False,"조근조근 설명하는 모습도
귀여워 ❤",UCC-puviSGFgfTJcKZ89qtIg,False,False,4,2026-03-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,7,UgzuvW0xMwfP8A_ZRU14AaABAg,root,False,False,"좋은 남자입니다
언니",UCQsQnwcCp-sUyLG98sHUeOQ,False,False,4,2026-03-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,8,UgyZ3_WKcrli1h4sIaB4AaABAg,root,False,False,소히언니 최고,UCbYx167M8ChyKcxfG017Wjg,False,False,4,2026-03-19 00:00:00,False,False
x8Kty0Wl23A,2026-02-20 09:01:31,9,Ugzsv4dzKy4EP7DzdOB4AaABAg,root,False,False,"I didn't know you do your own youtube 😅 i'm so happy to see you around, love from usa ❤",UCyR3iQ-AZChjt3UedjHS1DQ,False,False,2,2026-03-19 00:00:00,False,False
