video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
r-ZuIrvhpbE,2023-11-16 09:15:04,0,UgwkMIfh1pTw1Lc3xkN4AaABAg,root,False,False,온스테이지엔 세금이 안 붙어 20년간 제 햇살이었습니다 참 다행이에요,UCj_7qMMDU-mVupdmkIaB2sg,False,False,240,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,1,UgzcNUYQHu-EZR4kJMZ4AaABAg,root,False,False,세상은 넓고 노래는 정말 아름다운 것 같아!,UCq9TijvIw-fGF3bUJ5HCnWw,False,False,424,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,2,UgwC1gjzvJp54ka262Z4AaABAg,root,False,False,마지막까지 대단한 기획력에 코 끝이 시큰거리네... 마지막이라 하지 말아줘요,UCdU3CMQlFTvsq1YU6jWlwWg,False,False,99,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,3,UgwWdTK2jnQYHUuH0iF4AaABAg,root,False,False,20대에 듣던게 40대가 됏네…,UCwWrvSJmeDwppoHmscuBsSw,False,False,39,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,4,UgzPUr_L9flN90gUC9Z4AaABAg,root,False,False,"마지막 온스테이지 무대라 펩톤의 대표곡들을 해주신걸까요 뭔가 마음이 이상하네요😭

와중에 옷과 기타, 베이스 색깔이 너무 예쁘게 잘 어우러집니다 펩톤 최고,,",UCzX59cI4Cd3S1hSyUK6tW4g,False,False,107,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,5,Ugz-APcaeUXSssLt9354AaABAg,root,False,False,젊음의 자유를 노래하는 곡이 젊음을 추억하게 됐군,UCPNkCB1NIV4gb4YfYvV81aA,False,False,63,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,6,UgzNYMqLcdBxT8KY7vd4AaABAg,root,False,False,"페퍼톤스 최애곡,, 개인적으로 페퍼톤스의 정체성 그 자체라고 생각합니다,,",UCtL8PfnXPfvjDFDxCHEzn2g,False,False,54,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,7,Ugy3nfSPeMd0JVl_3jt4AaABAg,root,False,False,대한민국 최고의 중년 아이돌 밴드!!!!!!!!!!!!!!!!!!!!,UC5p8LHUgQ3UkPArNb3GFEhQ,False,False,42,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,8,Ugxy85PWxCffa8wzpLJ4AaABAg,root,False,False,신재평 왜 잘생겨지냐,UCjOFgTL5MvFjsqfw7XWpdjQ,False,False,17,2024-05-19 00:00:00,False,False
r-ZuIrvhpbE,2023-11-16 09:15:04,9,UgxMqfeDt74rJoJM4pl4AaABAg,root,False,False,온스테이지가 마무리 짓기 전에 펩톤을 볼 수 있다니...😢,UCkHTQuFUDvykMC77lTNO-Pw,False,False,15,2024-05-19 00:00:00,False,False
