video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
LuweLBYBUyo,2026-05-06 03:00:20,0,UgzZJ3aXk42opDhg3UB4AaABAg,root,False,False,프로라샌 영상 특 : 매번 제일 어려움,UCwWdSpg-N7KW_Zmj0BIzyEw,False,False,30,2026-05-07 00:00:00,False,False
LuweLBYBUyo,2026-05-06 03:00:20,1,UgyQneuD_jMXLfajt8x4AaABAg,root,False,False,와 진짜 존네 잘한네 미친놈,UCurZRcVmoiTdqypmsgF0_kQ,False,False,2,2026-05-10 00:00:00,False,False
LuweLBYBUyo,2026-05-06 03:00:20,2,Ugxyb_M-Jgof1xvs79l4AaABAg,root,False,False,스카이라인은 모든구간이 헬이네..호준언니 굿,UCxfzklwCV07PSXdpbuqmhug,False,False,0,2026-05-07 00:00:00,False,False
LuweLBYBUyo,2026-05-06 03:00:20,3,UgwjMXgRrscmAMH-U1J4AaABAg,root,False,False,카트라이더 엠퍼러,UC3uVhl7yYDJ7NeGGqCfqRUg,False,False,0,2026-05-07 00:00:00,False,False
LuweLBYBUyo,2026-05-06 03:00:20,4,UgwvXPLs3ATVX_IE8e94AaABAg,root,False,False,첫 5초가 하이라이트네,UCt4wzcDFz41MA00Fb6Ov1VA,False,False,2,2026-05-07 00:00:00,False,False
LuweLBYBUyo,2026-05-06 03:00:20,5,Ugx8eyfKQ_K4ZA3OJ3h4AaABAg,root,False,False,하.. 깻다.. 나도,UCfigXWGgdbKBTBtQ_tpPEvg,False,False,0,2026-05-07 00:00:00,False,False
LuweLBYBUyo,2026-05-06 03:00:20,6,UgzntqMI3mkLjI_bl5x4AaABAg,root,False,False,1,UCxT77hqiHeqygoIhXhrD85A,False,False,0,2026-05-07 00:00:00,False,False
