video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
OE8JlOa7wa4,2026-01-28 10:00:00,0,UgxsMWAALbS7XtQnBcp4AaABAg,root,False,False,Thank you for coming Malaysia 🇲🇾. It was great to see you again ❤,UCyqj7nVzowndIFnaGB8__JQ,False,False,34,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,1,UgyGEi0W0fFfoinjcFZ4AaABAg,root,False,False,Love from Malaysia ❣️ Viviz concert just really fantastic & so much fun. Please come again 💕,UCcNPRfz9HpjkVs-QWaQdaHg,False,False,28,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,2,UgzkCG_UQ0R4PqskSlt4AaABAg,root,False,False,hope the world tour next time include Europe🙏🥺,UCORov1R-czRmuKOFkLdUpAQ,False,False,22,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,3,UgxDvMEVdPUA4-kESQ54AaABAg,root,False,False,Malaysia less than 2 minutes🥲,UCQD_SL15T9JR_Z4fG1gNcNQ,False,False,29,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,4,UgyoJ3Y0_3SsrHxZc714AaABAg,root,False,False,06:10 TAIWAN 🥰🥰,UCWmLQC3aO5RlrjMBL_QcYoQ,False,False,8,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,5,Ugwrs33zZuTlG0a3skB4AaABAg,root,False,False,"이거 보니까 비비지 너무 보고 싶다ㅜ
우리콘서트또하자",UCJQNhZucDCVgXOiarTo4muw,False,False,59,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,6,UgxcNqkRVowtp3VxsqZ4AaABAg,root,False,False,VIVIZ👩‍🎤 is a delight to the eyes😍,UC4-FaflgKwLq2BGGlvyZe1g,False,False,12,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,7,UgwFDS0x98sczZ823lV4AaABAg,root,False,False,월드투어 로그는 진짜 매번 레전드… 🎞 비비지의 NEW LEGACY 너무 소중해 💜,UCwPmAQ9oxaT01Jw1lpf6A8Q,False,False,36,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,8,UgwdyGIi8VCiaukPPnx4AaABAg,root,False,False,OMG MY GİRLS,UC5mUgEvbcwk0vyCCz4HLsPw,False,False,3,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,9,UgzcakvViP1usvMS6P14AaABAg,root,False,False,비비지 보고싶다 💗,UCv_1haana1rouGSCZbT4-9g,False,False,5,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,10,UgxLMt4qLS8iD0WCgJZ4AaABAg,root,False,False,Love you from india 🇮🇳🇮🇳🇮🇳🤌❤,UCBNxR2N_IairJsAvRdmGlRA,False,False,6,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,11,Ugw1JaEK493bG3tbDDV4AaABAg,root,False,False,"So adorable, eunha & sinb got the same blind box",UCEytjLLlQXw4TFbKk7N8CVQ,False,False,13,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,12,UgyH8mOwLjFiY55ykSB4AaABAg,root,False,False,Viviz so pretty love you ❤,UC5m9N098D2NxWEysKIYmNKA,False,False,12,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,13,UgzrVBl2LoUgzJ21Qoh4AaABAg,root,False,False,10:46 엄지 말투 졸귀 ㅋㅋㅋㅋㅋ,UCGnjNi05tebGtMOTMtaMFVQ,False,False,4,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,14,Ugy8ESX5N9zQddXhO494AaABAg,root,False,False,❤️💙💜 🫢🫶,UCpfxLmrHj2WIyM7IPtdBAtA,False,False,9,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,15,Ugxt2ra7T3AxHDF6q7x4AaABAg,root,False,False,My babies,UCZCfxpwKjXgLkSuhnx1_tog,False,False,10,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,16,UgzAKH60UQEqQOBJ_Gl4AaABAg,root,False,False,Please come to Malaysia 🇲🇾 again!!!❤❤❤❤❤,UClV6nBvqIHCsmEyUJzzzvvg,False,False,15,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,17,UgwA4CgrWf5eI7jMLI94AaABAg,root,False,False,Pretty❤❤❤,UCGaZrjr5yhfYlBk30lwiMOw,False,False,8,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,18,UgwwYNWDTzMLvCDdW5N4AaABAg,root,False,False,비비지 사랑해💙💜❤,UCzIyYXuc-Q1FAyPdsMjbvRA,False,False,20,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,19,UgyKanPMUTv02L_8WMR4AaABAg,root,False,False,비비지~💙💜❤,UCIaWQX6DTOTtS6fhproskrQ,False,False,1,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,20,Ugya_iUGTyFPhI1-TAF4AaABAg,root,False,False,The behind the scene looks so cool and Viviz and eunha eonni seems to have enjoyed it 👍thank you for the hard working viviz and eunha eonni you all did great job 👍 all the best fighting 🙏❤,UCb6f3WqY8TiEO2iJDXxOmRQ,False,False,9,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,21,UgzE0vMV28kCYk-4tn14AaABAg,root,False,False,Asia loves VIVIZ ❤,UCvc0vjyefI7201Ak5stgV-w,False,False,1,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,22,UgzembrHunsxU_hGsVN4AaABAg,root,False,False,12:46 omg Eunha scary about food LOL,UCTmGgnCYq8t7QIHRIyXs5fg,False,False,1,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,23,UgzCGMHT4tH56Iwn6M94AaABAg,root,False,False,비비지 너무 예뿌다,UC9tn3GjJSNJ8kWervoLrTRw,False,False,17,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,24,UgzoksOx2jjPlQiwW-p4AaABAg,root,False,False,حبيباتي🫂,UC_S2hNseWotTWpt0BIR2-PQ,False,False,7,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,25,UgxwdwZ3SvalWQyWdAh4AaABAg,root,False,False,영상보니까 콘서트 또 가고싶다ㅠ,UCRgnMBzUlimFNc3accduZYA,False,False,14,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,26,UgxkzkOxHJ4p8AqIa1J4AaABAg,root,False,False,Umji so pretty ❤,UCKx9kt2gEpounfXUBVVnbZw,False,False,8,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,27,UgweiXR9Zm3cvrRpN7d4AaABAg,root,False,False,비비지 컴백 2026년  어떤 노래를 부를까 ?기다리고 있을게  1위 우승 후보로 확정 했어,UCIUVcJAFFJiGATRBVv-fbpQ,False,False,19,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,28,Ugyzg8nvx1FrTU2sAsF4AaABAg,root,False,False,VIVIZ 🥰🥰🥰,UCcRAMKoSuofXEl7yejcwzrA,False,False,9,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,29,UgxvXuzVanHmyVtIBHR4AaABAg,root,False,False,비비지 사랑해❤😂대박치자,UC8nRyL6c93En2ygtBSrVyKQ,False,False,14,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,30,UgyhYU2eQbLwBeFckBx4AaABAg,root,False,False,"3 of the cutest, funniest girls in KPop, and naturally beautiful n sexy😊",UChFQhplHswxd1bBoJFPWTIw,False,False,3,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,31,Ugz4VWb1oYCAko7_msh4AaABAg,root,False,False,VIVIZ ❤,UCQNqaamfo3frJUjJawtFqbw,False,False,9,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,32,Ugxod8lmqV1M8MwsKdd4AaABAg,root,False,False,"I love these sweet, cute and talented girls!... 💗💗💗",UCHQ8TZhOBopQKgybdLjQzyA,False,False,2,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,33,Ugxl-KVvsZtiUNtc4F94AaABAg,root,False,False,드디어 올라오는구나,UCKw8JaBgCRONApC0tPmbdxw,False,False,5,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,34,UgwPkaFZ6APDwZDOc454AaABAg,root,False,False,Love viviz 😽,UC1UGYw4ZsNG9s9mqA9GK_PQ,False,False,1,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,35,UgymaauIRvN90V5PO954AaABAg,root,False,False,I love viviz ❤❤❤❤❤,UCmfYpMPVzqtWCUSw4Ah2qiA,False,False,3,2026-02-19 00:00:00,False,False
OE8JlOa7wa4,2026-01-28 10:00:00,36,Ugw1Yc8w765i8C2eMz54AaABAg,root,False,False,13:25 역시 기개가 남다르심,UC2ejkfWzusIKKS1bIqEMJRg,False,False,10,2026-02-19 00:00:00,False,False
