video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
ss3f-KzxUKA,2026-05-14 11:01:17,0,Ugy5_8hSrI_dAz5flaV4AaABAg,root,False,False,못하는 노래가 없는 그는 대체…,UCfZf-SDcT-AFFIpnDxRNK-A,False,False,24,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,1,Ugxhf5N2080en5xeRSh4AaABAg,root,False,False,와 다른것도 잘부르길래 그냥 잘부르는정도구나 했는데 이거는 진짜 자기가 가수급이라는걸 증명하는거 같네…,UCTtrRdgSOgDPQc5CVEbct-w,False,False,6,2026-05-17 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,2,Ugxv-ng-vk4vciaQtmt4AaABAg,root,False,False,성대 컨트롤이 기가막히네..,UCL5t1ln39VDL5DjiElR-vew,False,False,9,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,3,UgxEnR6Tcbl3zUIMYEd4AaABAg,root,False,False,와… 이노래 커버를 이렇게 끝까지 홀려서 들어본건 첨이네요 ㄷㄷㄷ,UCWH5YSxD0Nh0dSOoAW5WoYQ,False,False,11,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,4,UgzPzp3AZt77YRWvrWx4AaABAg,root,False,False,이분 큰일이다 -vos 레전드 나올꺼같은데 매일 채팅쳐도 안봐줘요 ㅠㅠ 나중에 후원꼭할게요!!,UCtTKCa8FRA1VCVuyESWftZw,False,False,5,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,5,Ugxey1tAgk5tX394cwV4AaABAg,root,False,False,미쳤다,UCcp0T3Kx2SSV13X3bpPFAUg,False,False,1,2026-05-18 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,6,UgzFeM-4kduzeYLTV6d4AaABAg,root,False,False,와..진짜 이분들은 너무 잘한다,UCMODpdYA-kbURi04RfgggQg,False,False,3,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,7,UgxvTTpIVTHIAK_uGGJ4AaABAg,root,False,False,완벽,UCOCx8Ggb5P3nXEIKXQniGoA,False,False,3,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,8,Ugxf6FCIRPvfJh89PQN4AaABAg,root,False,False,너무 잘하시네요,UC1y3v3Op7hurTl9btPp6Ojw,False,False,4,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,9,UgxIfD9Fq8M4NX0_WEh4AaABAg,root,False,False,진짜 잘한다,UCThF6iTJFfpzd-_R9HN4PNA,False,False,5,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,10,UgxQiOPt9BVfiTGJiJJ4AaABAg,root,False,False,와 너무 잘한다,UCxrEhnf5mrpPjOl-hCqaaTA,False,False,5,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,11,Ugzo4HCZyr_YL8WQG_14AaABAg,root,False,False,"이무진..노래를 소화하다니!!

역시
짱짱짱!!!",UCdQHodYrLWlFFEdJ75dKMHg,False,False,2,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,12,Ugy8VKMlJnDKY_7Y7Rp4AaABAg,root,False,False,4:12 원장님 웃는거 왤케 웃기지 ㅋㅋㅋㅋㅋㅋ,UCAuVSk_Fj7s2dnqqh56tVdQ,False,False,2,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,13,UgwOzj9h9mpvTbw9BPl4AaABAg,root,False,False,"노래 좋고 
넘 잘한다 😊",UCq6aHQRSlZ0Z8BSMYy3QdMw,False,False,2,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,14,Ugw7slQV1Nvn836EKVJ4AaABAg,root,False,False,오늘도 싸고갑니다,UCGyu6oDl7hM_GiPMmgcH78g,False,False,2,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,15,Ugzzu9CJYEMHDdJzqpl4AaABAg,root,False,False,이젠 락 도전하셔야죠~잘듣고 가요,UCYbjtClYvc82IUNNQN5mgUg,False,False,1,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,16,UgwM_qRQJv-jUNRBo954AaABAg,root,False,False,우리 원장님 알고리즘 타서 인급동가게 해주세요,UCLHDDuvBMXMISXTGhaRr4hg,False,False,2,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,17,UgwXiEMc0q-2HlwdzNt4AaABAg,root,False,False,진짜 졸라잘하시네 ㅋㅋㅋ,UChxciTKL4rVGUhvptR5OKJQ,False,False,0,2026-05-18 03:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,18,UgymEhMum95AeKmga6t4AaABAg,root,False,False,김민종형 노래는 언제쯤 ㅠ.ㅠ 비원.순수.착한사랑.그래도 그대는 나의영원한 사랑이야!,UCAB9GyiwDuRb6nJJjUzLP-A,False,False,0,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,19,Ugw770jtFnGqyX4SevB4AaABAg,root,False,False,"요즘바쁜가봐 다음으로
잘한다ㅎ",UCgvfZtLIl5vWp89D9vwPgnQ,False,False,0,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,20,UgwA86WEp1H4M0taSex4AaABAg,root,False,False,노래 진짜 존나 잘한다ㅋㅋㅋㅋㅋㅋ,UCjaQxVw-ieNjF7tYskqPgrg,False,False,0,2026-05-17 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,21,UgyqHqAs4kE7EhsaiDV4AaABAg,root,False,False,근데 왜 다들 아직 겨울이죠?ㅋㅋㅋ최근꺼도 올려주세요~,UCp0CyCMfE3pcIF1AYDHL-LA,False,False,0,2026-05-16 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,22,UgzzVRy1ZukVWLJXmp94AaABAg,root,False,False,"하비 보트들 웬만한 탑티어 남자 가수 보컬들은 다 씹어먹는 실력인데, 뭐 가수 누구 나오면 역시 가수는 다르니, 가수급이니 웃기지도 않음 ㅋㅋ",UCGuXIPPQDQDTmX6FXa8j62Q,False,False,0,2026-05-18 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,23,UgxS7DZt9EBuGRH3ot14AaABAg,root,False,False,원장님 감다살;;; 남친있어요?,UC3WY8J1U-Zi2SpiNL5JbstQ,False,False,0,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,24,Ugx6BWQeC0caxmC6iyR4AaABAg,root,False,False,이젠 트로트실력도 궁금해진다....ㅋ,UCtliLPoegvqVj32t_gxxozg,False,False,1,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,25,UgycNrK15fL6tUqHwsh4AaABAg,root,False,False,강사님들 모두 실음과 전공자인가요 ?,UCVMFWlwp952J7naEmSmAR_g,False,False,1,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,26,UgwL9ulyGve4IlAs1YR4AaABAg,root,False,False,원장님 자녀분 곧 대학가시지 읺나요?,UC4vZHp75RQ73S6qixstxT8g,False,False,1,2026-05-15 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,27,UgyjAwFx8JrpIC71PWx4AaABAg,root,False,False,ㅅㅂ 이무진보다 더 잘부르네 ㅋㅋㅋㅋㅋ어이가없노 ㅋㅋ,UCUDHL9h05X4-29bGafT33qw,False,False,1,2026-05-17 00:00:00,False,False
ss3f-KzxUKA,2026-05-14 11:01:17,28,UgxPPOTVHKp5YS9LZ1l4AaABAg,root,False,False,"하비는
얼굴만빼고 목소리에 몰빵",UCrm1WjHrw0l11aYiCeDgTtQ,False,False,0,2026-05-17 00:00:00,False,False
