video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
pD54gzhqZo0,2025-08-02 11:01:20,0,Ugzt7x_PvDHItdvj8BZ4AaABAg,root,False,False,곽범배우님 상 받는거 보고 왔습니다,UCcd9ogbfH56RVP4frv1qpGQ,False,False,43,2026-01-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,1,UgxgvHREZWkyo4gNCPZ4AaABAg,root,False,False,와 90년대 00년대 투니버스 감성 존나 잘살렸네 개좋다 ㅋㅋㅋㅋㅋ,UC4mQCVKzqOIlXdthK4nkhJw,False,False,944,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,2,UgzKfeZHyaQl66JI3zJ4AaABAg,root,False,False,유투브가 니꺼같냐 이제?,UCHr9toCSCYAqQiOr9qFVayA,False,False,2200,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,3,UgwPRk0OJMeAPxZ_-ph4AaABAg,root,False,False,"진짜 잘 만들었음 
돈은 외부 활동으로 벌고
유투부는 진짜 하고 싶은 거 
계속 해주면 좋겠다 
곽범은 천재다",UC1uYIevYIhCHE2i3hUCT0FA,False,False,407,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,4,UgxfubdiEdSrFCoWMqR4AaABAg,root,False,False,아니 나만 개조음......? 노래도 좋고 곽범 아조시 계속해.. 인기없어도 계속해줘요..,UCexzNhQ9zEyIpUgB6CjU9Ww,False,False,470,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,5,Ugye74jM89o_W1fyHw54AaABAg,root,False,False,형 더줘봐 먹다보니 맛있는것도 같아,UCA1OYs4epOwWlEjsNRHfedQ,False,False,218,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,6,UgxJaUioOmzDoH8RMY94AaABAg,root,False,False,존나재밌고 뭔가 이거는 코미디에서 좀 벗어나서 ㄹㅇ 드라마보는거같음,UC1w9dVSrAV88pa5JfrG7sWQ,False,False,482,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,7,UgzYWUec7jXBAuQsLrV4AaABAg,root,False,False,7:10 끝까지 죄송하다고는 안하는거보소ㅋㅋㅋㅋ,UCt0ncFt5c-m_ih180Gc5ksw,False,False,27,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,8,Ugy19fQatCbgp2wwi_94AaABAg,root,False,False,1:10 그래 보여요,UC2bvfZcZrzln2LcJdkJ1JgA,False,False,67,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,9,UgzbuBkGccBYBweGm6N4AaABAg,root,False,False,2:21 무료 AI 영상 사이트라 워터마크 남는거 개킹받는다 진짜,UCCiiETTcVKX_XvuMGL1Wmdw,False,False,130,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,10,UgyvwgmCwP04tVWuHIx4AaABAg,root,False,False,1:41 이건 토마스야 뭐야... ㄷㄷㄷ ai임? 진짜같아서 더 무섭네 ㅋㅋㅋㅋ,UC2XAWU-JPSCdxT8xpv-6oww,False,False,22,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,11,UgyIfNMPopJcbM2P0894AaABAg,root,False,False,고작 이거한다고 염색한거였구나,UCrmGrobjxyapxED6BPIBdOQ,False,False,33,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,12,UgyL9hg9F-aRjm8hbZR4AaABAg,root,False,False,이걸 안보는게 시간을 지키는거잖아,UC9qIxrx4FKeBPF8A4Em8BdA,False,False,620,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,13,UgxNGeY-zq9Bbn92No14AaABAg,root,False,False,GTO  감다살이네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한국 90년대생 남자는 GTO 다 봤다,UC7oNr5aWdpp8wOB2ezXAlfw,False,False,140,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,14,Ugx_LTajZU1OBJpsmGB4AaABAg,root,False,False,와 나 이거 왜이리 좋냐,UCZboIxcfCulNBuA9ELcAvSg,False,False,8,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,15,UgzZ7YyU6nTkB-jlCVl4AaABAg,root,False,False,범님 이거 각잡고 최소 10화까지만 꾸준히 부탁드립니다 괴짜가족 느낌도 나고 90년대 00년대 느낌 묵직하게 나서 너무 좋네요 ㅋㅋㅋ,UCLa0IZ_47RTfIf2TEWFVbLw,False,False,173,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,16,UgwrSBII2JJvcH0Lpu94AaABAg,root,False,False,"반응이 반반 갈리는듯 90년대생 이전은 이 감성을 다 알거임. 
중학생땐 학원 끝나고 자기전에 투니버스 틀면 하던 gto 밤 늦게까지 공부만 하는데 자기전에 보는 투니버스가 유일한 낙이였는데 .. 
학원 끝나고 보던 시간이 밤이라 유난히 감성도 자극됬었는데, 일본 애니메이션 특유의 일상물 개그랑, 감동코드같은게 있었음. 
그게 애니매이션이라 녹여낼 수 있는 코드인데 실사화해서 한거라 뭐 추억보정도 들어가있고 감성자극도되고해서 옛날 사람들은 좋아할거같음.",UCMcEVDcuq1fChyDp5Z69WTw,False,False,517,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,17,Ugzr3alUT2PxjRVtjxR4AaABAg,root,False,False,28-39 연령대 취향을 노리는 ㅋㅋㅋ,UCJhjRcytp0q9CdfMhEViKXQ,False,False,4,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,18,UgzTv5I1qnDZhJ_60Jh4AaABAg,root,False,False,예술성 brings me here,UCWPnKapu3VkUaEel1SudpnQ,False,False,6,2026-01-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,19,UgxDl0j3Uv4DZqf1u_14AaABAg,root,False,False,곽범 동갑이어서 그런지 ㅋㅋㅋ 딱 그시절 중고딩때 갬성을 아시는구만 ㅋㅋㅋ,UCxbC4OEaKvvaPcbbMNtq5tw,False,False,5,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,20,UgxFex1Fm1SScgUioGh4AaABAg,root,False,False,유치해도 이런 스토리는 항상 보게만드는 뭔가가 있다니까,UCHXDVxxSY9VlyKJ2vaEWpQA,False,False,13,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,21,UgxohfXIDxNCBQ6uFrB4AaABAg,root,False,False,"일드 특유의 편집과 대사, 연기 완전 잘 잡으신듯",UCoFsT1Rb17whETBeP9NHcXw,False,False,25,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,22,UgwFaC8D_ifwqjkpwlF4AaABAg,root,False,False,"진짜 조회수 적어도 계속 해야 합니다 ..... ㅠㅠ 이건 곽범만이 할 수 있는 영역 그자체임 진짜로!!!!!!!!!!! 숏박스가 일상에 흔히 보이는 스케치코미디고, 피식대학이 캐릭터 코미디라면 곽범은 그 너머 무언가다 진짜.... 애초에 B급에 최적화된 인물임 ㅜ 우리같은 오타쿠(?)들의 코미디언 우상...다른 코미디언은 절대 이 감성 흉내 못 내 ....",UCVsr8idlMAnQrb13GaRtKVw,False,False,176,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,23,Ugzt3DlpkuA1Ckyj_wB4AaABAg,root,False,False,약간 투니버스 감성에 다찌마와리 한스푼 넣은것 같네,UCWBdKX1W-MYCwzsrVwtV3Yw,False,False,12,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,24,Ugy169p9SXVSYIE9Kpx4AaABAg,root,False,False,감성 존나 잘살렸네 ㅋㅋ,UCmrSQaWuM2arWDllEvPTmFg,False,False,9,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,25,UgyPkoJCFhPc5jkPMWN4AaABAg,root,False,False,0:41  CG감독 VEO3 ㅋㅋㅋㅋㅋ,UCEefJsDHD-Ss9iz8WUgrLSg,False,False,9,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,26,UgyzYRVqGJQBva8uQKN4AaABAg,root,False,False,콘티 존나 궁금하다 ㄹㅇ 미쳤다,UCDgOgtgdz0-eRu4ThyNBzDg,False,False,11,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,27,UgxO-z42fit53yrbOjV4AaABAg,root,False,False,다음화는 엔딩송도 포함시켜주세여,UCGrg2oG8Fs7rklr_NFVycaQ,False,False,9,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,28,Ugw2T4VFnKXxDWAkzQd4AaABAg,root,False,False,"이 시리즈는 조회수가 나오든, 나오지 않든 앞으로 높은 평가를 받게 될 거라 확신함.",UC0huIm4wRQw66rY9n2xVA-Q,False,False,4,2025-09-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,29,UgxzKr2hsz_vl7ZLSUZ4AaABAg,root,False,False,이런거 개열받는데 개웃김 ㅋㅋㅋㅋㅋ,UCuoaZytkRWfiK79rNsZVMFA,False,False,23,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,30,Ugy9ScfXTRm6UtY6Abl4AaABAg,root,False,False,옛날 투니버스 감성 완전 그대로다 ㅠㅠㅠㅠㅠㅠㅠ 오랜만에 추억돋네,UCPj7of9sg1VfiP9aj3_fnkw,False,False,5,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,31,UgwJlZQQMKnxikZbJ3h4AaABAg,root,False,False,ㅋㅋㅋ 2000년대 초반 GTO 애니 감성하고 진짜 비슷ㅋㅋ CG도 허접하지만 이곳저곳 쓰고 공들인 태가 나네요 ㅋㅋ 재밌음,UCytQC5ifCjDVnqhEJ7fCX6g,False,False,18,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,32,UgydbJ4s_AnOIcfI8TF4AaABAg,root,False,False,나 GTO 좋아하니까 이거 계속 만들어주라,UCiaAw0Fc2O3Qrbm94j0gUzw,False,False,25,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,33,UgykzFuxk04yEaCjPhZ4AaABAg,root,False,False,아 ㅋㅋㅋㅋㅋㅋㅋ 무슨 감성인지 알겠다... 너무 잘만들었넼ㅋㅋㅌㅋ,UCl5PuCuQDsa9W2NTjJ8yX2Q,False,False,120,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,34,UgyWVm34tsDRIqjAiud4AaABAg,root,False,False,Ai 이용한건 ㄹㅇ 혁신이네,UCdvZJhbATA7l8idkNqakOmg,False,False,7,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,35,UgyNG1taavm1FwYKcd94AaABAg,root,False,False,5:05 키링 ㄱㅇㅇ,UCsePOBCJDZd_iQGKAnn9iyA,False,False,4,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,36,UgzAQqZJg-32-9UQMAp4AaABAg,root,False,False,"만화실사화를 ai영상제작을 접목한 새로운 형식의 컨텐츠를 만든 건 분명 박수칠 일이라고 생각합니다 
먹다보니 또 나쁘진 않아요
그런데 형식은 또 옛날 형식이고요 저는 계속 가봤으면 합니다",UCQRsUM6vFk9GLfb2SnzTefQ,False,False,56,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,37,UgxZ-d175Er5Z-HB10V4AaABAg,root,False,False,3:07 여기서부터 너무 곽범 시바이라서 웃기네,UCmdhxo3gu-h1hnDFjpcj_TQ,False,False,3,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,38,Ugy08bgpsTI196kSF7d4AaABAg,root,False,False,"Giral
Top
Oldman

고멘😂",UCgDLCJVVP_0M9k7CXV30r-A,False,False,8,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,39,UgyWsKKvR4F0OpbsiMN4AaABAg,root,False,False,와 b급에 ai까지 섞어서 정말 새롭다 ㅋㅋㅋㅋㅋㅋㅋㅋ 이건 이동진의 평가를 받아야할 작품이야,UCrQOYfit_ruvjStuQUqjhRg,False,False,167,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,40,UgyEyYZ5bvN5bEA7E9N4AaABAg,root,False,False,솔직히 조롱하고 싶은데 너무 재밌다 넷플릭스 고고,UCdUtsiSAdl3Yj6tLrKz-loQ,False,False,12,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,41,UgxBz9khdlXIAERMbJ94AaABAg,root,False,False,0:31 발차기 잘한다,UCRJwAPuaxvbkSvkOHVw_TsQ,False,False,5,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,42,UgyjN7ZgW6gh33znx9x4AaABAg,root,False,False,6:33 부츠는 언제 신었어 들으러 또옴,UC_wr9tb-oTrGhEQNOywPU9g,False,False,3,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,43,Ugxnb9KdrIh5psaIf_Z4AaABAg,root,False,False,"진지하게 존나 재밌고 디테일하다. 제작자가 90-00년대 일본문화에 존나 진심인게 느껴짐
고증을 떠나서도 콘텐츠 자체가 잘빠진거같은데 좀 잘돼서 제대로 시리즈화됐으면 좋겠다. 히로인도 한 명 있으면 좋을듯.",UCYEuXa2pVCgd_l6r2qLJ9mA,False,False,195,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,44,UgxSedlxz616ne4yv1x4AaABAg,root,False,False,Ai영상은 불쾌한골짜기 느낌이 나는데 더 불쾌한걸로 승화시키니까 나름 볼만하네,UCOuYqzoxMP8KV2ReGyCt87A,False,False,13,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,45,Ugw-scAq0mnr3Jrb2kR4AaABAg,root,False,False,묘하게 재밌는데? ㅋㅋㅋㅋ 일본애니의 오글거리는 포인트를 잘집음ㅋㅋㅋ 중간중간 Ai영상도 꽤나 자연스럽고ㅋㅋㅈㅋ,UC3uaMoArjFoT8DU_FA5uKeg,False,False,10,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,46,UgzqLVF15N3sTBCsvjV4AaABAg,root,False,False,뭔가 엄청난 것을 만들어 버렸군요.. 대단합니다,UCPG0wlpwg7e6wpUTl6RQufg,False,False,55,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,47,UgwVgMzJ7P9AxrfqKjh4AaABAg,root,False,False,오프닝 곡 퀄리티 개좋네 ㅋㅋㅋㅋ 엔딩곡도 만들어주세요~~ 제발!!,UCYy4mDgZYOL0I5Xn25AxKug,False,False,7,2025-08-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,48,Ugwmx8ZYp6saunQgZKt4AaABAg,root,False,False,와 ㅋㅋㅋㅋ 잘만드렀네 ㅋㅋㅋㅋ 낭만돋는다,UCJ77jst8zTV3rUa5YFHP8yw,False,False,3,2025-09-19 00:00:00,False,False
pD54gzhqZo0,2025-08-02 11:01:20,49,UgxHbtx0YADvQ8Zod3d4AaABAg,root,False,False,너무좋음ㅋㅋㅋㅋ 개그만화 보기 좋은날 감성ㅋㅋㅋ,UCVX_a7Bksnx4xfvywWEOBCg,False,False,6,2025-08-19 00:00:00,False,False
