video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
pMZYadSNSq4,2026-05-09 03:46:29,0,Ugx0OuyiabAukHWo-qd4AaABAg,root,False,False,"현직 건설사다니는 현업자입니다
요즘 한국 내 일반적인 모래,자갈은 대부분 고갈됐다고 보심 됩니다 있어도 보호구역이 너무 많아 못캐고있고 양도 얼아 없습니다
바다모래는 많은데 바다모래를 쓰자니 염분이 많아 콘크리트가 비정상적으로 빨리굳습니다
그래서 요즘은 화강암질 돌산을 깎아서 잘게 부숴 자재를만드는데 이걸 쇄석, 모래처럼 잘게 갈면 석분이 만들어집니다 근데 석분은 너무 많이 사용하면 물을 너무 많이 빨아먹어서 시멘트의 수화를 방해하고 타설시에 너무 뻑뻑해지는 문제가 있어서 완전대체는 못하고 일정비율 섞어쓰는걸로 현행법이 정해져있죠...
우리나란 나라가 거대한 돌판위에 있다고 해도 과언이 아닐정도로 암석질 지반에 위치해있어 돌이 떨어질일은 없겠지만
재활용기술은 배워야될 기술같네요
우린 저걸 순환골재라고해서 폐기물을 잘게 부순뒤에 도로를 포장할때 잡석이나 기초타설전 바닥에 까는 잡석정도로만 사용할정도로 활용을 못하고있거든요..
실제로 순환골재를 골재상에 산다그러면 골재값은 됐으니까or1~3만원정도만 받을테니까 덤프 운송비만 내라그러는데가 대부분일정도니까요",UCQwKYg7EOeTb1fb-hYu9hXw,False,False,1500,2026-05-10 00:00:00,True,False
pMZYadSNSq4,2026-05-09 03:46:29,1,UgyizhdgyBOp79L9dSl4AaABAg,root,False,False,모래는 미래없이 막 쓰고 있었구나 ㄷㄷ 자원이 귀해지는 시대가 올수도 있을 듯,UCqgSVU0V7sT1byk8YSXfmbQ,False,False,21,2026-05-16 00:00:00,False,False
pMZYadSNSq4,2026-05-09 03:46:29,2,UgzkKl2QD4gPqbEyrAF4AaABAg,root,False,False,"1900년 초 과거인류: 미래에는 희귀하고 돈을 많이 벌수있는 자원은 무엇인가요?

시간여행자:희귀한 흙과 모래입니다",UCe5SaNvgHpZ5t_K5FlHfWwA,False,False,491,2026-05-10 00:00:00,False,False
pMZYadSNSq4,2026-05-09 03:46:29,3,Ugx7C-FyBSDhzK9isYZ4AaABAg,root,False,False,상상치도 못한 고갈 문제네요. 인류는 어떻게 이 난관을 헤쳐나갈지..,UCwJLoygJ9M3MRFxae48ca4A,False,False,246,2026-05-10 00:00:00,False,False
pMZYadSNSq4,2026-05-09 03:46:29,4,UgwnZGyOoEp05Nbis9t4AaABAg,root,False,False,모래도 사람처럼 급 나눌 줄 몰랐는데...,UCmz2DU5A7ZFjeHjofmtLTzQ,False,False,416,2026-05-10 00:00:00,True,False
pMZYadSNSq4,2026-05-09 03:46:29,5,UgykHhnITXY1EorIHxl4AaABAg,root,False,False,모래위에 집짓는 건 어리석은 짓이지만 모래를 이용해 건축하는 건 중요하다,UCn0Lyp55NTDi-GYN99uRcMw,False,False,182,2026-05-10 00:00:00,False,False
pMZYadSNSq4,2026-05-09 03:46:29,6,Ugxw06nnVjpl0SerpNh4AaABAg,root,False,False,땅주인이 모래도둑한테 굴착기로 살해당한건 좀 신박하네,UCcSDa-Jzpaw2f5EnElFE2nQ,False,False,57,2026-05-10 00:00:00,False,False
pMZYadSNSq4,2026-05-09 03:46:29,7,UgyMMr8ctvcSX-U17f14AaABAg,root,False,False,08:10 ㅋㅋㅋㅋㅋㅋ 어이가없네이건 ㅋㅋㅋㅋㅋㅋ 와 하루밤만에 500톤은 진짜 일 존나잘하는 일꾼들이네,UCPSCHyqldA5HxswyDWJ9a2g,False,False,56,2026-05-10 00:00:00,False,False
pMZYadSNSq4,2026-05-09 03:46:29,8,UgysQRP7Bpmsle7kbt14AaABAg,root,False,False,우리나라도 사구 라고 해서 해안가에 있던 모래 언덕을 업자놈들이 파헤쳐서 수만년의 문화 유산이 사라진 일이 있었지 네덜란드에서는 사구를 통해서 나오는 천연 샘물로 돈을 버는데... 그 업자놈들 때문에 수만년의 문화 유산이 사라졌음,UCfR73-Zbvss5arEhRzBCvhA,False,False,173,2026-05-10 00:00:00,False,False
pMZYadSNSq4,2026-05-09 03:46:29,9,Ugwb2SAdn5i6c_LD8T14AaABAg,root,False,False,84년 나 어릴 때 한강 미사리 팔당댐 근처에 백사장이 많아서 물놀이도 하고  그랬는데 공주 금강도 그렇고 지금은 다 퍼다 써버려 하나도 안남았다,UCsEpARBn-8akRSAi8Yh9qfg,False,False,4,2026-05-12 00:00:00,False,False
