video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
cQtrF5dPv8I,2026-05-18 03:00:37,0,Ugzx8_2a3zkmoJ1bDGd4AaABAg,root,False,False,호진 너무 반갑다ㅠㅠ,UC4NgnW8B07r0K0mvIOLmzCg,False,False,56,2026-05-18 04:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,1,Ugys3BQdg-W5JMriNlN4AaABAg,root,False,False,호진이형 자주보면 좋겠다🎉🎉,UCadUZg9eKx8ukeK2HIw2Y1g,False,False,18,2026-05-18 08:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,2,UgwumH6ZbMqZf4BSYo54AaABAg,root,False,False,민교특 모든게 괜찮고 가능함ㅋㅋ,UC2Ekv_rz3cMWLpuN3N9RpOA,False,False,109,2026-05-18 03:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,3,UgxPtS4U20G8N0DUsB54AaABAg,root,False,False,ㅋㅋㅋㅋㅋ역쉬 조토진 진짜 좀 더유쾌한 옥맨이 딱이다 ㅋㅋㅋㅋㅋㅋㅋ,UCz5E-VMFJTrcfv_--CKCYqA,False,False,25,2026-05-18 04:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,4,Ugz6cpkOPUq3euDuheR4AaABAg,root,False,False,1:45 누리 웃는거 ㅈㄴ귀엽다 진짜ㅋㅋㅋㅋ,UCNucUH2fLn25G3ywEsHX08A,False,False,3,2026-05-18 15:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,5,UgwJhbyXgnuYe-xdHx54AaABAg,root,False,False,2명 진짜 레전드네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,UCCMk9iRIg_08jiIATMHO7cw,False,False,4,2026-05-18 07:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,6,UgyZV-tSDUYrsz4Hpv54AaABAg,root,False,False,조토진 오랜만이네 근데 유쾌한 옥맨이라니 ㅋㅋㅋㅋㅋㅋㅋ,UCm_KRIwER3vgpjfna-QspIg,False,False,3,2026-05-18 11:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,7,UgwqOmgjx6m_IiDOUfB4AaABAg,root,False,False,"딱 정리해준다

김민교 미드 밸 이상호 =<",UCf46gT2PRxKNGckMiYB475Q,False,False,8,2026-05-18 07:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,8,UgxSv9reOkXL7_wmA414AaABAg,root,False,False,역대급 낙타컵ㅋㅋㅋㅋㅋ,UCjSSEvIOad-jbjSBGLw9YuQ,False,False,3,2026-05-18 09:00:00,False,False
cQtrF5dPv8I,2026-05-18 03:00:37,9,UgxH6bkckqh17O8fmpx4AaABAg,root,False,False,민교형 탑 그마 노방종가자,UC8NSZ_btHkDilz2Aw7U3VLQ,False,False,5,2026-05-18 03:00:00,False,False
