video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
v-IdICSEQJQ,2023-11-09 08:20:04,0,UgxQnjVhjDdwy_2gvWx4AaABAg,root,False,False,내가 그걸 모를까? 내가그걸 모를까?,UCUuM5yf94WYGvAifx2EZWMw,False,False,27,2025-09-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,1,UgxM_VmCNgB9kNDub2d4AaABAg,root,False,False,백만명 중에도 네 손을 골라 모를까 내가 어떻게 ........ 최고의 라인,UCjFqysQmHy4qWYASVPNkmJw,False,False,12,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,2,UgziwlUFTI1MB7-5gMN4AaABAg,root,False,False,"이 깊은 가을날,퓨어킴님의 보이스에 매혹되어 빠져나올 수가 없네요🍁",UCU2ij63Fzyi5IH4HYchiT4A,False,False,9,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,3,UgwJDdlXmXxAeJ3rOGd4AaABAg,root,False,False,이번 앨범에서 젤 라이브로 듣고 싶었어요 🥲🥲🥲 오늘 축복 받았네요 내 고막 🛀🏼,UCIBX6aCX1fWCHyZ2SL-Xphg,False,False,5,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,4,UgzmjCTaUpiA4URljKh4AaABAg,root,False,False,가사가 계속 맴돌아요 굳굳,UCWZ6WYxgAkWMf9C36fpi_NA,False,False,4,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,5,UgxImwqk8u2TLAJe_M54AaABAg,root,False,False,🎶🥲👍,UCf7S8NkWLcxJ0JDln9Ea8vA,False,False,3,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,6,UgzFaiXsHSvvgJwUaDF4AaABAg,root,False,False,내가 그걸 모를까? 내가그걸? 내가그걸?,UCjsnaRN1Vxk6BMykcDvs3qg,False,False,0,2025-11-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,7,UgzSA-nbJHVqAW2V3sd4AaABAg,root,False,False,❤❤❤❤❤❤❤❤❤,UCCYgJEsoYuekEyUkfWevTqw,False,False,1,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,8,UgxW1b_yo909fzHf_I14AaABAg,root,False,False,이것도 너므 좋다..,UC_U7dDQ6t34JVGGROQVwR5w,False,False,1,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,9,Ugzsn59Ut6H6TVjnR714AaABAg,root,False,False,퓨어킴님 제가 아야어여(수정) 하는 한 자 제목의 그 노래들을 아직도 가슴에 품고 살아요. 다시 만나 반갑습니다.,UCwr2_yanX7Bbznl5GUQhrFg,False,False,2,2025-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,10,UgzvsaMHmmKB0CGf3pN4AaABAg,root,False,False,🎶🎸❤,UCb3ikOkIuYGbpn8Ibfhyjfw,False,False,0,2024-05-19 00:00:00,False,False
v-IdICSEQJQ,2023-11-09 08:20:04,11,UgwDs6vRr5yHuAn6qC54AaABAg,root,False,False,❤❤❤,UCTZoxyqQlN0icy1ABqdqTIw,False,False,0,2024-05-19 00:00:00,False,False
