video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
vY3zgUjgRwM,2026-05-14 13:55:19,0,Ugzenhw4Si_ruTWU8Ml4AaABAg,root,False,False,"20살이 되고 처음 접한 유투바가 아영언닌데 이제 저도 30이네요 
언제나 내 남바완.. 카인다쿨… 🩵",UCRfXJXyFQpfIf6k1gA9Eveg,False,False,29,2026-05-15 00:00:00,True,False
vY3zgUjgRwM,2026-05-14 13:55:19,1,UgyhPxu6sP_o-kF82GB4AaABAg,root,False,False,옛날 감성.. 몽글몽글… 너므좋다….,UCNu8ssRlSFYPIfMS2m4ifyA,False,False,9,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,2,Ugyc-3fFTnDRHGktNK14AaABAg,root,False,False,재미있든 재미없든 그냥 언니가 보고 싶어서 보는겁니당 … 너무 부담 갖지 마시길 ❤️ 늘 좋아합니다,UCTnV0O8bun1m1uRSFmBqj0w,False,False,7,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,3,UgyhquU3AcWr7_rKpwd4AaABAg,root,False,False,yearning for those english subtitles aaaa 😭,UCm0AqA-R5EcuGLy55Hq2eWw,False,False,6,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,4,UgzuWJrP_ysvgQqZ3R14AaABAg,root,False,False,we missed you so much on youtube<33 ive been rewatching your old videos for style inspo!! please post more fashion vlogs,UCrZqzDpJhDhKVfj3-o3YMog,False,False,6,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,5,Ugy5icAzX6h1mYc70HJ4AaABAg,root,False,False,영원한 나의 최애🩵,UChdF6-GItp9IYa4RHBJ3lKQ,False,False,1,2026-05-16 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,6,UgyWhuCAat_F70uKwWN4AaABAg,root,False,False,"17년도 17살에 유튜브의 재미를 언니를 통해 처음 알아서,, 매일매일 정주행하고 주말에는 꼭 방에서 언니 영상만 봤어요.. 19살에는 언니따라 유튜브 한다고 캐논 g7 mark2 찾으러 카메라 샵을 다 돌아다니구 ㅎㅎ 단톡방에서 여러 친구야분들과 수다 떨던 것도 생각나구,,,,벌써 26이지만 ㅜㅜ 여전히 언니가 제일 좋아요, 오랜 친구야로서 오래보고싶어요❤❤❤❤❤❤❤❤",UCEtucp7YnHcuKV5dc3y_VwA,False,False,3,2026-05-16 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,7,UgzZP08A_Jj195tjqjh4AaABAg,root,False,False,아영언니 언니는 10년전이나 지금이나 영원한 연예인에요 ❤,UCU7xOHpyOsPimpGd0K9M_mQ,False,False,0,2026-05-16 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,8,UgwqtMFqUHZ7C0DaarF4AaABAg,root,False,False,민트템 하울?? 추천.. 어떨까용...? 영상 너무 잘 봤어요 완전 롤모델 그 자체...🥹,UCU_yejiBXJnAJJIbmyZKpqA,False,False,3,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,9,UgwZh-UnEGFpMVt6RS94AaABAg,root,False,False,"언니!!! 전 2018년부터 봤는데 벌써 10년이라니요,,,! 🥹 이런 영상 역시 넘넘 좋아요..ㅠㅠ 
유포리아 말씀하셔서 그런지 언니가 maddy 느낌으로 화장 너무 잘 어울리실 것 같아요 😍",UCQi8knADujV_U7OCbOqTdrw,False,False,0,2026-05-17 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,10,UgxO3_VElBnjYzzXJU14AaABAg,root,False,False,i like the behind storyyy bout moving recently 🏡 and i hope to see your kinda cool home real sooon <3,UCJaNqEqqj1kR4kre9Mb4HHQ,False,False,0,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,11,UgwbRzHxDqNPI7xWmp54AaABAg,root,False,False,Missed you queen 💕✨,UCaJRreZHvE9qlhJ_6SryF-g,False,False,0,2026-05-16 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,12,UgyN5b7sDe204IeG0zB4AaABAg,root,False,False,이번 영상은 예전 코즈니 거울보며 수다떨던 언니의 영상처럼 느껴져서 너무 좋아서 스킵 안하고 다 봐버렸네요 히히🩵 물론 채널과 함께 다양해진 언니의 모든 모습도 다 좋아요~ 자주 와주세요,UCwj80I10qO0CRgLSQSH-rpg,False,False,0,2026-05-18 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,13,Ugy_nmnktaB6hKnVnNB4AaABAg,root,False,False,모랄까 그냥 언니의 화려하고 바쁜 일상을 언니만의 톤과 무드로 풀어낸 것 자체가 큰 재미랍니다 ..💙,UCAix3mk-sOWNCYmgkaW6fAw,False,False,0,2026-05-17 00:00:00,True,False
vY3zgUjgRwM,2026-05-14 13:55:19,14,Ugy6pWEIWLCXW0T-Rul4AaABAg,root,False,False,아아아 너무 보고팠오요 🥺🩵🩵🩵 계속 돌려봐야지,UCSdgHjJBz76zRkMdJ1iT4GQ,False,False,4,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,15,UgwHt1lTmkMg_I3dmuh4AaABAg,root,False,False,드디어!!! i missed your old vlogs😭,UCYMoamiBjAzj0-ewiO1bxBw,False,False,0,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,16,Ugx52K_x10waI6t-4F14AaABAg,root,False,False,"벌써 10년이라니..! 시간 넘 빨라유… 😢 그때부터 지금까지 언니 영상들 빼먹지 않구 봤어요🫶 영상들 다 재밌으니까 부담없이 자주 올려주세요😍 
마지막에 말하신 후회템 영상두 궁금해요♥️♥️ 
10년, 20년,.. 100년까쥐(?) 가는고야~~😍😍😍😍🎉🎉",UCRI6nvR0KMj-D-Ais1BzP0Q,False,False,0,2026-05-16 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,17,UgydyJKGAi-tbVwu81B4AaABAg,root,False,False,"Again, another iconic vlog, AYEONG!! Always enjoy your content and vibes, and the fashion is always on point too!!! hair and makeup TEA!!!",UCsblsOYWRejc4hQ2aqy1P_A,False,False,0,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,18,Ugw6pEtvNUwfr1uLQ6Z4AaABAg,root,False,False,I really like your videos,UC0-hvIqZaMXPoO7A450vNqQ,False,False,0,2026-05-17 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,19,UgzlIkIeQ6uDGiBjWp14AaABAg,root,False,False,"아영님 보고싶었어요ㅠㅠ 후회템도 너무 좋고 위시템 영상, 새로운 룸투어 영상도 너무 궁금합니다! 아영님도 항상 건강하세요!",UCTDlWG9OOIsC49QnJDW0yUg,False,False,0,2026-05-15 00:00:00,False,False
vY3zgUjgRwM,2026-05-14 13:55:19,20,UgwypMkHAtAOXVlV5n94AaABAg,root,False,False,"우와 아영님…! 킨다아영님 진짜 오랜만에 보이는 영상이에요,, 고등학생 때 봤는 거 같은데 시간이 너무 빨라요 ㅎㅎ 여전히 스타일리쉬 하시고 멋지시네요 ! 구독자 분들이 민트색이랑 연두색으로 하트 하는 거 너무 귀여워서 댓글 남겨부려…",UCMJZRAGv1ut5_6EVXYFZYDA,False,False,0,2026-05-15 00:00:00,False,False
