video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
xglEqsPOtWc,2022-01-08 12:00:25,0,UgweSdKd0lVMV64lFWd4AaABAg,root,False,False,스튜디오v 덕분에 다양한 직업을 볼 수 있어 너무 좋은 것 같아요! 항상 좋은 영상 감사합니다😆,UCGyEJyIF-A4mewQWdD42RDg,False,False,127,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,1,UgyjAW3IroctpA6LF7l4AaABAg,root,False,False,정말 대단한 일을 하시는 것 같아요. 많이 배우고 갑니다~!,UCXeQ5qSqkPeW-KR7EzwP9LA,False,False,73,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,2,UgzNhwrVBL708_7S11J4AaABAg,root,False,False,진짜 대단한 분들이네요 그리고 이런 컨텐츠 만들어 주시는 것도 정말 좋은 영향력같아요 카페와 스튜디오 V 모두 응원합니다 !,UCAezbvZHH6jlc_sqs1bjvug,False,False,85,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,3,UgzpiIUbqww48hCDsQR4AaABAg,root,False,False,솔직히... 개인이 노력하는것보다 쿠팡에서 덜써야함 너무 심해....,UCJD27DMKNzQh79Y8QiKCdZQ,False,False,1,2025-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,4,UgzMQFy3hp3nAmZIF7l4AaABAg,root,False,False,정말이런가계들은 나라에서좀많이 지원해서 여러곳에서 운영했음좋겠습니다  플라스틱샴푸등등 덜어오는걸 이용하고싶어도   그런매장자체가없구요  분리배출을해도 그냥쓰레기아저씨가 수거해가버리시는 것도 많더라구요,UCa-j_nU_CU5c465eklHSkSw,False,False,9,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,5,Ugzt4lCz1Eqgsf1_dMx4AaABAg,root,False,False,어쩜 저런 분들만 모았지!! 진짜 제작진들 대박이네요 시대의 흐름을 너무 잘 아는 거 같아요 ㅋㅋ,UCQC-WLYnPWUr_psoxfa_95w,False,False,16,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,6,UgxUdMp8dEYN7Hh69hB4AaABAg,root,False,False,"요즘 제로웨이스트에 관심이 있었는데 알고리즘으로 영상을 보게 되어서 너무 좋습니다,, 🥺❤️",UCasSka1-gNB0m0x7v2n0veA,False,False,19,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,7,UgwJwCK49mdVbfEBmtR4AaABAg,root,False,False,Love the theme of the series this time 🥰🥰🥰,UCadML1E4crXeaJ0bhIxQ1WQ,False,False,22,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,8,Ugwa0i3ip8X_2mrgBpl4AaABAg,root,False,False,멋진 삶을 살고 계시네요 저도 조금씩 환경에 신경쓰고 있어요 몇달전부터 비누로 씻기 시작했구요 아직 멀었지만 노력해서 살기 좋은 지구를 만들 수 있게 저도 동참하겠습니다!,UCwiqTkhc7GZA4M3fBu5Q0Nw,False,False,12,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,9,Ugypqo_y49hELy62NFd4AaABAg,root,False,False,매일 커피찌꺼기 나오는데 갖다 줘야겠다,UCZ-W4itaXfJgseN_5xRjD5Q,False,False,2,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,10,UgxAbNlg7k_bXaBN3Zl4AaABAg,root,False,False,진짜 경이롭고 존경스럽습니다..,UCoXBOoPwV7dB1adhtqQtDNg,False,False,9,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,11,UgzXVqveG5_3WK9tNod4AaABAg,root,False,False,서울시에서 하는 프로그램 참여하고 계속 망원동 알맹상점만 방문했는데 나중엔 서울역도 가봐야겠습니다!!ㅋㅋ 여기진짜 개미지옥이예요~,UCn-A0bhlEczaV5tCVsOALsA,False,False,17,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,12,UgyhB0FV2m2KQdgWbad4AaABAg,root,False,False,This is literally my dream 🥰,UCAG6NzCuv96bq4kfmiF2T-A,False,False,10,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,13,UgxmhD9b3nX1bcyEd7V4AaABAg,root,False,False,I love literally all your videos there is a suggestion make more videos like in the life of a student it really motivates us,UC0_5FtqZ5iVzzWTc4dxvfkg,False,False,9,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,14,UgylpR6s0hplB5MX-M14AaABAg,root,False,False,"such an excellent video of showing others how they could reduce, reuse, and recycle!",UC0MnvvxKcNZ53GYVnravBMQ,False,False,23,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,15,Ugxwo8Ktw6B6WRIa48d4AaABAg,root,False,False,"I like this videos a lot..
Can you please give more ""studying"" related videos? 
anyways,  I like your every video...😀😁",UC0ODdECaH_Q8xcg-yan9Aag,False,False,15,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,16,Ugw1J4SqQgb5FYsDB-l4AaABAg,root,False,False,"마감끝나고도 일 많은데
마감시간 한시간 땡겨서
사장님도 푹 쉬시면 좋겠네요",UCKlweBNVzFnC7lOiBSQcY8w,False,False,3,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,17,UgyAG5F2rrsJTXw2ooB4AaABAg,root,False,False,대단하시네요 많은 생각을 하게 됐어요 저도 더 노력해야겠습니다 꼭 필요하지만 누구도 선뜻 나서기 어려운 문제를 위해 힘써주셔서 감사합니다,UCIjia1QGocVTlANUxtS2Gpw,False,False,2,2022-05-19 00:00:00,False,False
xglEqsPOtWc,2022-01-08 12:00:25,18,UgyZpAJB1FbTC5N1KHF4AaABAg,root,False,False,They're so cute haha! I'd like to open a shop like hers too.,UC_lNYkZFXdORCPHz5Tdr4Zw,False,False,25,2022-05-19 00:00:00,True,False
xglEqsPOtWc,2022-01-08 12:00:25,19,Ugyk6aajuNGJs8tXtJN4AaABAg,root,False,False,"환경에 대해 또 다시 생각해보개 되네요ㅎㅎ
결이 잘 맞는 부부같아요💖",UCXhjcCTeTYPIbex1NTSglTg,False,False,4,2022-05-19 00:00:00,False,False
