video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
N7fmGd_MUjU,2021-12-22 11:00:29,0,UgzU8phYHf-emoAbJNp4AaABAg,root,False,False,ㅋㅋㅋㅋㅋ진짜 친함이 느껴지는 인터뷰라 스타일리스트라는 직업 또한 힘든직업이란걸 새삼스레 다시느끼는거같아요!  쫑이 말두 굉장히 예쁘게 말해준당!!,UCJWxHugi1VO1k2afnEPY8zw,False,False,44,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,1,Ugx3HzgV4t9J1k-hgst4AaABAg,root,False,False,한때 인스피릿 사이에 유명했던 코디여신님😍인피니트 스타일리스트 유명했는데!맨인럽때 멤버들 피드백 반영해서 명수 자켓 한쪽에 플리츠 주름 넣어주고..월드투어때도 한땀한땀 수제로 공들인 자체제작 옷들 진짜 너무 예뻤고! 라스트로미오때 착장 진짜 최고였어요😍👍스타일리스트님..진짜 존경합니다!💜,UCzwNfzXsD9U7nbfFgS0K1eA,False,False,53,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,2,UgzbTumXBf8yT84dW-d4AaABAg,root,False,False,여태까지 의상들 보면서 진짜 옷도 넘 예쁘고 디테일도 엄청나서 고생 많이하셨겠다.생각했었는데 생각 그 이상으로 더 ㅠㅠㅠ 시간과의 싸움도 넘 힘들지 ㅜㅜㅜ 진짜 항상 예쁜 옷 입혀주셔서 너무 감사했어요 ㅜㅜㅜㅜ,UCWYxJchN-Oh9OCEGv483fZg,False,False,42,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,3,UgxxJrju4pHGjwJrgBt4AaABAg,root,False,False,"""누나~""라고 부르니까 
성종이가 완전 귀여워💛💛💛",UCigmHW_TWZxJ6-S4xmKzmVw,False,False,13,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,4,UgwO3JP7g5tjDwwl5FB4AaABAg,root,False,False,"영상 재밌게 보는데 마무리 해서 깜놀함
쫑이 유튜브는 보면 시간 진짜 순삭임",UCyJxK1kIMLk-ukLsz__gMpA,False,False,11,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,5,UgxINGsaIiibOZ3giAl4AaABAg,root,False,False,컴백주는 진짜 빡세겠다ㄷㄷ,UC0odQhxztAQyGvYbYoRZ9LQ,False,False,8,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,6,Ugz3syg_6IVaU3TDEF14AaABAg,root,False,False,"이런 비하인드 재미있다
엄~~청 바빴던 인피니트, 그만큼 같이 바빴던 스텝들
그때가 또 보고싶다^^",UC9hL3bhUFaasUKislq27rrg,False,False,7,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,7,Ugw-baNzXsJ_ieHAF7l4AaABAg,root,False,False,이 영상에서도 쫑이 미모는 늘 빛난다…💖,UCaR8TUHsrqxL0LCkkfToi5Q,False,False,10,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,8,Ugy5cZQH2laVltYkglx4AaABAg,root,False,False,성종이 진짜 어딜가나 사랑 받고 자란 거 티 남 그냥 말 할때 그런 게 나옴,UCnfTiBbTqeMJNF-sy66tK_A,False,False,8,2022-05-19 00:00:00,False,False
N7fmGd_MUjU,2021-12-22 11:00:29,9,UgwgOuZrA09pPlyPSnB4AaABAg,root,False,False,이런 토크 진짜 너무 재밌어요 🥰,UCSUZjInemztdJ4lqrzXQr5g,False,False,9,2022-05-19 00:00:00,False,False
