video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
SVDumaDih40,2024-08-12 07:59:54,0,UgwdbATIXuEipnsShxB4AaABAg,root,False,False,"요렇게 맛있게 한끼라도 먹는걸 보니..좋아🙏
오늘도 멋진 이영도🤍",UC_Z5E3WRA5BIcFduQEACXjg,False,False,2,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,1,UgzW2PPMTFbXqvt0NL14AaABAg,root,False,False,파김치.. 진짜 맛있을것 같네요 와우~❤❤❤,UC8-oQe8Ty1A18rht3d3legA,False,False,2,2025-07-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,2,Ugw2chvQwSxKLcL2xkJ4AaABAg,root,False,False,"게장,카레,육회 꽃돼지님이 좋아하는 음식이군요",UC_cRJ-6Tu6hzDT_oya1gg-w,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,3,Ugx5fwkbnaEdPug196p4AaABAg,root,False,False,"파 김치가 매우면 촬영전30분  정도
식초를 조금 넣고  섞어 놔요 그럼 매운 맛이 없어져요",UCKZg9nIgaJwpq0Ud8FKWoMw,False,False,2,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,4,UgxJ0nqZ0laKUyCAemN4AaABAg,root,False,False,"Понравился звук, когда ложкой по тарелке и палочками по раковине молюска😅",UCqMcVe1cdMyNNJuHvtDvUrA,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,5,UgwwkrwsVgjkxK8KbDh4AaABAg,root,False,False,"오늘은 맨밥이네요
게장과 맛있겠어요",UColP66uZDYj3yfcKAkxeFqA,False,False,2,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,6,UgyPg5Ej2B7ViiRua-94AaABAg,root,False,False,파김치 어디서 사셨나요?! 맛있어보여요!알고싶어요·,UC4TdVxovFVnld_otElaTicg,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,7,UgxGoSrShiGiwkTIp5N4AaABAg,root,False,False,게딱지   내장   ❤  파김치 ❤   너무죠아  잘보고갑니다,UCQ82U2wkoPPgRa8TRdOV6xA,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,8,UgxoAOL5SM3aVf9-Y8Z4AaABAg,root,False,False,굿굿,UCwgK-ygQxNHNAskMIUEjoBg,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,9,Ugyd0lasOMJkXzwyZU54AaABAg,root,False,False,Subscriber since 2018-19,UCS89VUgqW5OqZxt5Yndo-iw,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,10,UgwAcJDhPHGCqsKwg-14AaABAg,root,False,False,파김치랑 꽃게 어디서 구매하셔요?시켜먹고싶어요,UCJVuc74AnJjD2wpGWQzPKkA,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,11,UgxGs0HbuML6g5KMYiN4AaABAg,root,False,False,"돌아왔구나 꽃태식이
원래자리로 돌아왔구나
근데 안경 좀 다른거 쓰던지 안쓰면 안되요? 안쓰는게 훨 잘 어울려요",UC4qz1ycCC-LoTc0frkvueeA,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,12,UgzXMlt9TaGdYIdt6LR4AaABAg,root,False,False,도대체네 게장 오디서 사시는지요어~~?😮,UCXHjRr5UxxZRXuptUBYes4w,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,13,UgzznpGgsbNi94aR0i14AaABAg,root,False,False,❤,UC-V2zCbTXuDV_L3FrLgu77g,False,False,1,2025-05-19 00:00:00,True,False
SVDumaDih40,2024-08-12 07:59:54,14,UgwnQ2d9KJWhOt16NQ54AaABAg,root,False,False,자주올려주세오,UC6VdsmCn8nYoHB-_j4uwLYg,False,False,1,2025-05-19 00:00:00,True,False
