video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
Ff68D0zETJI,2024-10-16 10:25:41,0,UgzT0ghIHmHqMGoFS1x4AaABAg,root,False,False,밀린 영상 독자들 행복합니다,UCtufBdgQZm8L2kfmqLOnOPg,False,False,109,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,1,Ugwzkk0rZV_2NrSH9yB4AaABAg,root,False,False,진짜 수의사 선생님들은 사심채우려고 일한다는게 학계의 정설ㅋㅋㅋㅋㅋㅋㅋ,UC8Q2FzuqRIxgcEkhtRJn3HA,False,False,155,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,2,UgxY5NCQeEOzXm9xQGd4AaABAg,root,False,False,"아리가 20살넘어서까지 장수해서
동생 중학교가는것도 꼭 봤으면
좋겠네요 참 사랑 많이받고 자라는
아리 볼때마다 정말 귀엽네요",UCCXpscd8sdBQYeg408I1kRw,False,False,82,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,3,UgxJ5FmWU_M5XLyQ5sN4AaABAg,root,False,False,오늘도 남의 집 개 되기에 실패하신 아리,UC4RqOBpgEfZLD-tkfI9LBYw,False,False,41,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,4,UgzaDeEFg_XBproiEP54AaABAg,root,False,False,저 엉덩이는 언제봐도 귀엽네 😄,UCxVyeCizj7jK_OjRm2EIXzg,False,False,31,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,5,Ugxn7iRj2GJ7gRTAsB54AaABAg,root,False,False,사람을 좋아하는 사랑둥이 아리~❤❤❤,UC0iWsXO7REQ21yuSwoW4mTQ,False,False,30,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,6,Ugz3RFKsuYlgxjh9o114AaABAg,root,False,False,아리는 언제 봐도 정말 안아주고싶은 귀염둥이네요,UC-GsPNlD4nR3JkAnWVigT9g,False,False,19,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,7,UgxfwKKH6tHxBu9mFp94AaABAg,root,False,False,여전히 귀엽네요 아리...♥ 좋은소식도 축하드려요. 근데 저는 참 많이 힘든시기네요. 투병중인데 좋은기운얻고 잘 이겨냈으면 좋겠어요. 제발...,UCNgIa9-D3K44ghSJPNls4lw,False,False,64,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,8,UgxkVYvp8DkKhYEzFZB4AaABAg,root,False,False,아이고 순둥이 순해서 사랑스럽네,UCT9IFRMM_rdMPhbJEBY2Ldg,False,False,4,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,9,UgwN7-uxk4758-cgwyt4AaABAg,root,False,False,오랫만에 보니 더 반갑네~ 아리 잘지냈구나~!!,UCI3AzAhSJBKYbmdJUDraCOQ,False,False,13,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,10,UgzwH5ikJiMBXoyOHTt4AaABAg,root,False,False,아리야 모르는 사람이 간식주면 따라가면 안돼ㅋㅋㅋㅋ,UC2Gl8b6eQrK7k_7cSxhzhSA,False,False,29,2025-05-19 00:00:00,False,False
Ff68D0zETJI,2024-10-16 10:25:41,11,UgynoyXxIXv1huSkfCN4AaABAg,root,False,False,아리 땜빵도 귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋ,UCxQujP2VGv1ukCiBfR8SMvQ,False,False,5,2025-05-19 00:00:00,False,False
