video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
uVFnFqJm7_0,2025-09-14 08:01:09,0,UgzzJGs_bK-ulf1NHyN4AaABAg,root,False,False,오랜만에 왔는데 마크는 아니지만 그래도 예전의 제가 알던 모습 그대로셔서 왠지 기쁘면서도 슬퍼요 목소리 듣자마자 눈물날 뻔.. 제 초딩시절을 즐겁고 행복하게 만들어주셔서 정말 감사했습니다 전 비빅태쁘를 정말 좋아했었는데 그중 오빠가 최애였어요 젤 웃기고 재밌었음ㅋㅋ 오빠가 꼭 행복했으면 좋겠어요 사랑해요!!🍀🫶,UCI4JA3PKH0gspWCYMJKEq9g,False,False,30,2025-10-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,1,UgzM60c_90eosNlZPiR4AaABAg,root,False,False,초딩 때 비빅태쁘로 알게되고 많이 봤는데 반가움보다 먼저 뭔가 슬프네.. 그시절에 정말 행복했어요 감사해요 응원합니다,UC0IUxcLB6CnYBUA_QZEWjdA,False,False,2,2026-01-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,2,UgxdnhWxCMOlSHsDhyZ4AaABAg,root,False,False,오랜만에 보니까 재밌어요! 항상 응원합니다 화이팅~🎉,UCf_V-X1uLHv7zaJCICeAr1Q,False,False,3,2025-10-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,3,UgykORSRvZK4RDds-Th4AaABAg,root,False,False,안녕하세요? 오랜만에 보는건데 제가 영상 몇십게에 최강의 전장좀 해달라고 계속 얘기하고 한 이유가 빅민님 영상보고 최강의 전장 시작한 사람이라 최강의 전장이 스킬 빌더도 생기고 업뎃도 많이해서 해주시면 재밌을것 같아서 나중에라도 최강의 전장 영상 올려주세요!❤❤❤,UC8ZYUPy3qdTiCDjS5l0S-Dg,False,False,1,2025-11-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,4,UgzGOsFTlc_EMDRsHhF4AaABAg,root,False,False,빅민님 너무재밌어요 근데요즘엔 영상이없는데 휴가인가요?,UCfyzu-LTHd6AYG0Afq2d0MQ,False,False,0,2025-10-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,5,UgyJcUYdXEgVM8PTY814AaABAg,root,False,False,형 왜? 영상 더 안찍어?,UC3Iq0dYggIanG0E55fy7MDg,False,False,8,2026-02-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,6,Ugz_jFG-9vL82-wDM_N4AaABAg,root,False,False,빅민님 어디가셨나요,UC8oVi-SlhxcydXGoG510Lvg,False,False,6,2026-02-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,7,Ugyj6KOMm-Mv__Wlglt4AaABAg,root,False,False,디펜스 하는것보다 거래하는게 더 이득일텐데...,UCXeZ79WoU_h7zmFdCW6Mo5Q,False,False,2,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,8,UgzU5VkzRmCPhTbFr-Z4AaABAg,root,False,False,형 요즘에 할거없으면 anime weapon추천할게 애니+소파시야 아니면 anime celest 어쩌구 anime라고치면 나올거야 그것도 해봐,UCNWS0Sq_7cl3objiWR8zjJA,False,False,0,2026-01-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,9,Ugy9j5LQAL-SFBD5BBx4AaABAg,root,False,False,돌아와주십쇼😢,UCyRmIwZQfF-rEQ42DfE9FAQ,False,False,2,2025-12-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,10,UgylXp-KjcJlewBPdl94AaABAg,root,False,False,근데 문잠궈도  로벅스로  뚤을수있어서  공방은 조심해야돼요  그리고아이템중에  투명도있고요,UCD0TquZFNWyoHKJLZeDmehw,False,False,1,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,11,UgwhWh67EX_SFrOc6hZ4AaABAg,root,False,False,디펜스 하실때 에일리언 슬랩이랑 구미베어 그거는 금지해야 할거에요 걔네는 너무 사기라서,UCdJOX0IjRWLOXcqqCq7NIxQ,False,False,0,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,12,Ugw5gHlWYSqZ76YaDD14AaABAg,root,False,False,형 일상채널도 올려줘 보고싶어ㅠㅠ,UC0JkY-eTHoCjNYCjhsTIkaQ,False,False,0,2025-10-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,13,UgxfAnTdyapsGYA-H394AaABAg,root,False,False,빅민님 플란츠 대 브레인롯 해주세요,UCoFtLsu3zkotO6dF6AXhmlA,False,False,0,2025-10-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,14,UgwMtq_JKWUZN1n1uKd4AaABAg,root,False,False,옛날에 펫시뮬레이터x많이봤었는데 많이발전하셨네요 앞으로도 많이보겠습니다!❤❤❤❤❤,UC-nJJp58s_zauT9sDcnzyCA,False,False,0,2025-12-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,15,UgzcJRaW6U9aycg_c3J4AaABAg,root,False,False,빅민님 돌아와 주십쇼,UCgfHVHjnKISH-IJXzhJBOJw,False,False,0,2026-01-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,16,Ugw_tEsm47yChOOAdLd4AaABAg,root,False,False,"벽을 뚤을수 있는 아이 템은
뭐 위치 변환기와 복사가
있습니다 빅민님이 당하신건
복사 입니다",UCvgK5S9Bwe4P1IvzHQlw5bg,False,False,1,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,17,UgwlUwGk1-MbIio9HHl4AaABAg,root,False,False,형언제다시올려...........😢,UCnU10Db8eUHQYlekcbv5xzA,False,False,2,2026-01-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,18,UgxM8U-FrhRC1NuICaR4AaABAg,root,False,False,공방가면 그냥 다 털림,UCFbeuNL2807d3DyBxEmIB4A,False,False,1,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,19,Ugw2mQXDAhS59jQeBD54AaABAg,root,False,False,옛날 펫시물 하는 빅민 그립다ㅠㅠ,UCzojBPaHs7VdwXJmBse9gJQ,False,False,0,2025-12-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,20,UgyJnZqLrOn7AnoxlP94AaABAg,root,False,False,빅민님 어디가신거죠...?,UCulBDivzfWzznASLJ1-PdIg,False,False,1,2025-12-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,21,Ugx24eFfYJXXfkcm1Cl4AaABAg,root,False,False,"빅민님 이게 제 기준 가장 재미있는 영상입니닿ㅎ
@BIGMINGIVEGOODITEMS",UC-J-IYriKaqQucG6CM7yR3w,False,False,0,2026-04-28 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,22,Ugwg_p7YGW9B7fi4Rw94AaABAg,root,False,False,이형님 어디갔누..😊,UCuQVDG65Zl6x7izOY_vGX8A,False,False,0,2026-04-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,23,Ugwi4Mh9YSAhwFUqhFF4AaABAg,root,False,False,L 누르고 쉬프트 누르면 더 빠르게 나가집니다,UCPD-LFclivzn4Ze1QTxvi_Q,False,False,0,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,24,Ugx4zDZI9_fK-as6KH14AaABAg,root,False,False,브래인롯쓰나미 해주세요,UCFQSECp_045pWIlXPuajpuA,False,False,0,2026-03-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,25,UgwSB8io4wZxT5Gx-xJ4AaABAg,root,False,False,그거 벽 뚫는거 아이템늑력이에요,UC5ijgi7aJCmAsL0Pia3KXbQ,False,False,0,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,26,UgwSb1ERzMN88NI-g8N4AaABAg,root,False,False,또 어디가셨나요?,UC_UrGzwNQLhOqwJj8X_WBbw,False,False,1,2025-11-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,27,UgyelzQg_23Hdz1ts7F4AaABAg,root,False,False,이 형 어디갔지..,UCH9URi4iQUO3irNpUeQPW6Q,False,False,0,2026-01-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,28,UgzmeDe4SkNPTpadD0t4AaABAg,root,False,False,ㅎㅇㅌ,UC6tPbkAQ-FUQYH7rnKIVUwQ,False,False,2,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,29,Ugxl0IFOf6BAyiYCIih4AaABAg,root,False,False,왜 빅민님 안나오세요,UC3WDd2QrleROSFglpbfKhOw,False,False,0,2026-04-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,30,UgyXyackrN5dw1AhFoR4AaABAg,root,False,False,빅민 애니메 뱅가드 해주세요,UC0jdZwy3lzWWKsdehXNkaxw,False,False,0,2025-10-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,31,Ugxnw1Bz2oIT8Rdo98B4AaABAg,root,False,False,혹시 저번에 하이브 서버에 머더는 하신다고 해서 계속 기다리고 있는데 왜 안하시나요.... 빅민님 영상 보고 하이브 서버 복귀해서 재미있게 하고 있어요,UCX26hoiEKReH3z0yTUVz_uQ,False,False,0,2026-02-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,32,Ugzbp3eDUeVoIEQPpyp4AaABAg,root,False,False,공방은 그냥 야생입니다,UCp8LrAWlskIfgCUzJy3pzCw,False,False,0,2025-09-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,33,UgwdoRk2XanATRha-at4AaABAg,root,False,False,영상에 안올라와요?,UCsRu_G8jHU4ge2-vHjpRlrA,False,False,1,2025-12-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,34,UgxpBzHn1Mnvx4BCU514AaABAg,root,False,False,형 언제와아아아아,UCwmx-5DsCFoIuKsckvyp4Eg,False,False,0,2025-11-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,35,Ugxace-zsLZbdNGTZsJ4AaABAg,root,False,False,지금빅민 유튜브접엇나?,UC9TWrJaOXanYOM7u5RPcFMQ,False,False,1,2025-11-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,36,UgzOr8WZzu-UDNUCm8p4AaABAg,root,False,False,언제 와요 ㅠㅠ,UCotc3V1A3ufwcSZYawLP-YA,False,False,0,2026-03-19 00:00:00,False,False
uVFnFqJm7_0,2025-09-14 08:01:09,37,Ugwxi1K1mueTAh1LW014AaABAg,root,False,False,펫 시뮬 99 할로윈 업뎃 신박하게 했네요 오랜만에 해주세요 ㅋㅋ,UCynqzCjtf93j1hz34mJOMYA,False,False,0,2025-10-19 00:00:00,False,False
