video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
xctz1q23Wfg,2026-04-22 05:30:34,0,Ugw2ghGOnuNaY9CGwg14AaABAg,root,False,False,장모님 리제가 알아서 주워먹은 겁니다.. 저흰 알려준 적이 없어요..,UCQAz6QhtCDLiaSoihSCm86Q,False,False,269,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,1,UgxziAuwLov7DWL_1CF4AaABAg,root,False,False,11:39 습관이 되버렸느뇨,UCTO7rSf8ojg2GrJmrvtMR_w,False,False,101,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,2,UgxwtpcKbQpHbT2WtLd4AaABAg,root,False,False,아무래도 배우기 전부터 그랬던것 같기도 하고,UCP87ycAM5GpVAAus9K5OJaw,False,False,266,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,3,UgwQB_FvV5Dt2Foknpp4AaABAg,root,False,False,0:16 그렇게까지 했습니다,UCctppVx13xU7Y5-I7WcbCdw,False,False,160,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,4,UgyRf31QxPpF754TBRd4AaABAg,root,False,False,0:45 골든 어케불렀냐 ㄹㅇ..,UCs8Q9dE2cWkjOZosYgXYmwg,False,False,100,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,5,Ugz39CuJZpxTEURPLXd4AaABAg,root,False,False,2:39 욕망 그득허이,UCDNRmbqVnIdpzMr7lcxo58w,False,False,78,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,6,Ugzojwv-LHIm1ZGVKqd4AaABAg,root,False,False,7:16   응애,UCt5vHxMjKUYTlZ_Yk0de59A,False,False,20,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,7,UgyDRDvbnwBKknumA514AaABAg,root,False,False,"장모님, 절대 저희가 가르친게 아닙니다...",UCr7sUTpVTNCJIZDUYzR20aQ,False,False,26,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,8,Ugz8xLrvtVUzdNnLmtV4AaABAg,root,False,False,1:21 우리 리아가는 생각을 안합니다ㅋㅋㅋㅋ,UCCMHydgZGoqFABXh7zohmKg,False,False,15,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,9,UgxN2cu8eaP8dmRHQqV4AaABAg,root,False,False,마마이어께서 보신 적 없는 리제의 모습을 엥나가 먼저 봤다는거에서 뭔가 기분이 좋아졌다,UCUxXoa0Q_I7VczNulUWKZGA,False,False,12,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,10,Ugyzcrw-3h2YX6u3iqR4AaABAg,root,False,False,괜찮습니다 귀엽잖아요,UC8QsQ6ELWhObK2jpVbuZSIA,False,False,13,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,11,UgyeIgL2ifBYSGbOwx54AaABAg,root,False,False,이걸로 정말 아가화중이신게 확실해졌네요.,UC3sTtxHkTKaCLW0gcXx6XDA,False,False,10,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,12,UgxRsB_UVtc-Qzb__QZ4AaABAg,root,False,False,이것이 흡혈귀의 치매인가 ㅋㅋ,UCnhafVRgJDNrELt_p8pXYHg,False,False,11,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,13,UgzHn9OomY3rwHPA8CF4AaABAg,root,False,False,"아 스마마sorry 장모님 ㅋㅋㅋ
근데 우리가 먹인건 아닌데스케도",UC32hv2reivhNYHxOmm8L2HQ,False,False,7,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,14,Ugx4B2tiIRcDZd_a44p4AaABAg,root,False,False,장모님 저한테 주시면 제가 고쳐주겠습니다,UCo5OtQEm8S4xiOjipZNYsWw,False,False,41,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,15,UgxNnUHE_hUZ-or61SV4AaABAg,root,False,False,??? : お兄ちゃん...Please...止めてくだstop...,UCahvXZC1On67xlLpyTB45xA,False,False,6,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,16,UgzfBrxYyNMeQLBaxud4AaABAg,root,False,False,그 스스로 배워왔습니다 우린 가르친적이 없어요..,UCDPXxyrLJTJMB_zePQ9EGHA,False,False,5,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,17,UgyoPSbbImYwc9A19eh4AaABAg,root,False,False,0:58 란쥬기,UCMtZyzIxAy-_G59Rt12O-Cw,False,False,4,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,18,Ugxxx-G6sdHE3ccHlip4AaABAg,root,False,False,놀랍게도 리제가 스스로 알게된것 회사랑 무관합니다 리제 어머님ㅋㅋㅋ,UCOSTQbbioAQjX04l-d3PeSw,False,False,4,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,19,UgyVhukE9AcAbXfKtop4AaABAg,root,False,False,장모님 우리 와이프가.... 에휴 아닙니다,UC-qDk7MMaE_GeHZYaANrt3w,False,False,20,2026-04-28 00:00:00,False,False
xctz1q23Wfg,2026-04-22 05:30:34,20,UgyXHmaD8-k_DIJTsDl4AaABAg,root,False,False,장모님 제가 고쳐오겠습니다,UCKESxCVX_TOD1FF--xHpDBA,False,False,4,2026-04-28 00:00:00,False,False
